112655	1.91	0.90279	-21.31691
112671	1.91	0.76982	-14.94853
112687	3.3800000000000003	1.04854	-13.79730
112702	3.3800000000000003	35.14057	-51.46817
112718	3.3800000000000003	29.40202	-38.21378
112733	4.24	35.86643	-38.25238
012749	4.24	35.86643	-38.25238
112780	4.24	163.14815	-189.52753
012780	4.24	290.42987	-340.80267
012812	4.24	290.42987	-340.80267
012827	4.24	290.42987	-340.80267
012843	4.24	0.00000	0.00000
012858	4.24	0.00000	0.00000
012874	4.24	0.00000	0.00000
012890	4.24	0.00000	0.00000
012905	4.24	0.00000	0.00000
012921	4.24	0.00000	0.00000
012937	4.24	0.00000	0.00000
112952	4.24	-2.28814	-92.93854
112968	4.24	1.60402	-105.01471
112983	4.24	4.73347	-148.07040
112999	4.24	100.23612	-231.81676
113015	4.24	136.34068	-238.29849
113030	8.319999999999999	204.27946	-272.69568
113046	8.319999999999999	174.03325	-257.44867
113062	8.319999999999999	176.87057	-238.65598
113077	8.26	169.62581	-214.78094
113093	8.26	187.57300	-269.02509
113108	8.26	186.97508	-281.19443
113140	8.22	192.35956	-311.44513
113155	8.22	191.45560	-232.33925
113171	8.22	193.54459	-262.01154
113187	8.24	195.33224	-265.31519
113202	8.24	193.92831	-292.85803
113218	8.24	193.45163	-297.67328
113233	8.229999999999999	192.50696	-311.66949
113249	8.229999999999999	201.81024	-330.37247
113265	8.229999999999999	206.42694	-304.59967
113280	8.24	214.14476	-285.06122
113296	8.24	205.10507	-289.74292
113312	8.24	210.73419	-291.73163
113327	8.17	213.35008	-295.28091
113343	8.17	177.03340	-253.33310
113358	8.17	179.81670	-268.49445
113374	8.22	170.49442	-269.67316
113390	8.22	191.10736	-299.15369
113405	8.22	197.38077	-300.11212
113421	8.200000000000001	210.52513	-310.89740
113437	8.200000000000001	209.12231	-307.12079
113468	8.200000000000001	264.51886	-342.38889
113484	8.18	319.44775	-376.39813
113499	8.18	273.38971	-357.05637
113515	8.18	337.61597	-419.62146
113530	8.21	386.48956	-475.73932
113546	8.21	403.00757	-469.28018
113562	8.21	410.58826	-469.43112
113577	8.229999999999999	423.67499	-467.42905
113593	8.229999999999999	440.50079	-486.46466
113609	8.229999999999999	440.50079	-486.46466
113624	8.229999999999999	457.32657	-505.50024
113640	8.229999999999999	457.32657	-505.50024
113655	8.229999999999999	457.32657	-505.50024
113671	8.229999999999999	0.00000	0.00000
113687	8.229999999999999	0.00000	0.00000
113702	8.229999999999999	0.00000	0.00000
113718	8.229999999999999	0.00000	0.00000
113734	8.229999999999999	0.00000	0.00000
113749	8.229999999999999	0.00000	0.00000
113780	8.229999999999999	0.00000	0.00000
113796	8.229999999999999	0.00000	0.00000
113812	8.229999999999999	123.71246	-134.54149
113827	8.229999999999999	247.42491	-269.08298
113843	8.229999999999999	344.45172	-378.21881
113859	8.229999999999999	344.45172	-378.21881
113874	8.229999999999999	441.47855	-487.35461
113890	8.229999999999999	384.24484	-423.12119
113905	8.229999999999999	387.97211	-427.26730
113921	8.229999999999999	372.62146	-410.00226
113937	8.229999999999999	259.33649	-282.19333
113952	8.229999999999999	181.63181	-194.49730
113968	8.229999999999999	66.16545	-64.19827
113979	8.229999999999999	66.16545	-64.19827
114000	8.229999999999999	66.16545	-64.19827
114015	8.229999999999999	0.00000	0.00000
114031	8.229999999999999	0.00000	0.00000
114047	8.229999999999999	0.00000	0.00000
114062	8.229999999999999	0.00000	0.00000
114078	8.229999999999999	0.00000	0.00000
114109	8.229999999999999	0.00000	0.00000
114125	8.229999999999999	0.00000	0.00000
114140	8.229999999999999	0.00000	0.00000
114156	8.229999999999999	0.00000	0.00000
114172	8.229999999999999	0.00000	0.00000
114187	8.229999999999999	0.00000	0.00000
114203	8.229999999999999	0.00000	0.00000
114219	8.229999999999999	0.00000	0.00000
114234	8.229999999999999	0.00000	0.00000
114250	8.229999999999999	0.00000	0.00000
114265	8.229999999999999	0.00000	0.00000
114281	8.229999999999999	0.00000	0.00000
114297	8.229999999999999	0.00000	0.00000
114312	8.229999999999999	0.00000	0.00000
114328	8.229999999999999	0.00000	0.00000
114344	8.229999999999999	0.00000	0.00000
114359	8.229999999999999	0.00000	0.00000
114375	8.229999999999999	0.00000	0.00000
114390	8.229999999999999	0.00000	0.00000
114406	8.229999999999999	0.00000	0.00000
114437	8.229999999999999	0.00000	0.00000
114453	8.229999999999999	189.98228	-209.01193
114469	8.229999999999999	379.96457	-418.02386
114484	8.229999999999999	379.16183	-417.10593
114500	8.229999999999999	379.16183	-417.10593
114515	8.229999999999999	378.35910	-416.18799
114531	8.229999999999999	274.38635	-299.36499
114547	8.229999999999999	309.15366	-338.72763
114562	8.229999999999999	309.26337	-339.14926
114578	8.229999999999999	309.26337	-339.14926
114594	8.229999999999999	358.33344	-394.00156
114609	8.229999999999999	407.40350	-448.85385
114625	8.229999999999999	382.27301	-420.37787
114640	8.229999999999999	250.91983	-272.43909
114656	8.229999999999999	111.18980	-115.00830
114672	8.229999999999999	158.32925	-168.29102
114687	8.229999999999999	137.86177	-145.26268
114703	8.229999999999999	133.10742	-139.99527
114719	8.229999999999999	133.10742	-139.99527
114750	8.229999999999999	133.10742	-139.99527
114765	8.229999999999999	0.00000	0.00000
114781	8.229999999999999	0.00000	0.00000
114797	8.229999999999999	0.00000	0.00000
114812	8.229999999999999	0.00000	0.00000
114828	8.229999999999999	0.00000	0.00000
114844	8.229999999999999	0.00000	0.00000
114859	8.229999999999999	0.00000	0.00000
114875	8.229999999999999	0.00000	0.00000
114890	8.229999999999999	0.00000	0.00000
114906	8.229999999999999	0.00000	0.00000
114922	8.229999999999999	0.00000	0.00000
114937	8.229999999999999	0.00000	0.00000
114953	8.229999999999999	0.00000	0.00000
114969	8.229999999999999	0.00000	0.00000
114984	8.229999999999999	0.00000	0.00000
115000	8.229999999999999	0.00000	0.00000
115015	8.229999999999999	0.00000	0.00000
115031	8.229999999999999	0.00000	0.00000
115047	8.229999999999999	0.00000	0.00000
115078	8.229999999999999	0.00000	0.00000
115094	8.229999999999999	0.00000	0.00000
115109	8.229999999999999	0.00000	0.00000
115125	8.229999999999999	0.00000	0.00000
115140	8.229999999999999	0.00000	0.00000
115156	8.229999999999999	0.00000	0.00000
115172	8.229999999999999	0.00000	0.00000
115187	8.229999999999999	0.00000	0.00000
115203	8.229999999999999	0.00000	0.00000
115219	8.229999999999999	0.00000	0.00000
115234	8.229999999999999	0.00000	0.00000
115250	8.229999999999999	0.00000	0.00000
115265	8.229999999999999	0.00000	0.00000
115281	8.229999999999999	0.00000	0.00000
115297	8.229999999999999	0.00000	0.00000
115312	8.229999999999999	0.00000	0.00000
115328	8.229999999999999	0.00000	0.00000
115344	8.229999999999999	0.00000	0.00000
115359	8.229999999999999	0.00000	0.00000
115377	8.229999999999999	0.00000	0.00000
115406	8.229999999999999	0.00000	0.00000
115421	8.229999999999999	0.00000	0.00000
115437	8.229999999999999	0.00000	0.00000
115452	8.229999999999999	0.00000	0.00000
115468	8.229999999999999	0.00000	0.00000
115484	8.229999999999999	0.00000	0.00000
115499	8.229999999999999	0.00000	0.00000
115515	8.229999999999999	0.00000	0.00000
115531	8.229999999999999	0.00000	0.00000
115546	8.229999999999999	0.00000	0.00000
115562	8.229999999999999	0.00000	0.00000
115577	8.229999999999999	0.00000	0.00000
115593	8.229999999999999	0.00000	0.00000
115609	8.229999999999999	0.00000	0.00000
115624	8.229999999999999	0.00000	0.00000
115640	8.229999999999999	0.00000	0.00000
115656	8.229999999999999	0.00000	0.00000
115671	8.229999999999999	0.00000	0.00000
115702	8.229999999999999	0.00000	0.00000
115718	8.229999999999999	0.00000	0.00000
115734	8.229999999999999	0.00000	0.00000
115749	8.229999999999999	0.00000	0.00000
115765	8.229999999999999	0.00000	0.00000
115781	8.229999999999999	0.00000	0.00000
115796	8.229999999999999	0.00000	0.00000
115812	8.229999999999999	0.00000	0.00000
115827	8.229999999999999	0.00000	0.00000
115843	8.229999999999999	0.00000	0.00000
115859	8.229999999999999	0.00000	0.00000
115874	8.229999999999999	0.00000	0.00000
115890	8.229999999999999	0.00000	0.00000
115906	8.229999999999999	0.00000	0.00000
115921	8.229999999999999	0.00000	0.00000
115937	8.229999999999999	0.00000	0.00000
115952	8.229999999999999	0.00000	0.00000
115968	8.229999999999999	0.00000	0.00000
115984	8.229999999999999	0.00000	0.00000
116015	8.229999999999999	0.00000	0.00000
116031	8.229999999999999	0.00000	0.00000
116046	8.229999999999999	0.00000	0.00000
116062	8.229999999999999	0.00000	0.00000
116077	8.229999999999999	0.00000	0.00000
116093	8.229999999999999	0.00000	0.00000
116109	8.229999999999999	0.00000	0.00000
116124	8.229999999999999	0.00000	0.00000
116140	8.229999999999999	0.00000	0.00000
116156	8.229999999999999	0.00000	0.00000
116171	8.229999999999999	0.00000	0.00000
116187	8.229999999999999	0.00000	0.00000
116202	8.229999999999999	0.00000	0.00000
116218	8.229999999999999	0.00000	0.00000
116234	8.229999999999999	0.00000	0.00000
116249	8.229999999999999	0.00000	0.00000
116265	8.229999999999999	0.00000	0.00000
116281	8.229999999999999	0.00000	0.00000
116296	8.229999999999999	0.00000	0.00000
116312	8.229999999999999	0.00000	0.00000
116343	8.229999999999999	0.00000	0.00000
116359	8.229999999999999	0.00000	0.00000
116374	8.229999999999999	0.00000	0.00000
116390	8.229999999999999	0.00000	0.00000
116406	8.229999999999999	0.00000	0.00000
116421	8.229999999999999	0.00000	0.00000
116437	8.229999999999999	0.00000	0.00000
116452	8.229999999999999	0.00000	0.00000
116468	8.229999999999999	0.00000	0.00000
116484	8.229999999999999	0.00000	0.00000
116499	8.229999999999999	0.00000	0.00000
116515	8.229999999999999	0.00000	0.00000
116531	8.229999999999999	0.00000	0.00000
116546	8.229999999999999	0.00000	0.00000
116562	8.229999999999999	0.00000	0.00000
116577	8.229999999999999	0.00000	0.00000
116593	8.229999999999999	0.00000	0.00000
116609	8.229999999999999	0.00000	0.00000
116624	8.229999999999999	0.00000	0.00000
116656	8.229999999999999	0.00000	0.00000
116671	8.229999999999999	0.00000	0.00000
116687	8.229999999999999	0.00000	0.00000
116702	8.229999999999999	0.00000	0.00000
116718	8.229999999999999	0.00000	0.00000
116734	8.229999999999999	0.00000	0.00000
116749	8.229999999999999	0.00000	0.00000
116765	8.229999999999999	0.00000	0.00000
116781	8.229999999999999	0.00000	0.00000
116796	8.229999999999999	0.00000	0.00000
116812	8.229999999999999	0.00000	0.00000
116827	8.229999999999999	0.00000	0.00000
116843	8.229999999999999	0.00000	0.00000
116859	8.229999999999999	0.00000	0.00000
116874	8.229999999999999	0.00000	0.00000
116890	8.229999999999999	0.00000	0.00000
116906	8.229999999999999	0.00000	0.00000
116921	8.229999999999999	0.00000	0.00000
116937	8.229999999999999	0.00000	0.00000
116952	8.229999999999999	0.00000	0.00000
116984	8.229999999999999	0.00000	0.00000
116999	8.229999999999999	0.00000	0.00000
117015	8.229999999999999	0.00000	0.00000
117031	8.229999999999999	0.00000	0.00000
117046	8.229999999999999	0.00000	0.00000
117062	8.229999999999999	0.00000	0.00000
117077	8.229999999999999	0.00000	0.00000
117093	8.229999999999999	0.00000	0.00000
117109	8.229999999999999	0.00000	0.00000
117124	8.229999999999999	0.00000	0.00000
117140	8.229999999999999	0.00000	0.00000
117156	8.229999999999999	0.00000	0.00000
117171	8.229999999999999	0.00000	0.00000
117187	8.229999999999999	0.00000	0.00000
117202	8.229999999999999	0.00000	0.00000
117218	8.229999999999999	0.00000	0.00000
117234	8.229999999999999	0.00000	0.00000
117249	8.229999999999999	0.00000	0.00000
117265	8.229999999999999	0.00000	0.00000
117296	8.229999999999999	0.00000	0.00000
117312	8.229999999999999	0.00000	0.00000
117327	8.229999999999999	0.00000	0.00000
117343	8.229999999999999	0.00000	0.00000
117359	8.229999999999999	0.00000	0.00000
117374	8.229999999999999	0.00000	0.00000
117390	8.229999999999999	0.00000	0.00000
117406	8.229999999999999	0.00000	0.00000
117421	8.229999999999999	0.00000	0.00000
117437	8.229999999999999	0.00000	0.00000
117452	8.229999999999999	0.00000	0.00000
117468	8.229999999999999	0.00000	0.00000
117484	8.229999999999999	0.00000	0.00000
117499	8.229999999999999	0.00000	0.00000
117515	8.229999999999999	0.00000	0.00000
117531	8.229999999999999	0.00000	0.00000
117546	8.229999999999999	0.00000	0.00000
117562	8.229999999999999	0.00000	0.00000
117577	8.229999999999999	0.00000	0.00000
117593	8.229999999999999	0.00000	0.00000
117624	8.229999999999999	0.00000	0.00000
117640	8.229999999999999	0.00000	0.00000
117656	8.229999999999999	0.00000	0.00000
117671	8.229999999999999	0.00000	0.00000
117687	8.229999999999999	0.00000	0.00000
117703	8.229999999999999	0.00000	0.00000
117718	8.229999999999999	0.00000	0.00000
117734	8.229999999999999	0.00000	0.00000
117749	8.229999999999999	0.00000	0.00000
117765	8.229999999999999	0.00000	0.00000
117781	8.229999999999999	0.00000	0.00000
117796	8.229999999999999	0.00000	0.00000
117812	8.229999999999999	0.00000	0.00000
117828	8.229999999999999	-0.11350	-1.32252
117843	8.229999999999999	87.72533	-97.19710
117859	8.229999999999999	175.52634	-193.51250
117874	8.229999999999999	95.94558	-106.98987
117890	8.229999999999999	60.96078	-68.35104
017906	8.229999999999999	3.67800	-5.77031
017937	8.229999999999999	3.67800	-5.77031
017953	8.229999999999999	3.67800	-5.77031
017968	8.229999999999999	0.00000	0.00000
017984	8.229999999999999	0.00000	0.00000
017999	8.229999999999999	0.00000	0.00000
018015	8.229999999999999	0.00000	0.00000
018031	8.229999999999999	0.00000	0.00000
018046	8.229999999999999	0.00000	0.00000
018062	8.229999999999999	0.00000	0.00000
018078	8.229999999999999	0.00000	0.00000
018093	8.229999999999999	0.00000	0.00000
018109	8.229999999999999	0.00000	0.00000
118124	8.229999999999999	0.00000	0.00000
118140	8.229999999999999	0.00000	0.00000
118156	8.229999999999999	0.00000	0.00000
118171	8.229999999999999	76.60951	-82.87536
118187	8.229999999999999	103.62329	-112.14482
118203	8.229999999999999	156.17357	-169.03940
118218	8.229999999999999	156.17357	-169.03940
118234	8.229999999999999	156.17357	-169.03940
118265	8.229999999999999	0.00000	0.00000
118281	8.229999999999999	0.00000	0.00000
118296	8.229999999999999	0.00000	0.00000
118312	8.229999999999999	0.00000	0.00000
118328	8.229999999999999	0.00000	0.00000
118343	8.229999999999999	0.00000	0.00000
118359	8.229999999999999	0.00000	0.00000
118374	8.229999999999999	0.00000	0.00000
118390	8.229999999999999	0.00000	0.00000
118406	8.229999999999999	0.00000	0.00000
118421	8.229999999999999	0.00000	0.00000
118437	8.229999999999999	0.00000	0.00000
118453	8.229999999999999	0.00000	0.00000
118468	8.229999999999999	0.00000	0.00000
118484	8.229999999999999	0.00000	0.00000
118499	8.229999999999999	0.00000	0.00000
118515	8.229999999999999	0.00000	0.00000
118531	8.229999999999999	0.00000	0.00000
118546	8.229999999999999	0.00000	0.00000
118578	8.229999999999999	0.00000	0.00000
118593	8.229999999999999	0.00000	0.00000
118609	8.229999999999999	0.00000	0.00000
118624	8.229999999999999	0.00000	0.00000
118640	8.229999999999999	0.00000	0.00000
118656	8.229999999999999	0.00000	0.00000
118671	8.229999999999999	0.00000	0.00000
118687	8.229999999999999	0.00000	0.00000
118703	8.229999999999999	0.00000	0.00000
118718	8.229999999999999	0.00000	0.00000
118734	8.229999999999999	0.00000	0.00000
118749	8.229999999999999	0.00000	0.00000
118765	8.229999999999999	0.00000	0.00000
118781	8.229999999999999	0.00000	0.00000
118796	8.229999999999999	0.00000	0.00000
118812	8.229999999999999	0.00000	0.00000
118828	8.229999999999999	0.00000	0.00000
118843	8.229999999999999	0.00000	0.00000
118859	8.229999999999999	0.00000	0.00000
118874	8.229999999999999	0.00000	0.00000
118906	8.229999999999999	0.00000	0.00000
118921	8.229999999999999	0.00000	0.00000
118937	8.229999999999999	0.00000	0.00000
118953	8.229999999999999	0.00000	0.00000
118968	8.229999999999999	0.00000	0.00000
118984	8.229999999999999	0.00000	0.00000
118999	8.229999999999999	0.00000	0.00000
119015	8.229999999999999	0.00000	0.00000
119031	8.229999999999999	0.00000	0.00000
119046	8.229999999999999	0.00000	0.00000
119062	8.229999999999999	0.00000	0.00000
119078	8.229999999999999	0.00000	0.00000
119093	8.229999999999999	0.00000	0.00000
119109	8.229999999999999	0.00000	0.00000
119124	8.229999999999999	0.00000	0.00000
119140	8.229999999999999	0.00000	0.00000
119156	8.229999999999999	0.00000	0.00000
119171	8.229999999999999	0.00000	0.00000
119187	8.229999999999999	0.00000	0.00000
119218	8.229999999999999	0.00000	0.00000
119234	8.229999999999999	0.00000	0.00000
119249	8.229999999999999	0.00000	0.00000
119265	8.229999999999999	0.00000	0.00000
119281	8.229999999999999	0.00000	0.00000
119296	8.229999999999999	0.00000	0.00000
119312	8.229999999999999	0.00000	0.00000
119328	8.229999999999999	0.00000	0.00000
119343	8.229999999999999	0.00000	0.00000
119359	8.229999999999999	0.00000	0.00000
119374	8.229999999999999	0.00000	0.00000
119390	8.229999999999999	0.00000	0.00000
119406	8.229999999999999	0.00000	0.00000
119421	8.229999999999999	0.00000	0.00000
119437	8.229999999999999	0.00000	0.00000
119453	8.229999999999999	0.00000	0.00000
119468	8.229999999999999	0.00000	0.00000
119484	8.229999999999999	0.00000	0.00000
119499	8.229999999999999	0.00000	0.00000
119515	8.229999999999999	0.00000	0.00000
119546	8.229999999999999	0.00000	0.00000
119562	8.229999999999999	0.00000	0.00000
119578	8.229999999999999	0.00000	0.00000
119593	8.229999999999999	0.00000	0.00000
119609	8.229999999999999	0.00000	0.00000
119624	8.229999999999999	0.00000	0.00000
119640	8.229999999999999	0.00000	0.00000
119656	8.229999999999999	0.00000	0.00000
119671	8.229999999999999	0.00000	0.00000
119687	8.229999999999999	0.00000	0.00000
119703	8.229999999999999	0.00000	0.00000
119718	8.229999999999999	0.00000	0.00000
119734	8.229999999999999	0.00000	0.00000
119749	8.229999999999999	0.00000	0.00000
119765	8.229999999999999	0.00000	0.00000
119781	8.229999999999999	0.00000	0.00000
119808	8.229999999999999	0.00000	0.00000
119824	8.229999999999999	0.00000	0.00000
119840	8.229999999999999	0.00000	0.00000
119855	8.229999999999999	0.00000	0.00000
119871	8.229999999999999	0.00000	0.00000
119887	8.229999999999999	0.00000	0.00000
119902	8.229999999999999	0.00000	0.00000
119918	8.229999999999999	0.00000	0.00000
119933	8.229999999999999	0.00000	0.00000
119949	8.229999999999999	0.00000	0.00000
119965	8.229999999999999	0.00000	0.00000
119980	8.229999999999999	0.00000	0.00000
119996	8.229999999999999	0.00000	0.00000
120012	8.229999999999999	0.00000	0.00000
120027	8.229999999999999	0.00000	0.00000
120043	8.229999999999999	0.00000	0.00000
120058	8.229999999999999	0.00000	0.00000
120074	8.229999999999999	0.00000	0.00000
120105	8.229999999999999	0.00000	0.00000
120121	8.229999999999999	0.00000	0.00000
120137	8.229999999999999	0.00000	0.00000
120152	8.229999999999999	0.00000	0.00000
120168	8.229999999999999	0.00000	0.00000
120183	8.229999999999999	0.00000	0.00000
120199	8.229999999999999	0.00000	0.00000
120215	8.229999999999999	0.00000	0.00000
120230	8.229999999999999	0.00000	0.00000
120246	8.229999999999999	0.00000	0.00000
120262	8.229999999999999	0.00000	0.00000
120277	8.229999999999999	0.00000	0.00000
120293	8.229999999999999	0.00000	0.00000
120308	8.229999999999999	0.00000	0.00000
120324	8.229999999999999	0.00000	0.00000
120340	8.229999999999999	0.00000	0.00000
120355	8.229999999999999	0.00000	0.00000
120371	8.229999999999999	0.00000	0.00000
120387	8.229999999999999	0.00000	0.00000
120418	8.229999999999999	0.00000	0.00000
120433	8.229999999999999	0.00000	0.00000
120449	8.229999999999999	0.00000	0.00000
120465	8.229999999999999	0.00000	0.00000
120480	8.229999999999999	0.00000	0.00000
120496	8.229999999999999	0.00000	0.00000
120512	8.229999999999999	0.00000	0.00000
120527	8.229999999999999	0.00000	0.00000
120543	8.229999999999999	0.00000	0.00000
120552	8.229999999999999	0.00000	0.00000
120567	8.229999999999999	0.00000	0.00000
120590	8.229999999999999	0.00000	0.00000
120606	8.229999999999999	0.00000	0.00000
120621	8.229999999999999	0.00000	0.00000
120637	8.229999999999999	0.00000	0.00000
120653	8.229999999999999	0.00000	0.00000
120668	8.229999999999999	0.00000	0.00000
120684	8.229999999999999	-1.77045	-35.77243
120702	8.229999999999999	55.27483	-85.01600
120718	8.229999999999999	98.90211	-131.91521
120731	8.229999999999999	41.91998	-57.95572
120763	8.229999999999999	29.13515	-40.30224
020779	8.229999999999999	-5.74833	5.50425
020794	8.229999999999999	-5.74833	5.50425
020810	8.229999999999999	-5.74833	5.50425
020826	8.229999999999999	0.00000	0.00000
020841	8.229999999999999	0.00000	0.00000
020857	8.229999999999999	0.00000	0.00000
020873	8.229999999999999	0.00000	0.00000
020888	8.229999999999999	0.00000	0.00000
020904	8.229999999999999	0.00000	0.00000
020919	8.229999999999999	0.00000	0.00000
120935	8.229999999999999	41.53801	-43.98109
120951	8.229999999999999	56.41987	-59.78737
120966	8.229999999999999	87.03917	-92.34509
120982	8.229999999999999	94.97820	-101.12080
120998	8.229999999999999	102.85764	-109.85391
121013	8.229999999999999	117.85271	-126.47701
121029	8.229999999999999	128.38043	-138.15134
121044	8.229999999999999	83.67354	-89.41933
121076	8.229999999999999	42.34074	-44.42093
121076	8.229999999999999	103.01161	-110.95907
121107	8.229999999999999	118.41844	-127.77122
121123	8.229999999999999	150.60980	-162.93529
121138	8.229999999999999	139.95825	-151.08136
121154	8.229999999999999	134.59290	-145.11067
121170	8.229999999999999	122.49181	-131.65237
121185	8.229999999999999	113.23199	-121.37306
121201	8.229999999999999	108.32561	-115.93030
121216	8.229999999999999	100.33260	-107.06110
121232	8.229999999999999	100.23904	-106.94303
121248	8.229999999999999	100.32355	-107.03757
121263	8.229999999999999	100.36580	-107.08484
121279	8.229999999999999	101.27965	-108.09479
121295	8.229999999999999	102.87827	-109.87691
121310	8.229999999999999	100.58606	-107.34191
121326	8.229999999999999	92.61613	-98.53000
121341	8.229999999999999	45.20528	-47.23251
121357	8.229999999999999	29.33310	-30.05050
121373	8.229999999999999	21.78935	-21.71135
121388	8.229999999999999	50.41075	-52.59607
121420	8.229999999999999	61.48428	-64.58322
121435	8.229999999999999	54.70581	-57.35495
121451	8.229999999999999	80.54967	-85.54120
121466	8.229999999999999	96.89022	-103.51070
121482	8.229999999999999	75.89319	-80.71404
121498	8.229999999999999	119.05046	-128.25714
121513	8.229999999999999	133.43622	-144.10484
121529	8.229999999999999	163.29959	-177.01489
121545	8.229999999999999	161.29152	-174.75853
121560	8.229999999999999	160.62216	-174.00641
121576	8.229999999999999	106.49982	-114.84146
121591	8.229999999999999	51.43151	-55.15605
121607	8.229999999999999	33.07541	-35.26092
121623	8.229999999999999	49.34325	-53.00630
121638	8.229999999999999	107.29191	-116.07597
121654	8.229999999999999	126.60814	-137.09921
121670	8.229999999999999	108.43246	-116.88170
121685	8.229999999999999	131.82216	-142.38895
121701	8.229999999999999	136.06621	-146.93785
121732	8.229999999999999	155.36186	-168.10806
121748	8.229999999999999	139.53802	-150.48230
121763	8.229999999999999	135.44925	-145.92371
121779	8.229999999999999	140.66295	-151.75592
121795	8.229999999999999	163.48972	-177.22321
121810	8.229999999999999	172.82254	-187.63644
121826	8.229999999999999	188.90233	-205.57669
121841	8.229999999999999	188.90233	-205.57669
121857	8.229999999999999	188.90233	-205.57669
121873	8.229999999999999	0.00000	0.00000
121888	8.229999999999999	0.00000	0.00000
121904	8.229999999999999	0.00000	0.00000
121920	8.229999999999999	0.00000	0.00000
121935	8.229999999999999	0.00000	0.00000
121951	8.229999999999999	0.00000	0.00000
121966	8.229999999999999	0.00000	0.00000
121982	8.229999999999999	0.00000	0.00000
121998	8.229999999999999	0.00000	0.00000
122013	8.229999999999999	0.00000	0.00000
122029	8.229999999999999	0.00000	0.00000
122060	8.229999999999999	0.00000	0.00000
122076	8.229999999999999	0.00000	0.00000
122091	8.229999999999999	0.00000	0.00000
122107	8.229999999999999	0.00000	0.00000
122123	8.229999999999999	0.00000	0.00000
122138	8.229999999999999	0.00000	0.00000
122154	8.229999999999999	0.00000	0.00000
122170	8.229999999999999	0.00000	0.00000
122185	8.229999999999999	0.00000	0.00000
122195	8.229999999999999	0.00000	0.00000
122210	8.229999999999999	0.00000	0.00000
122226	8.229999999999999	0.00000	0.00000
122249	8.229999999999999	0.00000	0.00000
122264	8.229999999999999	1.33671	0.00641
122280	8.229999999999999	1.33902	0.00424
122295	0.37	1.85187	-0.45152
122311	0.37	4.15886	-2.68619
122327	0.37	2.17317	-0.98177
122342	1.4300000000000002	1.47392	-0.39161
122358	1.4300000000000002	13.86964	-13.52127
122389	1.4300000000000002	30.95414	-31.39889
122405	2.49	42.00099	-43.21715
122420	2.49	69.89867	-73.32930
122436	2.49	82.74036	-87.50882
122452	2.8600000000000003	87.02092	-92.23532
122467	2.8600000000000003	93.68929	-99.59120
122483	2.8600000000000003	84.35966	-89.22465
122499	2.87	81.24979	-85.76913
122514	2.87	80.74018	-85.21370
122530	2.87	89.38785	-94.82729
122545	2.8600000000000003	92.27041	-98.03182
122561	2.8600000000000003	96.81405	-103.09348
122577	2.8600000000000003	95.77873	-101.93973
122592	2.84	95.43362	-101.55515
122608	2.84	97.90938	-104.32060
122624	2.84	102.53441	-109.47659
122639	2.9299999999999997	105.64384	-112.93385
122655	2.9299999999999997	109.51107	-117.24048
122670	2.9299999999999997	109.51107	-117.24048
122686	2.9299999999999997	109.51107	-117.24048
122717	2.9299999999999997	132.88319	-143.12711
122733	2.9299999999999997	141.88928	-153.15973
122749	3.64	146.61441	-158.42271
122764	3.64	152.55884	-165.04233
122780	3.64	147.51208	-159.43262
122795	3.44	142.55109	-153.91628
122811	3.44	137.54720	-148.35324
122827	3.44	137.54720	-148.35324
122842	3.44	137.54720	-148.35324
122858	3.44	0.00000	0.00000
122874	3.44	0.00000	0.00000
122889	3.44	0.00000	0.00000
122905	3.44	0.00000	0.00000
122920	3.44	0.00000	0.00000
122936	3.44	0.00000	0.00000
122952	3.44	0.00000	0.00000
122967	3.44	0.00000	0.00000
122983	3.44	0.00000	0.00000
122999	3.44	0.00000	0.00000
123030	3.44	0.00000	0.00000
123045	3.44	0.00000	0.00000
123061	3.44	0.00000	0.00000
123077	3.44	0.00000	0.00000
123092	3.44	0.00000	0.00000
123108	3.44	0.00000	0.00000
123124	3.44	0.00000	0.00000
123139	3.44	0.00000	0.00000
123155	3.44	0.00000	0.00000
123170	3.44	0.00000	0.00000
123186	3.44	0.00000	0.00000
123202	3.44	0.00000	0.00000
123217	3.44	0.00000	0.00000
123233	3.44	0.00000	0.00000
123249	3.44	0.00000	0.00000
123264	3.44	0.00000	0.00000
123280	3.44	0.00000	0.00000
123295	3.44	0.00000	0.00000
123311	3.44	0.00000	0.00000
123327	3.44	0.00000	0.00000
123358	3.44	0.00000	0.00000
123371	3.44	0.00000	0.00000
123377	3.44	0.00000	0.00000
123394	3.44	0.00000	0.00000
123413	3.44	0.00000	0.00000
123429	3.44	0.00000	0.00000
123444	3.44	0.00000	0.00000
123460	3.44	0.00000	0.00000
123476	3.44	0.00000	0.00000
123491	3.44	0.00000	0.00000
123523	3.44	0.00000	0.00000
123538	3.44	0.00000	0.00000
123554	3.44	0.00000	0.00000
123569	3.44	0.00000	0.00000
123585	3.44	0.00000	0.00000
123601	3.44	0.00000	0.00000
123616	3.44	0.00000	0.00000
123632	3.44	0.00000	0.00000
123648	3.44	0.00000	0.00000
123663	3.44	0.00000	0.00000
123679	3.44	0.00000	0.00000
123694	3.44	0.00000	0.00000
123710	3.44	0.00000	0.00000
123726	3.44	0.00000	0.00000
123741	3.44	17.73290	-20.56575
123757	3.44	38.09868	-40.70419
123773	3.44	44.88727	-47.41700
023788	3.44	58.46445	-60.84262
