1	32.08677	0.37894	15458
1	32.32442	0.37894	15476
1	32.13053	0.37894	15491
1	32.43049	0.37894	15508
1	30.22518	0.37894	15526
1	31.40791	0.37894	15540
1	30.32654	0.37894	15558
1	31.66110	0.37894	15573
1	32.14476	0.37894	15590
1	31.30425	0.37894	15608
1	31.46207	0.37894	15623
1	29.68663	0.37894	15641
1	29.89173	0.37894	15656
1	29.56359	0.37894	15673
1	29.59377	0.37894	15688
1	29.13510	0.37894	15706
1	28.75698	0.37894	15721
1	29.19091	0.37894	15739
1	28.48152	0.37894	15754
1	27.77604	0.37894	15772
1	28.46504	0.37894	15787
1	28.54902	0.37894	15805
1	27.76008	0.37894	15819
1	27.30661	0.37894	15837
1	27.39280	0.42225	15852
1	27.26247	0.46556	15871
1	27.30906	0.50886	15886
1	27.27621	0.55217	15904
1	26.83055	0.59548	15919
1	24.80077	0.63879	15936
1	26.72771	0.73353	15951
1	28.02725	0.82826	15969
1	27.74143	0.92300	15987
1	27.55427	1.01774	16002
1	27.71301	1.11247	16018
1	27.61967	1.20721	16033
1	27.93756	1.30195	16049
1	27.96132	1.39668	16067
1	28.44771	1.49142	16084
1	27.34844	1.54285	16098
1	27.15851	1.59428	16116
1	27.36642	1.64571	16133
1	27.04641	1.69713	16148
1	27.48610	1.74856	16166
1	27.53357	1.79999	16183
1	27.56928	1.79999	16198
1	28.07285	1.79999	16216
1	24.75814	1.79999	16231
1	28.02836	1.79999	16249
1	27.64629	1.79999	16264
1	27.62894	1.79999	16282
1	27.82782	1.79999	16297
1	28.06992	1.79999	16315
1	28.59054	1.79999	16330
1	27.92440	1.79999	16345
1	28.39148	1.79999	16362
1	28.24311	1.79999	16380
1	27.64636	1.79999	16395
1	27.08837	1.79999	16412
1	27.45098	1.79999	16430
1	27.93383	1.79999	16445
1	27.56686	1.79999	16461
1	28.42691	1.79999	16479
1	27.84098	1.79999	16494
1	27.34703	1.79999	16512
1	27.83389	1.79999	16527
1	27.60614	1.79999	16544
1	27.46312	1.79999	16559
1	27.22080	1.79999	16577
1	27.94494	1.87199	16592
1	26.64879	1.94399	16610
1	27.68893	2.01599	16625
1	27.04177	2.08799	16640
1	27.31843	2.15999	16658
1	26.66124	2.23199	16677
1	28.22005	2.30399	16691
1	27.51237	2.37599	16708
1	27.27860	2.44799	16723
1	27.59322	2.51999	16741
1	26.37716	2.59199	16756
1	26.79398	2.66399	16774
1	26.97668	2.73599	16789
1	26.73386	2.80799	16807
1	26.80619	2.87999	16822
1	26.30345	2.87999	16839
1	23.48056	2.87999	16857
1	22.99559	2.87999	16872
1	26.57255	2.71708	16887
1	26.80825	2.55417	16905
1	23.55826	2.39126	16922
1	26.33272	2.22669	16937
1	25.91227	2.06212	16955
1	27.10232	1.89755	16972
1	26.07964	1.82555	16987
1	25.87425	1.75355	17002
1	25.36461	1.68155	17019
1	25.34431	1.51779	17037
1	25.13781	1.35402	17052
1	25.40169	1.19026	17069
1	25.64253	1.03026	17084
1	26.25697	0.87026	17102
1	23.30584	0.71026	17117
1	25.35204	0.71317	17135
1	26.30555	0.71607	17150
1	26.18625	0.71898	17167
1	23.28270	0.72065	17185
1	26.82043	0.72231	17200
1	27.58211	0.72397	17217
1	26.79172	0.63306	17235
1	26.71136	0.54215	17250
1	27.21140	0.45124	17268
1	28.23409	0.45124	17283
1	26.84184	0.45124	17299
1	23.51775	0.45124	17317
1	26.00269	0.44748	17332
1	27.18844	0.44371	17347
1	26.60798	0.43995	17365
1	23.86230	0.43618	17382
1	27.26807	0.43242	17397
1	27.06753	0.42865	17414
1	27.35184	0.42780	17429
1	27.04197	0.42694	17447
1	27.02145	0.42609	17464
1	27.16319	0.42523	17479
1	27.91015	0.42438	17497
1	28.54839	0.42352	17512
1	27.13064	0.42352	17530
1	28.29938	0.42352	17546
1	29.35707	0.42352	17561
1	28.48553	0.58729	17579
1	27.97383	0.75105	17593
1	28.28897	0.91482	17611
1	27.12637	1.07858	17626
1	29.39398	1.24234	17644
1	27.37443	1.40611	17660
1	23.68790	1.56987	17677
1	29.84503	1.73364	17695
1	27.76370	1.89740	17710
1	27.12164	2.06117	17728
1	27.88492	2.22493	17744
1	29.03053	2.38870	17760
1	27.84625	2.55246	17775
1	27.40432	2.71623	17793
1	28.03598	2.87999	17808
1	27.17167	2.87999	17826
1	27.51390	2.87999	17841
1	28.23427	2.87999	17859
1	27.98971	2.87999	17874
1	27.48275	2.87999	17892
1	27.72291	2.87999	17906
1	27.02228	2.87999	17924
1	27.94618	2.87999	17939
1	27.74187	2.87999	17957
1	27.41733	2.87999	17972
1	27.85012	2.87999	17990
1	27.36010	2.87999	18005
1	26.95462	2.87999	18021
1	27.20893	2.87999	18039
1	28.07067	2.87999	18054
1	27.57996	2.87999	18072
1	28.36002	2.87999	18087
1	6.76744	2.87999	18107
1	25.50740	2.87999	18119
1	27.46934	2.87999	18137
1	29.63345	2.87999	18152
1	29.99214	2.87999	18170
1	28.72739	2.87999	18185
1	28.53057	2.87999	18204
1	27.57778	2.87999	18219
1	27.66448	2.87999	18237
1	27.77260	2.87999	18252
1	28.62607	2.87999	18270
1	28.31512	2.87999	18285
1	25.24101	2.87999	18302
1	29.33255	2.87999	18317
1	6.37447	2.87999	18335
1	8.85447	2.87999	18350
1	23.48073	2.71542	18368
1	8.90144	2.55085	18385
1	6.49361	2.38628	18400
1	26.23003	2.22171	18417
1	29.15685	2.05713	18434
1	29.38972	1.89256	18449
1	29.41941	1.72799	18465
1	29.14914	1.56342	18483
1	28.57447	1.39885	18498
1	29.09555	1.23428	18515
1	29.40654	1.06971	18530
1	29.77154	0.90513	18548
1	29.62934	0.74056	18565
1	29.82483	0.57599	18580
1	29.40719	0.41142	18598
1	29.10210	0.41142	18615
1	29.66167	0.41142	18630
1	29.58143	0.41142	18648
1	30.20414	0.41142	18662
1	30.11538	0.41142	18680
1	29.79866	0.41142	18695
1	29.98557	0.41142	18713
1	30.70252	0.41142	18728
1	30.24181	0.41142	18746
1	30.51117	0.41142	18760
1	31.06600	0.41142	18778
1	30.88955	0.41142	18793
1	31.06665	0.41142	18809
1	31.48889	0.41142	18827
1	31.30853	0.41142	18845
1	30.64185	0.41142	18860
1	31.29303	0.41142	18878
1	30.98170	0.41142	18893
1	31.70845	0.41142	18911
1	31.47486	0.41142	18926
1	31.67472	0.41142	18944
1	31.45582	0.41142	18959
1	31.65851	0.41142	18974
1	31.64423	0.41142	18992
1	31.81562	0.41142	19007
1	31.50245	0.41142	19025
1	31.36080	0.41142	19040
1	31.33784	0.41142	19058
1	31.53992	0.41142	19073
1	31.56128	0.41142	19091
1	31.59393	0.41142	19106
1	31.31118	0.41142	19123
1	31.39608	0.41142	19140
1	30.62522	0.41142	19155
1	30.87195	0.41142	19173
1	30.68047	0.41142	19188
1	31.44428	0.41142	19206
1	31.27240	0.41142	19221
1	31.97132	0.41142	19238
1	30.90230	0.41142	19253
1	31.67373	0.41142	19272
1	31.26361	0.41142	19287
1	31.63945	0.41142	19305
1	30.19031	0.41142	19320
1	31.13627	0.41142	19338
1	31.65570	0.41142	19353
1	8.68157	0.41142	19368
1	14.76408	0.41142	19386
0	14.76408	0.41142	19401
1	17.25974	0.41142	19423
1	11.95535	0.41142	19434
1	17.87670	0.41142	19452
0	17.87670	0.41142	19469
1	29.12682	0.41142	19487
1	29.28800	0.41308	19502
1	30.89767	0.41475	19516
1	31.40208	0.41641	19534
1	32.03126	0.41721	19549
1	31.11227	0.41802	19567
1	30.62931	0.41883	19585
1	31.05836	0.42140	19600
1	30.91072	0.42397	19615
1	30.89133	0.42654	19633
1	31.04909	0.42911	19648
1	31.09125	0.43168	19666
1	31.32287	0.43426	19681
1	31.15508	0.43683	19699
1	31.21904	0.43940	19714
1	30.74412	0.44197	19731
1	31.22699	0.44288	19746
1	30.82280	0.44379	19764
1	31.03113	0.44470	19779
1	30.49161	0.44646	19797
1	30.99026	0.44823	19812
1	30.60113	0.44999	19830
1	31.29900	0.44908	19845
1	31.10876	0.44817	19863
1	31.19092	0.44726	19878
1	30.55468	0.44636	19896
1	30.49671	0.44545	19911
1	30.95621	0.44454	19929
1	30.10707	0.44363	19944
1	30.10005	0.44272	19962
1	30.84763	0.44181	19977
1	30.61810	0.44090	19992
1	29.67340	0.43999	20009
1	30.18677	0.43908	20027
1	29.52467	0.44005	20045
1	30.63675	0.44102	20060
1	31.42362	0.44199	20075
1	31.04844	0.44290	20093
1	30.33035	0.44380	20108
1	30.43516	0.44471	20126
1	30.44047	0.44562	20141
1	31.22815	0.44653	20159
1	31.71707	0.44744	20174
1	31.21373	0.44744	20192
1	31.19968	0.44744	20207
1	31.30207	0.44744	20223
1	31.41899	0.44744	20240
1	31.59837	0.44744	20257
1	31.43485	0.44744	20272
1	30.97022	0.44556	20290
1	30.70837	0.44369	20305
1	31.95726	0.44181	20322
1	30.99965	0.44090	20340
1	30.33513	0.43999	20355
1	30.31546	0.43908	20373
1	30.58684	0.43817	20389
1	30.25554	0.43726	20404
1	30.59605	0.43636	20422
1	31.26274	0.43636	20436
1	30.04686	0.43636	20454
1	8.48967	0.43636	20469
1	30.18168	0.43636	20487
1	8.58262	0.43636	20502
1	29.59141	0.43636	20520
1	8.98154	0.43636	20535
0	8.98154	0.43636	20553
1	31.66215	0.43636	20571
1	7.56826	0.43636	20585
0	7.56826	0.43636	20600
1	5.67197	0.43636	20621
0	5.67197	0.43636	20635
0	5.67197	0.43636	20653
0	5.67197	0.43636	20668
0	5.67197	0.43636	20685
0	5.67197	0.43636	20703
0	5.67197	0.43636	20717
0	5.67197	0.43636	20735
0	5.67197	0.43636	20752
0	5.67197	0.43636	20767
0	5.67197	0.43636	20785
1	8.16788	0.43636	20800
1	8.35875	0.43636	20815
0	8.35875	0.43636	20830
0	8.35875	0.43636	20848
0	8.35875	0.43636	20863
0	8.35875	0.43636	20881
0	8.35875	0.43636	20896
1	11.78842	0.43636	20914
0	11.78842	0.43636	20929
0	11.78842	0.43636	20947
0	11.78842	0.43636	20965
0	11.78842	0.43636	20980
0	11.78842	0.43636	20995
0	11.78842	0.43636	21013
0	11.78842	0.43636	21028
0	11.78842	0.43636	21046
1	9.68118	0.43636	21061
0	9.68118	0.43636	21079
0	9.68118	0.43636	21093
0	9.68118	0.43636	21111
0	9.68118	0.43636	21126
0	9.68118	0.43636	21144
0	9.68118	0.43636	21159
0	9.68118	0.43636	21176
0	9.68118	0.43636	21194
0	9.68118	0.43636	21208
0	9.68118	0.43636	21226
0	9.68118	0.43636	21241
0	9.68118	0.43636	21259
0	9.68118	0.43636	21274
0	9.68118	0.43636	21292
0	9.68118	0.43636	21307
0	9.68118	0.43636	21325
0	9.68118	0.43636	21339
0	9.68118	0.43636	21357
0	9.68118	0.43636	21373
0	9.68118	0.43636	21390
0	9.68118	0.43636	21406
0	9.68118	0.43636	21424
0	9.68118	0.43636	21439
0	9.68118	0.43636	21457
0	9.68118	0.43636	21472
0	9.68118	0.43636	21488
1	31.68092	0.43636	21506
1	31.50311	0.43636	21520
1	32.77976	0.43636	21538
1	32.64479	0.43636	21556
1	32.12197	0.43636	21571
1	32.61531	0.43636	21586
1	32.47812	0.43636	21604
1	32.31324	0.43636	21619
1	32.91750	0.43636	21637
1	31.95445	0.43636	21652
1	32.55011	0.43636	21669
1	32.12503	0.43636	21687
1	31.91158	0.43636	21702
1	32.08648	0.43636	21720
1	32.33430	0.43636	21735
1	32.16180	0.43636	21750
1	31.31783	0.43636	21767
1	31.37607	0.43636	21785
1	31.65697	0.43636	21801
1	31.39662	0.43636	21818
1	31.65148	0.43636	21833
1	30.52447	0.43636	21851
1	31.97480	0.43636	21866
1	31.15408	0.43636	21884
1	31.42866	0.43636	21899
1	31.09941	0.43636	21914
1	31.30904	0.43636	21932
1	31.54731	0.43636	21949
1	30.94284	0.43636	21964
1	31.02955	0.43636	21981
1	31.19415	0.43636	21996
1	31.40581	0.43636	22014
1	30.86859	0.43636	22029
1	30.97611	0.43636	22047
1	30.98882	0.43636	22065
1	30.88470	0.43636	22080
1	31.53139	0.43636	22098
1	31.52044	0.43636	22113
1	31.89368	0.43636	22131
1	32.18636	0.43636	22146
1	32.18207	0.43636	22164
1	31.98420	0.43636	22178
1	32.24881	0.43636	22196
1	31.68351	0.43636	22211
1	32.26756	0.43636	22229
1	32.86614	0.43636	22244
1	32.69691	0.43636	22262
1	33.13632	0.43636	22277
1	32.49577	0.43636	22294
1	33.10812	0.43636	22309
1	33.08285	0.43636	22327
1	32.63239	0.43636	22344
1	32.35373	0.43636	22359
1	32.44862	0.43636	22377
1	33.20918	0.43636	22392
1	33.31569	0.43636	22407
1	33.50361	0.43636	22425
1	33.31105	0.43636	22440
1	33.08840	0.43636	22458
1	33.31442	0.43636	22475
1	33.14684	0.43636	22490
1	33.42791	0.43636	22508
1	33.66267	0.43636	22523
1	33.80694	0.43636	22541
1	33.85480	0.43636	22556
1	33.20757	0.43636	22574
1	33.86295	0.43636	22589
1	33.51979	0.43636	22606
1	34.85878	0.43636	22621
1	34.28431	0.43636	22638
1	33.73274	0.43636	22656
1	33.70131	0.43636	22671
1	33.62169	0.43636	22688
1	34.12625	0.43636	22703
1	32.79791	0.43636	22721
1	33.97056	0.43636	22736
1	33.45037	0.43636	22754
1	33.64810	0.43636	22769
1	33.73332	0.43636	22787
1	33.44645	0.43636	22802
1	34.07080	0.43636	22820
1	33.56348	0.43636	22836
1	33.10635	0.43636	22851
1	34.21022	0.43636	22869
1	33.47514	0.43636	22886
1	33.73482	0.43636	22902
1	33.73402	0.43636	22917
1	34.18720	0.43636	22934
1	33.68283	0.43636	22952
1	33.75200	0.43636	22967
1	33.98590	0.43636	22984
1	33.95586	0.43636	22999
1	34.16919	0.43636	23017
1	34.55887	0.43636	23032
1	34.53632	0.43636	23050
1	34.90517	0.43636	23067
1	34.74598	0.43636	23082
1	34.28208	0.43636	23097
1	33.39235	0.43636	23114
1	33.28448	0.43636	23132
1	33.59742	0.43636	23147
1	33.57768	0.43636	23165
1	34.45779	0.43636	23181
1	33.75217	0.43636	23198
1	34.82621	0.43636	23212
1	34.94450	0.43636	23230
1	33.93944	0.43636	23245
1	33.84092	0.43636	23263
1	34.39931	0.43636	23278
1	34.09957	0.43636	23296
1	34.25855	0.43636	23311
1	34.29648	0.43636	23329
1	34.67934	0.43636	23344
1	35.02035	0.43636	23361
1	34.69190	0.43636	23379
1	33.62717	0.43636	23393
1	34.80894	0.43636	23411
1	34.69982	0.43636	23426
1	34.72918	0.43636	23444
1	34.48544	0.43636	23459
1	33.65339	0.43636	23476
1	34.71051	0.43636	23494
1	34.03502	0.43636	23509
1	34.70887	0.43636	23527
1	33.81744	0.43636	23542
1	34.39260	0.43636	23560
1	34.18509	0.43636	23575
1	34.15699	0.43636	23592
1	34.38560	0.43636	23607
1	34.78150	0.43636	23625
1	34.74228	0.43636	23640
1	34.30222	0.43636	23658
1	34.56851	0.43636	23673
1	34.58987	0.43636	23690
1	34.68820	0.43636	23705
1	34.63652	0.43636	23722
1	35.05543	0.43636	23740
1	35.28824	0.43636	23755
1	35.01278	0.43636	23773
1	35.79837	0.43636	23788
1	35.43866	0.43636	23806
1	35.43549	0.43636	23821
1	35.12094	0.43636	23839
1	35.56886	0.43636	23854
1	35.59626	0.43636	23869
1	34.74277	0.43636	23887
1	35.58847	0.43636	23902
1	36.60151	0.43636	23920
1	36.32890	0.43636	23935
1	36.36149	0.43636	23953
1	35.83307	0.43636	23968
1	36.15590	0.43636	23986
1	36.14870	0.43636	24001
1	35.23491	0.43636	24019
1	36.08330	0.43636	24034
1	36.17159	0.43636	24052
1	35.91327	0.43636	24067
1	36.07953	0.43636	24085
1	36.34928	0.43636	24102
1	35.79600	0.43636	24117
1	35.88844	0.43636	24134
1	35.09502	0.43636	24151
1	36.07362	0.43636	24166
1	34.80932	0.43636	24184
1	36.30622	0.43636	24199
1	35.54855	0.43636	24214
1	34.78754	0.43636	24232
1	36.15185	0.43636	24248
1	35.78555	0.43636	24266
1	36.56564	0.43636	24281
1	35.82180	0.43636	24298
1	35.26754	0.43636	24316
1	36.03327	0.43636	24331
1	36.38554	0.43636	24348
1	34.98182	0.43636	24363
1	35.94968	0.43636	24380
1	35.93280	0.43636	24395
1	35.56115	0.43636	24413
1	36.08105	0.43636	24428
1	36.02655	0.43636	24446
1	36.03947	0.43636	24461
1	35.83469	0.43636	24478
1	35.80579	0.43636	24496
1	35.52870	0.43636	24511
1	35.78777	0.43636	24529
1	36.12267	0.43636	24544
1	36.12441	0.43636	24562
1	35.96805	0.43636	24577
1	36.07622	0.43636	24592
1	36.25792	0.43636	24610
1	35.14236	0.43636	24625
1	35.85049	0.43636	24643
1	35.32569	0.43636	24658
1	35.82977	0.43636	24676
1	36.22318	0.43636	24691
1	37.09809	0.43636	24709
1	35.86271	0.43636	24724
1	33.55455	0.43636	24742
1	34.85411	0.43636	24757
1	34.80599	0.43636	24775
1	35.18240	0.43636	24791
1	34.84235	0.43636	24809
1	34.44697	0.43636	24824
1	35.06932	0.43636	24842
1	35.11622	0.43636	24857
1	34.34085	0.43636	24872
1	35.11134	0.43636	24890
1	35.23617	0.43636	24905
1	34.67029	0.43636	24923
1	35.77998	0.43636	24938
1	34.83315	0.43636	24956
1	34.89425	0.43636	24971
1	35.05493	0.43636	24989
1	34.69432	0.43636	25004
1	35.10794	0.43636	25022
1	34.88457	0.43636	25037
1	35.21214	0.43636	25055
1	35.11251	0.51393	25070
1	35.21011	0.59151	25087
1	35.50274	0.66908	25104
1	35.25566	0.74666	25119
1	34.91677	0.82423	25137
1	35.84178	0.90181	25152
1	35.61015	0.97939	25170
1	35.43051	1.05696	25186
1	35.35889	1.13454	25201
1	35.49169	1.21211	25218
1	36.02382	1.28969	25233
1	35.70736	1.36727	25251
1	35.83666	1.44484	25268
1	35.86517	1.52242	25283
1	36.24119	1.59999	25301
1	36.39306	1.59999	25316
1	36.94365	1.59999	25331
1	36.74850	1.59999	25349
1	36.83191	1.59999	25367
1	36.81231	1.59999	25382
1	36.95836	1.59999	25400
1	37.37621	1.73333	25415
1	37.40488	1.86666	25433
1	37.31708	1.99999	25448
1	37.80841	2.13333	25466
1	37.32470	2.26666	25481
1	37.71023	2.39999	25496
1	37.85125	2.53333	25514
1	37.86395	2.66666	25532
1	37.49288	2.79999	25546
1	37.63994	2.93333	25564
1	37.62844	3.06666	25580
1	38.04898	3.19999	25596
1	37.74924	3.33333	25613
1	38.05477	3.46666	25628
1	37.79930	3.59999	25646
1	37.76525	3.59999	25661
1	37.81777	3.59999	25679
1	37.86501	3.59999	25693
1	37.66855	3.59999	25711
1	37.91549	3.59999	25726
1	36.65728	3.59999	25744
1	37.19271	3.59999	25759
1	36.89167	3.59999	25776
1	37.07377	3.59999	25794
1	37.10809	3.59999	25809
1	37.30367	3.59999	25824
1	37.99165	3.59999	25842
1	37.71962	3.59999	25860
1	37.37186	3.59999	25875
1	37.58337	3.59999	25892
1	37.74264	3.59999	25907
1	37.46323	3.59999	25925
1	38.23785	3.59999	25940
1	37.20517	3.59999	25957
1	37.76144	3.59999	25974
1	37.53823	3.59999	25989
1	36.91882	3.59999	26007
1	37.68353	3.59999	26022
1	37.80062	3.59999	26040
1	37.80209	3.44727	26055
1	37.60951	3.29454	26070
1	7.43595	3.14181	26088
0	7.43595	2.98908	26103
0	7.43595	2.83636	26124
0	7.43595	2.68363	26141
0	7.43595	2.53090	26156
0	7.43595	2.37817	26171
0	7.43595	2.22545	26189
0	7.43595	2.07272	26204
0	7.43595	1.91999	26222
0	7.43595	1.76727	26238
0	7.43595	1.61454	26255
1	7.61143	1.46181	26270
1	8.09619	1.30908	26285
1	7.99009	1.30908	26300
1	7.32275	1.30908	26321
1	7.99869	1.30908	26336
0	7.99869	1.30908	26352
0	7.99869	1.30908	26367
0	7.99869	1.30908	26385
0	7.99869	1.30908	26400
0	7.99869	1.30908	26417
0	7.99869	1.30908	26435
0	7.99869	1.30908	26450
0	7.99869	1.30908	26465
0	7.99869	1.30908	26483
0	7.99869	1.30908	26498
0	7.99869	1.30908	26516
0	7.99869	1.30908	26531
0	7.99869	1.30908	26548
0	7.99869	1.30908	26566
0	7.99869	1.30908	26581
0	7.99869	1.30908	26599
0	7.99869	1.30908	26614
0	7.99869	1.30908	26629
0	7.99869	1.30908	26647
0	7.99869	1.30908	26662
0	7.99869	1.30908	26680
0	7.99869	1.30908	26695
0	7.99869	1.30908	26713
0	7.99869	1.30908	26728
0	7.99869	1.30908	26746
0	7.99869	1.30908	26761
0	7.99869	1.30908	26780
0	7.99869	1.30908	26795
0	7.99869	1.30908	26812
0	7.99869	1.30908	26827
0	7.99869	1.30908	26845
0	7.99869	1.30908	26860
0	7.99869	1.30908	26878
0	7.99869	1.30908	26893
0	7.99869	1.30908	26911
0	7.99869	1.30908	26926
0	7.99869	1.30908	26944
0	7.99869	1.30908	26959
0	7.99869	1.30908	26977
0	7.99869	1.30908	26992
0	7.99869	1.30908	27010
1	38.03056	1.30908	27025
0	38.03056	1.30908	27040
0	38.03056	1.30908	27059
0	38.03056	1.30908	27074
0	38.03056	1.30908	27089
0	38.03056	1.30908	27106
1	38.48461	1.30908	27124
0	38.48461	1.30908	27141
0	38.48461	1.30908	27156
0	38.48461	1.30908	27171
0	38.48461	1.30908	27189
0	38.48461	1.30908	27207
0	38.48461	1.30908	27222
0	38.48461	1.30908	27240
0	38.48461	1.30908	27255
0	38.48461	1.30908	27272
0	38.48461	1.31781	27287
0	38.48461	1.32654	27305
0	38.48461	1.33527	27320
0	38.48461	1.34399	27338
0	38.48461	1.35272	27354
0	38.48461	1.36145	27369
0	38.48461	1.37017	27387
0	38.48461	1.37890	27404
0	38.48461	1.38763	27419
0	38.48461	1.39636	27434
0	38.48461	1.40508	27452
0	38.48461	1.41381	27469
0	38.48461	1.42254	27484
0	38.48461	1.43127	27502
0	38.48461	1.43999	27519
0	38.48461	1.43999	27534
0	38.48461	1.43999	27549
0	38.48461	1.43999	27566
0	38.48461	1.43999	27584
0	38.48461	1.43999	27599
0	38.48461	1.43999	27617
0	38.48461	1.43999	27632
0	38.48461	1.43999	27650
0	38.48461	1.43999	27664
0	38.48461	1.43999	27682
0	38.48461	1.43999	27700
1	39.24513	1.43999	27716
1	38.97445	1.43999	27731
1	38.13041	1.43999	27749
1	38.60921	1.43999	27764
1	39.57601	1.43999	27781
1	39.36482	1.43999	27796
1	38.38388	1.43999	27814
1	39.02427	1.43999	27829
1	38.63409	1.43999	27847
1	38.54443	1.43999	27862
1	38.53593	1.43999	27880
1	40.38562	1.43999	27895
1	39.87937	1.43999	27913
1	38.77896	1.43999	27927
1	38.54622	1.43999	27946
1	39.63618	1.43999	27961
1	39.57385	1.43999	27979
1	39.52543	1.43999	27994
1	38.98355	1.43999	28009
1	39.52817	1.43999	28027
1	38.31536	1.43999	28042
1	38.19205	1.43999	28059
1	39.23726	1.43999	28077
1	39.23574	1.43999	28092
1	38.14030	1.43999	28110
1	36.85699	1.43999	28124
1	36.62465	1.43999	28142
1	37.25304	1.43999	28160
1	36.50445	1.43999	28174
1	36.40017	1.43999	28191
1	37.28363	1.43999	28206
1	37.08004	1.43999	28224
1	36.92083	1.43999	28242
1	37.29010	1.43999	28259
1	37.67212	1.43999	28273
1	36.52396	1.43999	28291
1	36.27450	1.43999	28308
1	37.41663	1.43999	28323
1	36.83651	1.43999	28341
1	37.87541	1.43999	28356
1	37.54513	1.43999	28371
1	36.62125	1.43999	28389
1	37.00321	1.43999	28404
1	36.70382	1.43999	28422
1	36.66902	1.43999	28438
1	37.81312	1.43999	28456
1	37.17337	1.43999	28471
1	37.34958	1.43999	28486
1	8.57004	1.43999	28504
1	44.21981	1.43999	28519
1	37.25897	1.43999	28537
1	37.29140	1.43999	28554
1	39.46642	1.43999	28569
1	39.03747	1.43999	28584
1	4.50110	1.43999	28601
1	37.14787	1.43999	28619
1	39.03655	1.43999	28633
1	39.94963	1.43999	28651
1	39.72602	1.43999	28667
1	40.20075	1.43999	28685
1	39.13240	1.43999	28700
1	38.48658	1.43999	28718
1	38.47404	1.43999	28733
1	38.57410	1.43999	28751
1	38.76129	1.43999	28766
1	38.48218	1.43999	28784
1	38.54208	1.43999	28799
1	38.62391	1.43999	28817
1	38.87983	1.43999	28831
1	39.12954	1.43999	28849
1	39.47240	1.43999	28864
1	38.81973	1.43999	28882
1	38.10662	1.43999	28899
1	38.26175	1.43999	28914
1	37.74644	1.43999	28932
1	38.15062	1.43999	28946
1	37.75389	1.43999	28964
1	37.80098	1.43999	28979
1	37.68709	1.43999	28997
1	38.43250	1.43999	29012
1	38.23252	1.43999	29030
1	37.64110	1.43999	29045
1	37.28626	1.43999	29062
1	37.65033	1.43999	29077
1	37.11754	1.43999	29095
1	38.01787	1.43999	29112
1	37.76887	1.43999	29127
1	37.41046	1.43999	29145
1	37.87959	1.43999	29160
1	36.87050	1.43999	29177
1	36.95039	1.43999	29194
1	37.56067	1.43999	29209
1	37.44175	1.43999	29227
1	36.79179	1.43999	29242
1	37.73049	1.43999	29260
1	38.16940	1.43999	29276
1	28.79340	1.43999	29291
1	37.22726	1.43999	29309
1	37.15483	1.43999	29324
1	37.03601	1.43999	29342
1	37.04940	1.43999	29357
1	12.24840	1.43999	29376
1	21.07810	1.43999	29390
1	34.19467	1.43999	29408
1	9.96944	1.43999	29426
1	34.05795	1.43999	29441
1	33.28040	1.43999	29456
1	37.79653	1.43999	29474
1	37.36039	1.43999	29489
1	37.15981	1.43999	29507
1	37.45573	1.43999	29522
1	36.46753	1.43999	29540
1	36.96992	1.43999	29555
1	36.60620	1.43999	29573
1	37.27281	1.43999	29588
1	37.45860	1.43999	29603
1	37.06382	1.43999	29621
1	37.27369	1.43999	29639
1	37.29831	1.43999	29654
1	37.21120	1.43999	29669
1	37.07148	1.43999	29687
1	36.83847	1.43999	29702
1	37.04215	1.43999	29720
1	36.52773	1.43999	29735
1	37.09982	1.43999	29753
1	36.43702	1.43999	29768
1	36.46563	1.43999	29786
1	36.01940	1.43999	29801
1	35.02193	1.43999	29817
1	35.02412	1.43999	29835
1	35.14403	1.43999	29850
1	35.53042	1.43999	29868
1	34.69214	1.43999	29883
1	35.22366	1.43999	29901
1	36.01274	1.43999	29915
1	35.06690	1.43999	29933
1	35.57080	1.43999	29948
1	35.96924	1.43999	29966
1	35.71051	1.43999	29981
1	35.33872	1.43999	29999
1	35.88339	1.43999	30014
1	35.82394	1.43999	30032
1	35.85228	1.43999	30047
1	35.94595	1.43999	30066
1	35.18454	1.43999	30080
1	35.28865	1.43999	30098
1	35.85309	1.43999	30113
1	35.41733	1.43999	30131
1	35.77296	1.43999	30146
1	36.14033	1.43999	30164
1	36.03534	1.43999	30179
1	35.57886	1.43999	30197
1	35.48615	1.43999	30212
1	35.67891	1.43999	30227
1	35.63062	1.43999	30245
1	35.30358	1.43999	30260
1	34.57032	1.43999	30278
1	35.38227	1.43999	30293
1	35.27653	1.43999	30311
1	34.17233	1.43999	30326
1	35.06549	1.43999	30344
1	35.59369	1.43999	30359
1	34.89791	1.43999	30377
1	34.66979	1.43999	30392
1	35.08524	1.43999	30410
1	35.14274	1.43999	30425
1	34.69620	1.43999	30443
1	35.06253	1.43999	30458
1	35.21157	1.43999	30476
1	34.17231	1.43999	30491
1	35.13000	1.43999	30509
1	35.06195	1.43999	30524
1	35.12337	1.43999	30542
1	35.40936	1.43999	30557
1	35.76100	1.43999	30573
1	35.75120	1.43999	30591
1	35.72831	1.43999	30606
1	35.87718	1.43999	30624
1	35.63404	1.43999	30639
1	36.22703	1.43999	30657
1	35.84399	1.43999	30671
1	35.19413	1.43999	30689
1	36.24154	1.43999	30704
1	35.87613	1.43999	30721
1	35.88193	1.43999	30739
1	36.36592	1.43999	30754
1	36.18291	1.43999	30769
