1	10854	6.47	0.55114	-0.09633
1	10870	6.47	0.55442	-0.05659
1	10886	6.25	0.48474	-0.02254
1	10901	6.25	0.60584	-0.01881
1	10920	6.25	0.72213	-0.00273
1	10939	6.22	0.81271	-0.00555
1	10955	6.22	0.68614	0.00321
1	10970	6.22	0.71370	0.02251
1	10986	6.18	0.73023	0.03409
1	11002	6.18	0.74423	0.03365
1	11017	6.18	0.69222	0.02993
1	11039	6.31	0.65321	0.02713
1	11055	6.31	0.66712	0.03891
1	11070	6.31	0.67395	0.04279
1	11086	6.31	0.67953	0.04596
1	11102	6.31	0.69757	0.03776
1	11117	6.31	0.70666	0.04207
1	11140	6.35	0.71445	0.04576
1	11156	6.35	0.72730	0.03654
1	11171	6.35	0.73546	0.03158
1	11187	6.31	0.74266	0.02721
1	11202	6.31	0.72238	0.02960
1	11218	6.31	0.73414	0.02785
1	11240	6.4	0.80574	0.02570
1	11256	6.4	0.89185	0.00853
1	11271	6.4	0.88585	0.00726
1	11287	6.4	0.90856	0.00026
1	11303	6.4	0.67004	0.00053
1	11318	6.4	0.59095	0.00101
1	11340	6.42	0.43235	0.00157
1	11356	6.42	0.67504	-0.00420
1	11372	6.42	0.60244	-0.00448
1	11387	6.42	0.61074	-0.00667
1	11403	6.42	0.74695	0.01168
1	11418	6.42	0.64199	0.00800
1	11441	6.41	0.58951	0.00616
1	11457	6.41	0.62566	0.03189
1	11473	6.41	0.65356	0.04073
1	11488	6.21	0.67350	0.04704
1	11504	6.21	0.68483	0.04568
1	11519	6.21	0.65276	0.04336
1	11542	6.47	0.62709	0.04150
1	11557	6.47	0.60957	0.03688
1	11573	6.47	0.58565	0.03288
1	11589	6.01	0.56541	0.02949
1	11604	6.01	0.50959	0.02819
1	11620	6.01	0.39213	-0.01024
1	11625	5.94	0.35297	-0.02305
1	11643	5.94	0.18311	-0.03245
1	11658	5.94	0.09155	-0.01622
1	11674	5.94	0.06104	-0.01082
1	11705	5.94	0.00000	0.00000
1	11721	5.94	0.00000	0.00000
1	11723	5.94	0.00000	0.00000
1	11743	5.94	0.00000	0.00000
1	11759	5.94	0.00000	0.00000
1	11775	5.94	0.00000	0.00000
1	11790	5.94	0.03946	0.00417
1	11806	5.94	0.07167	0.00774
1	11821	6.17	0.09675	0.01030
1	11844	6.17	0.11842	0.00862
1	11860	6.17	0.13462	0.00653
1	11876	6.39	0.14814	0.00461
1	11891	6.39	0.15579	0.03978
1	11907	6.39	0.14466	0.03694
1	11922	6.39	0.16877	0.04310
1	11944	6.39	0.23812	0.01712
1	11960	6.39	0.22929	0.14547
1	11976	6.1000000000000005	0.24358	0.26515
1	11991	6.1000000000000005	0.27478	0.12571
1	12004	6.1000000000000005	0.28728	0.07592
1	12020	5.98	0.31011	-0.01984
1	12044	5.98	0.31692	-0.01955
1	12060	5.98	0.28104	0.13456
1	12075	6.0600000000000005	0.24764	0.28827
1	12091	6.0600000000000005	0.26619	0.11640
1	12107	6.0600000000000005	0.27231	0.06061
1	12122	6.2	0.28459	-0.05166
1	12144	6.2	0.28525	-0.05718
1	12160	6.2	0.29620	-0.05043
1	12175	6.01	0.30158	-0.04643
1	12191	6.01	0.30391	-0.04254
1	12207	6.01	0.30477	-0.04047
1	12222	6.34	0.30547	-0.03965
1	12246	6.34	0.30554	-0.04234
1	12261	6.34	0.30321	-0.04499
1	12277	6.5	0.30137	-0.04775
1	12292	6.5	0.30110	-0.05327
1	12308	6.5	0.29397	-0.00964
1	12324	6.18	0.28794	0.02728
1	12346	6.18	0.28317	0.06004
1	12361	6.18	0.28186	0.07861
1	12377	6.0200000000000005	0.29411	0.01600
1	12393	6.0200000000000005	0.28349	-0.01473
1	12408	6.0200000000000005	0.37856	-0.11403
1	12424	5.8	0.47276	-0.16438
1	12431	5.8	0.41332	-0.12696
1	12446	5.8	0.38285	-0.11045
1	12462	5.71	0.36451	-0.09963
1	12493	5.71	0.35567	-0.09336
1	12509	5.71	0.39658	-0.09777
1	12524	5.38	0.42708	-0.09986
1	12529	5.38	0.41356	-0.09379
1	12547	5.38	0.40021	-0.08864
1	12562	5.28	0.38929	-0.08442
1	12578	5.28	0.38513	-0.07469
1	12593	5.28	0.37876	-0.07550
1	12625	5.42	0.37331	-0.07619
1	12627	5.42	0.37142	-0.07710
1	12647	5.42	0.36912	-0.07225
1	12662	5.31	0.36709	-0.06796
1	12678	5.31	0.36476	-0.06092
1	12705	5.31	0.34489	-0.04285
1	12721	5.26	0.34703	-0.07240
1	12726	5.26	0.35628	-0.08536
1	12747	5.26	0.34971	-0.04416
1	12762	5.19	0.34576	-0.01944
1	12778	5.19	0.34785	-0.03234
1	12794	5.19	0.34530	-0.01637
1	12809	5.13	0.34339	-0.00440
1	12825	5.13	0.34183	-0.01129
1	12847	5.13	0.33992	-0.00139
1	12862	4.71	0.33836	0.00671
1	12878	4.71	0.29095	0.03179
1	12894	4.71	0.42930	-0.10770
0	12909	4.71	0.42930	-0.10770
0	12925	4.71	0.42930	-0.10770
0	12947	4.71	0.42930	-0.10770
0	12962	4.71	0.43634	-0.11311
0	12978	4.71	0.43634	-0.11311
0	12994	4.71	0.43634	-0.11311
0	13009	4.71	0.00000	0.00000
0	13025	4.71	0.00000	0.00000
0	13047	4.71	0.00000	0.00000
0	13063	4.71	0.00000	0.00000
0	13078	4.71	0.00000	0.00000
0	13094	4.71	0.00000	0.00000
0	13109	4.71	0.00000	0.00000
0	13125	4.71	0.00000	0.00000
0	13147	4.71	0.00000	0.00000
0	13163	4.71	0.00000	0.00000
0	13178	4.71	0.00000	0.00000
0	13194	4.71	0.00000	0.00000
0	13210	4.71	0.00000	0.00000
0	13225	4.71	0.00000	0.00000
0	13247	4.71	0.00000	0.00000
0	13263	4.71	0.00000	0.00000
0	13279	4.71	0.00000	0.00000
0	13294	4.71	0.00000	0.00000
0	13310	4.71	0.00000	0.00000
1	13326	4.71	0.31278	-0.04203
1	13347	4.71	0.39036	-0.03365
1	13363	4.95	0.57220	-0.03929
1	13378	4.95	0.39847	0.22925
1	13394	4.95	0.33087	0.31605
1	13409	5.07	0.20536	0.49236
1	13425	5.07	0.20639	0.48338
1	13432	5.07	0.23510	0.33470
1	13448	5.19	0.26416	0.18303
1	13464	5.19	0.29250	0.08107
1	13488	5.19	0.30246	0.03581
1	13503	5.17	0.32186	-0.04343
1	13519	5.17	0.31222	-0.01707
1	13530	5.17	0.30808	-0.00462
1	13548	5.25	0.30602	0.00160
1	13564	5.25	0.30436	-0.00144
1	13580	5.25	0.30325	-0.00423
1	13611	5.24	0.30245	-0.00622
1	13626	5.24	0.30474	-0.01322
1	13629	5.24	0.34120	-0.01640
1	13648	5.14	0.37036	-0.01894
1	13663	5.14	0.38392	-0.01617
1	13679	5.14	0.40391	-0.00698
1	13695	4.96	0.42083	0.00080
1	13726	4.96	0.42600	0.06316
1	13731	4.96	0.46106	0.14737
1	13748	4.61	0.47701	0.50888
1	13763	4.61	0.40509	0.49886
1	13779	4.61	0.33525	0.67799
1	13795	4.56	0.29338	0.68137
1	13810	4.56	0.25406	0.66132
1	13826	4.56	0.27551	0.43598
1	13848	4.6	0.33754	0.21898
1	13864	4.6	0.38611	0.44266
1	13879	4.6	0.36921	0.29299
1	13895	4.75	0.29700	0.13997
1	13910	4.75	0.34699	0.07584
1	13926	4.75	0.37843	-0.04135
1	13948	4.7299999999999995	0.42097	-0.04996
1	13963	4.7299999999999995	0.35687	0.14381
1	13979	4.7299999999999995	0.30794	0.35543
1	13995	4.55	0.26979	0.47446
1	14010	4.55	0.26979	0.47446
1	14026	4.55	0.17006	0.46294
1	14048	4.62	0.13927	0.39767
1	14064	4.62	0.16786	0.36822
1	14079	4.62	0.16072	0.30797
1	14095	4.42	0.15469	0.29508
1	14111	4.42	0.18621	0.35802
1	14126	4.42	0.22144	0.42077
1	14148	4.4799999999999995	0.24391	0.45850
1	14164	4.4799999999999995	0.25184	0.46062
1	14179	4.4799999999999995	0.23027	0.42062
1	14195	4.39	0.21733	0.39661
1	14211	4.39	0.21958	0.41004
1	14226	4.39	0.22124	0.42068
1	14248	4.36	0.22248	0.42865
1	14264	4.36	0.22434	0.42852
1	14280	4.36	0.22590	0.42981
1	14295	4.42	0.22718	0.43086
1	14311	4.42	0.22434	0.43465
1	14327	4.42	0.23250	0.42364
1	14349	4.53	0.23949	0.41420
1	14365	4.53	0.23207	0.39119
1	14380	4.53	0.22557	0.38580
1	14396	4.71	0.21983	0.38104
1	14412	4.71	0.22544	0.37470
1	14427	4.71	0.21983	0.34032
1	14450	4.460000000000001	0.17421	0.31207
1	14450	4.460000000000001	0.19421	0.35870
1	14483	4.460000000000001	0.18097	0.34143
1	14483	4.43	0.17302	0.33106
1	14514	4.43	0.18026	0.35070
1	14532	4.43	0.18999	0.36804
1	14533	4.38	0.19729	0.38105
1	14551	4.38	0.20102	0.38754
1	14566	4.38	0.20484	0.39690
1	14582	4.45	0.20797	0.40455
1	14597	4.45	0.21102	0.40931
1	14631	4.45	0.20239	0.40111
1	14632	4.45	0.19500	0.39409
1	14651	4.45	0.19764	0.40124
1	14666	4.45	0.20075	0.40489
1	14682	4.43	0.21619	0.44023
1	14698	4.43	0.21596	0.47095
1	14713	4.43	0.22404	0.46933
1	14731	4.43	0.22808	0.46851
1	14751	4.43	0.23136	0.47612
1	14767	4.43	0.22071	0.45931
1	14782	4.29	0.21310	0.44731
1	14798	4.29	0.22473	0.39599
1	14813	4.29	0.23295	0.35764
1	14829	4.55	0.23952	0.32697
1	14851	4.55	0.24765	0.30252
1	14867	4.55	0.25335	0.28407
1	14890	4.68	0.25819	0.26846
1	14906	4.68	0.26986	0.21842
1	14921	4.68	0.30468	0.14307
1	14927	4.56	0.31628	0.11796
1	14951	4.56	0.29431	0.21877
1	14967	4.56	0.28061	0.28104
1	14983	4.44	0.27148	0.32255
1	14998	4.44	0.26785	0.34574
1	15014	4.44	0.25331	0.34579
1	15030	4.39	0.24200	0.34584
1	15051	4.39	0.23972	0.36738
1	15067	4.39	0.24373	0.33418
1	15083	4.32	0.24707	0.30651
1	15098	4.32	0.24935	0.28671
1	15114	4.32	0.23316	0.33101
1	15130	4.31	0.19945	0.43102
1	15152	4.31	0.22802	0.32141
1	15168	4.31	0.24777	0.28822
1	15184	4.28	0.25962	0.26831
1	15199	4.28	0.21914	0.25166
1	15215	4.28	0.33099	0.34569
1	15231	4.01	0.44084	0.42838
1	15253	4.01	0.71017	0.73463
1	15268	4.01	0.79753	0.83490
1	15284	4.069999999999999	0.97467	1.03726
1	15299	4.069999999999999	0.46158	0.69513
1	15315	4.069999999999999	0.33568	0.56632
1	15331	3.9699999999999998	0.03876	0.32346
1	15353	3.9699999999999998	0.32520	0.44716
1	15368	3.9699999999999998	0.32458	0.29948
0	15384	3.9699999999999998	0.46749	0.28749
0	15400	3.9699999999999998	0.46749	0.28749
0	15415	3.9699999999999998	0.46749	0.28749
0	15431	3.9699999999999998	0.00000	0.00000
0	15452	3.9699999999999998	0.00000	0.00000
0	15468	3.9699999999999998	0.00000	0.00000
0	15483	3.9699999999999998	0.00000	0.00000
0	15499	3.9699999999999998	0.00000	0.00000
0	15515	3.9699999999999998	0.00000	0.00000
0	15531	3.9699999999999998	0.00000	0.00000
0	15553	3.9699999999999998	0.00000	0.00000
0	15553	3.9699999999999998	0.00000	0.00000
0	15584	3.9699999999999998	0.00000	0.00000
0	15599	3.9699999999999998	0.00000	0.00000
0	15615	3.9699999999999998	0.00000	0.00000
0	15631	3.9699999999999998	0.00000	0.00000
0	15636	3.9699999999999998	0.00000	0.00000
0	15653	3.9699999999999998	0.00000	0.00000
1	15668	5.11	0.32334	0.00413
1	15684	5.11	0.48106	0.04737
1	15705	5.11	0.48359	0.32026
1	15720	5	0.53870	0.60756
1	15736	5	0.37758	0.37222
1	15753	5	0.32895	0.38989
1	15769	5.26	0.22661	0.32911
1	15784	5.26	0.27978	0.16999
1	15800	5.26	0.30265	0.11125
1	15815	5.36	0.34325	-0.00053
1	15831	5.36	0.33645	-0.00594
1	15853	5.36	0.33883	-0.01056
1	15869	5.26	0.34003	-0.01286
1	15884	5.26	0.32947	-0.01205
1	15900	5.26	0.32588	-0.01141
1	15916	5.39	0.32332	-0.01095
1	15931	5.39	0.32265	-0.01217
1	15954	5.39	0.32239	-0.00940
1	15969	5.32	0.32218	-0.00719
1	15985	5.32	0.32085	-0.00721
1	16001	5.32	0.32287	-0.00935
1	16016	5.33	0.32457	-0.01117
1	16032	5.33	0.32161	-0.01322
1	16054	5.33	0.32320	-0.01556
1	16070	5.39	0.32459	-0.01760
1	16085	5.39	0.33004	-0.01915
1	16101	5.39	0.33321	-0.01991
1	16117	5.2700000000000005	0.33605	-0.02058
1	16132	5.2700000000000005	0.33633	-0.01965
1	16155	5.2700000000000005	0.33665	-0.01850
1	16170	5.4	0.33694	-0.01745
1	16186	5.4	0.33774	-0.01670
1	16202	5.4	0.33914	-0.01730
1	16217	5.53	0.34043	-0.01786
1	16233	5.53	0.36729	-0.02515
1	16255	5.53	0.39329	-0.04758
1	16270	5.45	0.40195	-0.05506
1	16286	5.45	0.36524	0.11719
1	16302	5.45	0.37053	0.03376
1	16317	5.79	0.37255	0.00517
1	16333	5.79	0.25080	-0.03389
1	16355	5.79	0.12540	-0.01694
1	16370	5.79	0.08360	-0.01130
1	16386	5.79	0.09792	0.02912
1	16402	5.79	0.19543	0.04812
1	16417	5.94	0.22798	0.05398
1	16433	5.94	0.38136	0.08878
1	16455	5.94	0.33801	0.07777
1	16471	5.98	0.19649	0.04403
1	16502	5.98	0.26375	0.04241
1	16517	5.8100000000000005	0.28617	0.04187
1	16533	5.8100000000000005	0.32779	0.03760
1	16536	5.8100000000000005	0.32531	0.03445
1	16554	5.8500000000000005	0.32437	0.03394
1	16570	5.8500000000000005	0.21511	0.02140
1	16586	5.8500000000000005	0.21511	0.02140
1	16617	5.8500000000000005	0.21511	0.02140
1	16632	5.8500000000000005	0.00000	0.00000
1	16638	5.8500000000000005	0.00000	0.00000
1	16655	5.8500000000000005	0.00000	0.00000
1	16671	5.8500000000000005	0.00000	0.00000
1	16686	5.8500000000000005	0.00000	0.00000
1	16702	5.8500000000000005	0.00000	0.00000
1	16718	5.8500000000000005	0.00000	0.00000
1	16733	5.8500000000000005	0.00000	0.00000
1	16755	5.8500000000000005	0.00000	0.00000
1	16770	5.8500000000000005	0.00000	0.00000
1	16786	5.8500000000000005	0.00000	0.00000
1	16802	5.8500000000000005	0.00000	0.00000
1	16817	5.8500000000000005	0.00000	0.00000
1	16833	5.8500000000000005	0.00000	0.00000
1	16855	5.8500000000000005	0.00000	0.00000
1	16870	5.8500000000000005	0.00000	0.00000
1	16886	5.8500000000000005	0.00000	0.00000
1	16902	5.8500000000000005	0.00000	0.00000
1	16917	5.8500000000000005	0.00000	0.00000
1	16933	5.8500000000000005	0.00000	0.00000
1	16955	5.8500000000000005	0.00000	0.00000
1	16971	5.8500000000000005	0.00000	0.00000
1	16986	5.8500000000000005	0.00000	0.00000
1	17002	5.8500000000000005	0.00000	0.00000
1	17018	5.8500000000000005	0.00000	0.00000
1	17033	5.8500000000000005	0.00000	0.00000
1	17055	5.8500000000000005	0.00000	0.00000
1	17071	5.8500000000000005	0.07385	0.00045
1	17086	5.8500000000000005	0.14483	-0.00229
1	17102	5.2	0.21438	-0.00663
1	17117	5.2	0.26035	-0.01337
1	17133	5.2	0.31446	-0.01610
1	17156	5.04	0.31081	-0.01329
1	17171	5.04	0.31448	-0.01372
1	17187	5.04	0.31426	-0.01183
1	17203	5.029999999999999	0.31413	-0.01069
1	17218	5.029999999999999	0.31502	-0.01122
1	17234	5.029999999999999	0.31448	-0.01420
1	17255	4.97	0.31407	-0.01643
1	17271	4.97	0.31567	-0.01971
1	17287	4.97	0.31632	-0.02096
1	17302	4.9399999999999995	0.31685	-0.02199
1	17318	4.9399999999999995	0.31865	-0.02174
1	17334	4.9399999999999995	0.31955	-0.02216
1	17356	4.98	0.32033	-0.02251
1	17371	4.98	0.32135	-0.02348
1	17387	4.98	0.32141	-0.02523
1	17402	4.92	0.32146	-0.02677
1	17418	4.92	0.32082	-0.02806
1	17434	4.92	0.32138	-0.02810
1	17456	4.930000000000001	0.32189	-0.02814
1	17471	4.930000000000001	0.32053	-0.02790
1	17487	4.930000000000001	0.31910	-0.02722
1	17502	4.98	0.31780	-0.02660
1	17518	4.98	0.31857	-0.02687
1	17534	4.98	0.31886	-0.02646
1	17538	5.11	0.31914	-0.02607
1	17555	5.11	0.31947	-0.02565
1	17571	5.11	0.31955	-0.02552
1	17602	4.9399999999999995	0.31963	-0.02540
1	17618	4.9399999999999995	0.32038	-0.02526
1	17634	4.9399999999999995	0.32115	-0.02650
1	17638	4.87	0.32188	-0.02766
1	17656	4.87	0.32088	-0.02747
1	17687	4.87	0.31528	0.01515
0	17718	4.87	0.31528	0.01515
0	17734	4.87	0.00000	0.00000
0	17739	4.87	0.00000	0.00000
0	17756	4.87	0.00000	0.00000
0	17771	4.87	0.00000	0.00000
0	17787	4.87	0.00000	0.00000
0	17818	4.87	0.00000	0.00000
0	17834	4.87	0.00000	0.00000
0	17836	4.87	0.00000	0.00000
0	17856	4.87	0.00000	0.00000
0	17871	4.87	0.00000	0.00000
0	17887	4.87	0.00000	0.00000
0	17903	4.87	0.00000	0.00000
0	17918	4.87	0.00000	0.00000
0	17936	4.87	0.00000	0.00000
0	17956	4.87	0.00000	0.00000
0	17972	4.87	0.00000	0.00000
0	17987	4.87	0.00000	0.00000
0	18003	4.87	0.00000	0.00000
1	18018	4.87	0.60004	-0.07073
1	18034	5.01	0.60004	-0.07073
1	18056	5.01	0.61238	-0.06321
1	18071	5.01	0.53486	-0.05375
1	18087	4.95	0.46043	-0.04242
1	18103	4.95	0.38262	-0.01981
1	18118	4.95	0.36725	-0.01689
1	18134	5.0600000000000005	0.32594	-0.00644
1	18157	5.0600000000000005	0.32145	-0.01519
1	18172	5.0600000000000005	0.42558	-0.02659
1	18188	4.98	0.52822	-0.04091
1	18204	4.98	0.41402	-0.02690
1	18219	4.98	0.38306	-0.02917
1	18235	5.05	0.31403	-0.02677
1	18258	5.05	0.30400	-0.01243
1	18273	5.05	0.30772	-0.00129
1	18289	5.17	0.30958	0.00428
1	18304	5.17	0.31351	0.00038
1	18320	5.17	0.31588	-0.00640
1	18336	5.05	0.31757	-0.01124
1	18358	5.05	0.31814	-0.01387
1	18373	5.05	0.31801	-0.01499
1	18389	5.28	0.31794	-0.01610
1	18404	5.28	0.31638	-0.01496
1	18420	5.28	0.31283	-0.01559
1	18436	5.09	0.30982	-0.01613
1	18458	5.09	0.31151	-0.01691
1	18473	5.09	0.31198	-0.01874
1	18489	5.21	0.31239	-0.02035
1	18505	5.21	0.31231	-0.02298
1	18520	5.21	0.31272	-0.02505
1	18536	5.01	0.31309	-0.02690
1	18541	5.01	0.31307	-0.02793
1	18558	5.01	0.31352	-0.02901
1	18574	5.17	0.31392	-0.03000
1	18605	5.17	0.31473	-0.03146
1	18621	5.17	0.31568	-0.03290
1	18636	5.0600000000000005	0.31655	-0.03414
1	18641	5.0600000000000005	0.31612	-0.03396
1	18659	5.0600000000000005	0.31598	-0.03384
1	18675	4.97	0.31585	-0.03372
1	18690	4.97	0.31464	-0.03513
1	18706	4.97	0.31130	-0.01954
1	18722	4.84	0.30041	0.02976
1	18740	4.84	0.25611	0.22974
1	18760	4.84	0.24247	0.30289
1	18776	4.760000000000001	0.21406	0.44269
1	18791	4.760000000000001	0.24253	0.21572
1	18807	4.760000000000001	0.23470	0.14770
1	18822	4.84	0.23635	0.00403
1	18838	4.84	0.22989	-0.01715
1	18861	4.84	0.23432	-0.02497
1	18877	4.77	0.23654	-0.02888
1	18892	4.77	0.23891	-0.03243
1	18908	4.77	0.24152	-0.03555
1	18923	4.7	0.24339	-0.03778
1	18939	4.7	0.24243	-0.03633
1	18962	4.7	0.24071	-0.03394
1	18977	4.7299999999999995	0.23933	-0.03202
1	18993	4.7299999999999995	0.23896	-0.03093
1	19008	4.7299999999999995	0.23951	-0.03212
1	19024	4.66	0.23999	-0.03312
1	19040	4.66	0.23894	-0.03205
1	19062	4.66	0.23865	-0.00431
1	19078	4.33	0.23841	0.01995
1	19093	4.33	0.23601	0.07821
1	19109	4.33	0.21761	0.26400
1	19124	4.34	0.21148	0.32593
1	19140	4.34	0.16270	0.39684
1	19162	4.34	0.19938	0.39557
1	19178	4.24	0.21161	0.39515
1	19193	4.24	0.24207	0.33069
1	19209	4.24	0.25004	0.31416
1	19225	4.2	0.25270	0.30864
1	19240	4.2	0.23651	0.47069
1	19262	4.2	0.21086	0.62367
1	19278	4.069999999999999	0.20231	0.67467
1	19293	4.069999999999999	0.18550	0.66656
1	19309	4.069999999999999	0.19797	0.56809
1	19325	4.12	0.20213	0.53526
1	19340	4.12	0.20848	0.45531
1	19346	4.12	0.20990	0.08685
1	19362	3.95	0.21038	-0.03597
1	19393	3.95	0.21953	-0.04842
1	19409	3.95	0.22575	0.20660
1	19425	3.8800000000000003	0.22783	0.29160
1	19440	3.8800000000000003	0.23957	0.46271
1	19445	3.8800000000000003	0.23877	0.45011
1	19462	4.01	0.23851	0.44591
1	19477	4.01	0.23585	0.44286
1	19509	4.01	0.23639	0.43179
1	19524	3.9699999999999998	0.23675	0.42441
1	19540	3.9699999999999998	0.23108	0.42424
1	19546	3.9699999999999998	0.23556	0.41730
1	19562	3.9699999999999998	0.23904	0.41191
1	19578	3.9699999999999998	0.23796	0.41754
1	19609	3.9699999999999998	0.23552	0.42477
1	19625	4.159999999999999	0.23348	0.43079
1	19625	4.159999999999999	0.23261	0.37811
1	19642	4.159999999999999	0.23318	0.38088
1	19662	4.26	0.23367	0.38329
1	19678	4.26	0.23375	0.38988
1	19693	4.26	0.23360	0.39648
1	19709	4.11	0.23346	0.40236
1	19725	4.11	0.23535	0.40200
1	19740	4.11	0.25322	0.33445
1	19763	4.069999999999999	0.35236	0.02410
1	19778	4.069999999999999	0.33250	0.08442
1	19794	4.069999999999999	0.29018	-0.10673
1	19809	3.83	0.20823	-0.17287
1	19825	3.83	0.27212	-0.24644
1	19841	3.83	0.23352	-0.31110
1	19863	3.8400000000000003	0.20395	-0.30592
1	19879	3.8400000000000003	0.21486	-0.06439
1	19894	3.8400000000000003	0.22170	-0.06601
1	19910	3.85	0.23787	-0.19099
1	19925	3.85	0.24113	0.00227
1	19941	3.85	0.23992	0.14646
1	19963	3.8600000000000003	0.22900	0.25651
1	19978	3.8600000000000003	0.23651	0.29436
1	19994	3.8600000000000003	0.24162	0.39683
1	20010	3.72	0.24845	0.42535
1	20025	3.72	0.57654	-0.02117
1	20041	3.72	0.83326	-0.29036
1	20063	3.67	0.92251	-0.35056
1	20079	3.67	0.87491	-0.41320
1	20095	3.67	0.68056	-0.13737
1	20110	3.67	0.46538	0.19987
1	20126	3.67	0.65562	-0.04556
1	20141	3.67	0.53578	0.08707
1	20163	3.64	0.42840	0.17380
1	20179	3.64	0.62044	-0.00871
1	20194	3.64	0.52632	0.11308
1	20210	3.58	0.45337	0.21092
1	20225	3.58	0.36250	0.38103
1	20241	3.58	0.32454	0.42762
1	20263	3.54	0.25630	0.53092
1	20279	3.54	0.27310	0.54236
1	20294	3.54	0.27745	0.55252
1	20310	3.59	0.27962	0.55760
1	20325	3.59	0.27683	0.54985
1	20341	3.59	0.27527	0.54646
1	20363	3.6	0.27416	0.54404
1	20379	3.6	0.27939	0.54747
1	20394	3.6	0.28185	0.54524
1	20410	3.6	0.28382	0.54345
1	20426	3.6	0.28873	0.54521
1	20441	3.6	0.29282	0.54668
1	20448	3.57	0.29628	0.54792
1	20479	3.57	0.29961	0.55018
1	20495	3.57	0.28795	0.54111
1	20510	3.3600000000000003	0.27775	0.53318
1	20526	3.3600000000000003	0.28061	0.53536
1	20542	3.3600000000000003	0.28546	0.54000
1	20563	3.3600000000000003	0.28980	0.54415
1	20563	3.3600000000000003	0.27963	0.52668
1	20594	3.3600000000000003	0.24327	0.46643
0	20594	3.3600000000000003	0.24327	0.46643
0	20625	3.3600000000000003	0.24327	0.46643
0	20641	3.3600000000000003	0.00000	0.00000
0	20646	3.3600000000000003	0.00000	0.00000
0	20663	3.3600000000000003	0.00000	0.00000
0	20679	3.3600000000000003	0.00000	0.00000
0	20710	3.3600000000000003	0.00000	0.00000
0	20725	3.3600000000000003	0.00000	0.00000
0	20741	3.3600000000000003	0.00000	0.00000
0	20746	3.3600000000000003	0.00000	0.00000
0	20763	3.3600000000000003	0.00000	0.00000
0	20779	3.3600000000000003	0.00000	0.00000
0	20795	3.3600000000000003	0.00000	0.00000
0	20810	3.3600000000000003	0.00000	0.00000
0	20826	3.3600000000000003	0.00000	0.00000
0	20844	3.3600000000000003	0.00000	0.00000
0	20863	3.3600000000000003	0.00000	0.00000
0	20879	3.3600000000000003	0.00000	0.00000
0	20895	3.3600000000000003	0.00000	0.00000
0	20910	3.3600000000000003	0.00000	0.00000
0	20926	3.3600000000000003	0.00000	0.00000
0	20941	3.3600000000000003	0.00000	0.00000
0	20964	3.3600000000000003	0.00000	0.00000
0	20979	3.3600000000000003	0.00000	0.00000
0	20995	3.3600000000000003	0.00000	0.00000
0	21010	3.3600000000000003	0.00000	0.00000
0	21026	3.3600000000000003	0.00000	0.00000
0	21042	3.3600000000000003	0.00000	0.00000
0	21064	3.3600000000000003	0.00000	0.00000
0	21080	3.3600000000000003	0.00000	0.00000
0	21096	3.3600000000000003	0.00000	0.00000
0	21111	3.3600000000000003	0.00000	0.00000
0	21127	3.3600000000000003	0.00000	0.00000
0	21143	3.3600000000000003	0.00000	0.00000
0	21166	3.3600000000000003	0.00000	0.00000
0	21181	3.3600000000000003	0.00000	0.00000
0	21197	3.3600000000000003	0.00000	0.00000
0	21212	3.3600000000000003	0.00000	0.00000
0	21228	3.3600000000000003	0.00000	0.00000
0	21244	3.3600000000000003	0.00000	0.00000
0	21265	3.3600000000000003	0.00000	0.00000
0	21281	3.3600000000000003	0.00000	0.00000
0	21297	3.3600000000000003	0.00000	0.00000
0	21312	3.3600000000000003	0.00000	0.00000
0	21328	3.3600000000000003	0.00000	0.00000
0	21344	3.3600000000000003	0.00000	0.00000
0	21366	3.3600000000000003	0.00000	0.00000
0	21382	3.3600000000000003	0.00000	0.00000
0	21397	3.3600000000000003	0.00000	0.00000
0	21413	3.3600000000000003	0.00000	0.00000
0	21428	3.3600000000000003	0.00000	0.00000
0	21444	3.3600000000000003	0.00000	0.00000
0	21466	3.3600000000000003	0.00000	0.00000
0	21481	3.3600000000000003	0.00000	0.00000
0	21497	3.3600000000000003	0.00000	0.00000
0	21512	3.3600000000000003	0.00000	0.00000
0	21528	3.3600000000000003	0.00000	0.00000
0	21544	3.3600000000000003	0.00000	0.00000
0	21566	3.3600000000000003	0.00000	0.00000
0	21566	3.3600000000000003	0.00000	0.00000
0	21597	3.3600000000000003	0.00000	0.00000
0	21613	3.3600000000000003	0.00000	0.00000
0	21628	3.3600000000000003	0.00000	0.00000
0	21644	3.3600000000000003	0.00000	0.00000
0	21649	3.3600000000000003	0.00000	0.00000
0	21666	3.3600000000000003	0.00000	0.00000
0	21681	3.3600000000000003	0.00000	0.00000
0	21697	3.3600000000000003	0.00000	0.00000
0	21728	3.3600000000000003	0.00000	0.00000
0	21744	3.3600000000000003	0.00000	0.00000
0	21746	3.3600000000000003	0.00000	0.00000
0	21766	3.3600000000000003	0.00000	0.00000
0	21782	3.3600000000000003	0.00000	0.00000
0	21798	3.3600000000000003	0.00000	0.00000
0	21813	3.3600000000000003	0.00000	0.00000
0	21829	3.3600000000000003	0.00000	0.00000
0	21845	3.3600000000000003	0.00000	0.00000
0	21868	3.3600000000000003	0.00000	0.00000
0	21883	3.3600000000000003	0.00000	0.00000
