1	2381	5.4	0.14799	0.08658
1	2396	5.4	0.17196	0.08203
1	2419	5.75	0.19157	0.07830
1	2434	5.75	0.24375	0.07853
1	2450	5.75	0.30193	0.05925
1	2466	5.2700000000000005	0.48839	-0.03849
1	2481	5.2700000000000005	0.40786	-0.04231
1	2497	5.2700000000000005	0.38958	-0.08132
1	2519	5.13	0.31832	-0.06955
1	2534	5.13	0.38227	-0.09905
1	2550	5.13	0.34793	-0.09764
1	2566	5.1000000000000005	0.32733	-0.09679
1	2581	5.1000000000000005	0.34907	-0.10304
1	2597	5.1000000000000005	0.38553	-0.03002
1	2619	4.6499999999999995	0.41287	0.02474
1	2634	4.6499999999999995	0.31895	0.00695
1	2650	4.6499999999999995	0.22639	0.01390
0	2665	4.6499999999999995	0.22639	0.01390
0	2681	4.6499999999999995	0.22639	0.01390
0	2697	4.6499999999999995	0.22639	0.01390
0	2719	4.6499999999999995	0.20825	0.02448
0	2735	4.6499999999999995	0.20825	0.02448
0	2750	4.6499999999999995	0.20825	0.02448
0	2766	4.6499999999999995	0.00000	0.00000
0	2781	4.6499999999999995	0.00000	0.00000
0	2797	4.6499999999999995	0.00000	0.00000
0	2819	4.6499999999999995	0.00000	0.00000
0	2835	4.6499999999999995	0.00000	0.00000
0	2850	4.6499999999999995	0.00000	0.00000
0	2866	4.6499999999999995	0.00000	0.00000
0	2881	4.6499999999999995	0.00000	0.00000
0	2897	4.6499999999999995	0.00000	0.00000
0	2919	4.6499999999999995	0.00000	0.00000
0	2934	4.6499999999999995	0.00000	0.00000
0	2950	4.6499999999999995	0.00000	0.00000
0	2966	4.6499999999999995	0.00000	0.00000
1	2981	4.6499999999999995	0.27520	0.46800
1	2997	4.6499999999999995	0.37452	0.61423
1	3001	4.760000000000001	0.56557	0.91645
1	3019	4.760000000000001	0.56557	0.91645
1	3035	4.760000000000001	0.56291	0.86640
1	3050	4.78	0.56024	0.81635
1	3081	4.78	0.42067	0.62610
1	3097	4.78	0.37379	0.55428
1	3101	4.67	0.28038	0.41904
1	3119	4.67	0.14019	0.20952
1	3135	4.67	0.09346	0.13968
1	3150	4.67	0.00000	0.00000
1	3182	4.67	0.14458	0.19559
1	3197	4.67	0.20028	0.25404
1	3200	4.890000000000001	0.30417	0.37768
1	3219	4.890000000000001	0.29460	0.42284
1	3235	4.890000000000001	0.29707	0.41860
1	3251	5.35	0.29830	0.41649
1	3266	5.35	0.29904	0.41371
1	3282	5.35	0.35130	0.40816
1	3297	4.989999999999999	0.38863	0.40419
1	3313	4.989999999999999	0.38432	0.40740
1	3330	4.989999999999999	0.38427	0.41376
1	3346	5.15	0.38422	0.41885
1	3377	5.15	0.38693	0.42142
1	3392	5.15	0.35469	0.38630
1	3395	5.15	0.32740	0.35658
1	3419	5.15	0.30402	0.33111
1	3435	5.15	0.31123	0.28557
1	3450	5.51	0.34049	0.16632
1	3466	5.51	0.35595	0.12688
1	3482	5.51	0.38281	0.04738
1	3497	5.41	0.38730	0.04722
1	3519	5.41	0.41946	0.04928
1	3535	5.41	0.36897	0.02239
1	3550	5.37	0.33867	0.00626
1	3566	5.37	0.32041	-0.00265
1	3582	5.37	0.31151	-0.00102
1	3597	5.720000000000001	0.30484	0.00020
1	3619	5.720000000000001	0.29996	-0.00430
1	3635	5.720000000000001	0.29365	-0.01242
1	3650	5.61	0.28849	-0.01907
1	3666	5.61	0.27092	-0.01955
1	3682	5.61	0.26658	0.02191
1	3697	4.6899999999999995	0.26286	0.05745
1	3719	4.6899999999999995	0.21878	0.09649
1	3735	4.6899999999999995	0.31806	0.59539
1	3750	4.8999999999999995	0.35115	0.76170
1	3766	4.8999999999999995	0.28038	0.69660
1	3782	4.8999999999999995	0.11961	0.31339
1	3797	5.12	0.06602	0.18565
1	3819	5.12	0.04790	0.31103
1	3835	5.12	0.12663	0.41094
1	3850	4.88	0.15287	0.44424
1	3866	4.88	0.20245	0.51165
1	3882	4.88	0.28667	0.77149
1	3897	4.95	0.31474	0.85811
1	3920	4.95	0.22500	0.67412
1	3936	4.95	0.09396	0.32092
1	3951	5.55	0.05028	0.20319
1	3967	5.55	-0.03643	-0.02793
1	3982	5.55	-0.04877	-0.02005
1	3998	5.36	-0.05289	-0.01743
1	4003	5.36	-0.05488	-0.01689
1	4019	5.36	-0.04826	-0.02070
1	4051	5.34	-0.04385	-0.02324
1	4066	5.34	-0.04612	-0.02577
1	4082	5.34	-0.04244	-0.02861
1	4098	5.0600000000000005	-0.03958	-0.03081
1	4102	5.0600000000000005	-0.03694	-0.02986
1	4120	5.0600000000000005	-0.03576	-0.02869
1	4135	5.18	-0.03477	-0.02772
1	4151	5.18	-0.03500	-0.02793
1	4182	5.18	-0.03648	-0.03045
1	4198	5.3	-0.03777	-0.03262
1	4201	5.3	-0.03910	-0.03394
1	4219	5.3	-0.04029	-0.03505
1	4235	5.22	-0.04135	-0.03604
1	4251	5.22	-0.04592	-0.03814
1	4266	5.22	-0.04506	-0.03800
1	4282	5.21	-0.04427	-0.03787
1	4299	5.21	-0.04678	-0.04022
1	4328	5.21	-0.04733	-0.04113
1	4343	5.08	-0.04783	-0.04197
1	4359	5.08	-0.03881	-0.01988
1	4375	5.08	-0.05101	-0.01574
0	4390	5.08	-0.05101	-0.01574
0	4401	5.08	-0.05101	-0.01574
0	4420	5.08	-0.05101	-0.01574
0	4435	5.08	-0.06795	0.00141
0	4451	5.08	-0.06795	0.00141
0	4467	5.08	-0.06795	0.00141
0	4482	5.08	0.00000	0.00000
0	4498	5.08	0.00000	0.00000
0	4520	5.08	0.00000	0.00000
0	4535	5.08	0.00000	0.00000
0	4551	5.08	0.00000	0.00000
0	4567	5.08	0.00000	0.00000
0	4582	5.08	0.00000	0.00000
0	4598	5.08	0.00000	0.00000
0	4620	5.08	0.00000	0.00000
0	4635	5.08	0.00000	0.00000
0	4651	5.08	0.00000	0.00000
0	4667	5.08	0.00000	0.00000
0	4682	5.08	0.00000	0.00000
0	4698	5.08	0.00000	0.00000
0	4720	5.08	0.00000	0.00000
1	4735	5.53	-0.71205	0.17527
1	4751	5.53	-0.11764	0.05673
1	4767	5.53	-0.11764	0.05673
1	4782	5.53	0.47678	-0.06181
1	4798	5.53	0.44036	-0.01654
1	4820	5.53	0.42304	0.00258
1	4836	5.78	0.32885	0.02999
1	4851	5.78	0.25098	0.03020
1	4867	5.78	0.22610	0.03737
1	4883	5.6899999999999995	0.17527	0.04461
1	4898	5.6899999999999995	0.17474	0.04424
1	4921	5.6899999999999995	0.17508	0.03848
1	4936	5.760000000000001	0.17525	0.03560
1	4952	5.760000000000001	0.17820	0.03494
1	4968	5.760000000000001	0.18045	0.03568
1	4983	5.78	0.18205	0.03621
1	4999	5.78	0.17692	0.03451
1	5021	5.78	0.19923	0.03985
1	5036	5.74	0.21707	0.04413
1	5052	5.74	0.21485	0.04169
1	5068	5.74	0.21398	0.04346
1	5083	5.79	0.21324	0.04495
1	5099	5.79	0.21095	0.04561
1	5104	5.79	0.20720	0.04467
1	5121	5.39	0.20392	0.04385
1	5136	5.39	0.20230	0.07046
1	5168	5.39	0.18315	0.06196
1	5183	5.54	0.16601	0.05435
1	5199	5.54	0.15253	0.04893
1	5204	5.54	0.09618	0.04717
1	5221	5.25	-0.00363	-0.00341
1	5236	5.25	0.03660	0.15100
1	5252	5.25	-0.00986	0.12726
1	5267	5.4799999999999995	-0.02654	0.05159
1	5299	5.4799999999999995	-0.05877	0.01917
1	5301	5.4799999999999995	-0.06490	-0.03024
1	5321	5.49	-0.04658	-0.02561
1	5337	5.49	-0.07119	-0.03910
1	5352	5.49	-0.06731	-0.03477
1	5368	5.43	-0.06498	-0.03217
1	5399	5.43	0.03254	0.03320
1	5401	5.43	-0.01247	0.01156
1	5421	2.39	-0.08153	-0.01945
0	5437	2.39	-0.08153	-0.01945
0	5452	2.39	-0.08153	-0.01945
0	5468	2.39	-0.08153	-0.01945
0	5483	2.39	-0.08391	-0.01791
0	5502	2.39	-0.08391	-0.01791
0	5521	2.39	-0.08391	-0.01791
0	5537	2.39	0.00000	0.00000
0	5553	2.39	0.00000	0.00000
0	5568	2.39	0.00000	0.00000
0	5584	2.39	0.00000	0.00000
0	5600	2.39	0.00000	0.00000
0	5622	2.39	0.00000	0.00000
0	5637	2.39	0.00000	0.00000
0	5653	2.39	0.00000	0.00000
0	5669	2.39	0.00000	0.00000
0	5684	2.39	0.00000	0.00000
0	5700	2.39	0.00000	0.00000
0	5721	2.39	0.00000	0.00000
0	5737	2.39	0.00000	0.00000
0	5752	2.39	0.00000	0.00000
1	5768	5.0600000000000005	-0.28250	-0.11828
1	5784	5.0600000000000005	-0.33476	-0.09853
1	5800	5.0600000000000005	0.16533	0.46444
1	5821	5.26	0.33202	0.65210
1	5837	5.26	0.40762	0.69085
1	5852	5.26	0.15904	0.36202
1	5868	5.26	0.07618	0.25241
1	5884	5.26	-0.09173	0.02829
1	5899	5.26	-0.08528	0.02137
1	5921	5.41	-0.08312	0.01907
1	5937	5.41	-0.07204	0.03363
1	5953	5.41	-0.05862	0.03280
1	5968	5.47	-0.04968	0.03224
1	5984	5.47	-0.05829	0.03117
1	5999	5.47	-0.06928	0.02734
1	6022	5.32	-0.07783	0.02436
1	6037	5.32	-0.07939	0.02251
1	6053	5.32	-0.08355	0.02144
1	6069	5.3	-0.08702	0.02055
1	6084	5.3	-0.08612	0.01863
1	6100	5.3	-0.08522	0.01811
1	6122	5.5	-0.08444	0.01767
1	6138	5.5	-0.08256	0.01742
1	6153	5.5	-0.07964	0.01746
1	6169	5.56	-0.07704	0.01749
1	6185	5.56	-0.07299	0.01657
1	6200	5.56	-0.03899	0.02734
1	6222	5.79	0.04395	0.04662
1	6237	5.79	0.00876	0.05124
1	6253	5.79	0.10801	0.14198
1	6268	6.0600000000000005	0.19553	0.23426
1	6284	6.0600000000000005	0.09777	0.11713
1	6300	6.0600000000000005	0.06518	0.07809
1	6305	6.0600000000000005	0.00000	0.00000
1	6322	6.0600000000000005	0.00000	0.00000
1	6338	6.0600000000000005	0.00000	0.00000
1	6354	6.0600000000000005	0.00000	0.00000
1	6385	6.0600000000000005	-0.01469	0.01007
1	6385	6.0600000000000005	-0.02078	0.01628
1	6403	5.77	-0.02513	0.02071
1	6422	5.77	0.00178	0.07117
1	6438	5.77	-0.00161	0.07132
1	6453	5.05	-0.00432	0.07145
1	6469	5.05	-0.00071	0.04296
1	6500	5.05	-0.00180	0.02297
0	6503	5.05	-0.00180	0.02297
0	6522	5.05	-0.00180	0.02297
0	6538	5.05	-0.00180	0.02297
0	6553	5.05	-0.00196	0.02506
0	6569	5.05	-0.00196	0.02506
0	6596	5.05	-0.00196	0.02506
0	6601	5.05	0.00000	0.00000
0	6622	5.05	0.00000	0.00000
0	6637	5.05	0.00000	0.00000
0	6653	5.05	0.00000	0.00000
0	6669	5.05	0.00000	0.00000
0	6684	5.05	0.00000	0.00000
0	6700	5.05	0.00000	0.00000
0	6723	5.05	0.00000	0.00000
0	6738	5.05	0.00000	0.00000
0	6754	5.05	0.00000	0.00000
0	6769	5.05	0.00000	0.00000
0	6785	5.05	0.00000	0.00000
0	6801	5.05	0.00000	0.00000
0	6823	5.05	0.00000	0.00000
0	6838	5.05	0.00000	0.00000
0	6854	5.05	0.00000	0.00000
0	6870	5.05	0.00000	0.00000
0	6885	5.05	0.00000	0.00000
0	6901	5.05	0.00000	0.00000
0	6923	5.05	0.00000	0.00000
0	6938	5.05	0.00000	0.00000
0	6954	5.05	0.00000	0.00000
0	6970	5.05	0.00000	0.00000
0	6985	5.05	0.00000	0.00000
0	7001	5.05	0.00000	0.00000
0	7023	5.05	0.00000	0.00000
0	7039	5.05	0.00000	0.00000
0	7054	5.05	0.00000	0.00000
0	7070	5.05	0.00000	0.00000
0	7086	5.05	0.00000	0.00000
0	7101	5.05	0.00000	0.00000
0	7123	5.05	0.00000	0.00000
0	7139	5.05	0.00000	0.00000
0	7154	5.05	0.00000	0.00000
0	7170	5.05	0.00000	0.00000
1	7186	5.05	0.17648	-0.06366
1	7202	5.32	0.35296	-0.12732
1	7207	5.32	0.42205	-0.13989
1	7223	5.32	0.44105	-0.14033
1	7255	5.26	0.48308	-0.14496
1	7270	5.26	0.49289	-0.11545
1	7286	5.26	0.51270	-0.09642
1	7301	5.53	0.52260	-0.08691
1	7307	5.53	0.52351	-0.08067
1	7323	5.53	0.51376	-0.08379
1	7339	5.7	0.50679	-0.08603
1	7355	5.7	0.50239	-0.07502
1	7386	5.7	0.50144	-0.06822
1	7401	5.64	0.50069	-0.06277
1	7404	5.64	0.50330	-0.06136
1	7424	5.64	0.50309	-0.06402
1	7440	5.19	0.50293	-0.06601
1	7455	5.19	0.50287	-0.06707
1	7471	5.19	0.50598	-0.06317
1	7487	5.2	0.50870	-0.05975
1	7504	5.2	0.50789	-0.05462
1	7524	5.2	0.50667	-0.05266
1	7540	5.64	0.50559	-0.05091
1	7555	5.64	0.49816	-0.04631
1	7571	5.64	0.49153	-0.03975
1	7587	5.74	0.47285	-0.00963
1	7602	5.74	0.61099	0.03683
1	7624	5.74	0.51830	0.04864
1	7640	5.62	0.47195	0.05454
1	7656	5.62	0.52289	0.07545
1	7671	5.62	0.58193	0.10947
1	7687	5.590000000000001	0.67566	0.13366
1	7702	5.590000000000001	0.57370	0.11516
1	7724	5.590000000000001	0.47583	0.26817
1	7740	5.6899999999999995	0.38206	0.41835
1	7755	5.6899999999999995	0.43397	0.24466
1	7771	5.6899999999999995	0.36410	0.15614
1	7787	5.6899999999999995	0.31515	0.07938
1	7802	5.6899999999999995	0.37067	0.05756
1	7824	5.6899999999999995	0.40685	0.01020
1	7840	5.83	0.43974	0.01214
1	7856	5.83	0.44968	0.02243
1	7871	5.83	0.39056	0.01424
1	7887	5.8500000000000005	0.35508	0.00933
1	7903	5.8500000000000005	0.33679	0.01253
1	7924	5.8500000000000005	0.35506	0.01250
1	7940	5.63	0.36877	0.01247
1	7956	5.63	0.37572	0.00657
1	7971	5.63	0.37956	0.00554
1	7987	5.4799999999999995	0.38277	0.00497
1	8003	5.4799999999999995	0.39105	0.00367
1	8025	5.4799999999999995	0.39694	0.00431
1	8040	5.37	0.40203	0.00507
1	8056	5.37	0.40986	0.00217
1	8072	5.37	0.39975	0.00136
1	8087	5.22	0.39083	0.00074
1	8103	5.22	0.42716	0.00078
1	8125	5.22	0.33769	0.00784
1	8140	5.159999999999999	0.30787	0.01019
1	8156	5.159999999999999	0.29925	0.00319
1	8172	5.159999999999999	0.35027	-0.00851
1	8187	5.19	0.36728	-0.01241
1	8203	5.19	0.33793	-0.01468
1	8225	5.19	0.31753	-0.01260
1	8225	5.31	0.30388	-0.01148
1	8256	5.31	0.30443	-0.00797
1	8271	5.31	0.29743	-0.01154
1	8287	5.19	0.29197	-0.01452
1	8303	5.19	0.28558	-0.01343
1	8307	5.19	0.27869	-0.01481
1	8325	5.159999999999999	0.27292	-0.01610
1	8341	5.159999999999999	0.26961	-0.01590
1	8357	5.159999999999999	0.28315	-0.01692
1	8388	5.31	0.29489	-0.01781
1	8403	5.31	0.29175	-0.01919
1	8406	5.31	0.28932	-0.02014
1	8426	5.26	0.28716	-0.02099
1	8441	5.26	0.30177	-0.02840
1	8457	5.26	0.29758	-0.03077
1	8473	5.24	0.29379	-0.03291
1	8488	5.24	0.28920	-0.03419
1	8506	5.24	0.28585	-0.03511
1	8526	5.25	0.28278	-0.03596
1	8542	5.25	0.28078	-0.03600
1	8557	5.25	0.28019	-0.03567
1	8573	5.12	0.26061	-0.05731
1	8589	5.12	0.25640	-0.05006
1	8604	5.12	0.24667	-0.04109
1	8627	5.28	0.24181	-0.03661
1	8643	5.28	0.22991	0.12299
1	8658	5.28	0.22495	0.31539
1	8674	4.47	0.22329	0.37952
1	8690	4.47	0.26489	0.17478
0	8705	4.47	0.26489	0.17478
0	8727	4.47	0.26489	0.17478
0	8743	4.47	0.26489	0.17478
0	8758	4.47	0.27655	0.19204
0	8774	4.47	0.27655	0.19204
0	8789	4.47	0.27655	0.19204
0	8805	4.47	0.00000	0.00000
0	8827	4.47	0.00000	0.00000
0	8843	4.47	0.00000	0.00000
0	8858	4.47	0.00000	0.00000
0	8874	4.47	0.00000	0.00000
0	8890	4.47	0.00000	0.00000
0	8905	4.47	0.00000	0.00000
0	8927	4.47	0.00000	0.00000
0	8943	4.47	0.00000	0.00000
0	8959	4.47	0.00000	0.00000
0	8974	4.47	0.00000	0.00000
0	8990	4.47	0.00000	0.00000
0	9005	4.47	0.00000	0.00000
0	9027	4.47	0.00000	0.00000
1	9043	4.47	0.30017	-0.02347
1	9059	4.47	0.58894	-0.00712
1	9074	6.119999999999999	0.43892	0.00373
1	9090	6.119999999999999	0.39917	0.00686
1	9106	6.119999999999999	0.40658	0.01444
1	9128	5.989999999999999	0.50888	0.01504
1	9143	5.989999999999999	0.43428	-0.00100
1	9159	5.989999999999999	0.46852	0.01246
1	9174	6.029999999999999	0.48906	0.02054
1	9190	6.029999999999999	0.49922	0.01382
1	9206	6.029999999999999	0.46888	0.00956
1	9211	5.930000000000001	0.44612	0.00637
1	9227	5.930000000000001	0.45544	0.00023
1	9258	5.930000000000001	0.43614	-0.00141
1	9274	5.95	0.42034	-0.00276
1	9290	5.95	0.43051	-0.00365
1	9305	5.95	0.41911	-0.00384
1	9310	5.760000000000001	0.40933	-0.00388
1	9328	5.760000000000001	0.41940	-0.00343
1	9344	5.760000000000001	0.42661	-0.00071
1	9359	5.67	0.43297	0.00169
1	9375	5.67	0.38645	-0.00269
1	9406	5.67	0.33756	-0.00433
1	9409	5.58	0.32127	-0.00487
1	9429	5.58	0.34844	0.00019
1	9445	5.58	0.32436	0.00237
1	9461	5.66	0.30831	0.00382
1	9476	5.66	0.29385	-0.00035
1	9492	5.66	0.28743	0.00020
1	9508	5.56	0.28244	0.00063
1	9530	5.56	0.27503	-0.00252
1	9546	5.56	0.28752	-0.00908
1	9562	5.46	0.29792	-0.01454
1	9577	5.46	0.31154	-0.01627
1	9593	5.46	0.31867	-0.01818
1	9608	5.44	0.32484	-0.01984
1	9631	5.44	0.31911	-0.01966
1	9646	5.44	0.31544	-0.02065
1	9662	5.66	0.31218	-0.02153
1	9678	5.66	0.31132	-0.02078
1	9693	5.66	0.30968	-0.02122
1	9709	5.42	0.32752	-0.03830
1	9731	5.42	0.28745	-0.03599
1	9747	5.42	0.27315	-0.03338
1	9763	5.35	0.26600	-0.03207
1	9778	5.35	0.26007	-0.03068
1	9794	5.35	0.29551	-0.03394
1	9810	5.36	0.32082	-0.03627
1	9831	5.36	0.30868	-0.03834
1	9847	5.36	0.29597	-0.03956
1	9863	5.18	0.28581	-0.04054
1	9878	5.18	0.27971	-0.04227
1	9894	5.18	0.27464	-0.04370
1	9910	5.21	0.27034	-0.04492
1	9932	5.21	0.27286	-0.00363
1	9948	5.21	0.26710	-0.00605
1	9963	5.19	0.26206	-0.00816
1	9979	5.19	0.25850	-0.01080
1	9995	5.19	0.26890	-0.01664
1	10010	5.159999999999999	0.25333	-0.01348
1	10032	5.159999999999999	0.24154	0.27814
1	10048	5.159999999999999	0.25075	0.16233
0	10063	5.159999999999999	0.24945	0.25023
0	10079	5.159999999999999	0.24945	0.25023
0	10094	5.159999999999999	0.24945	0.25023
0	10111	5.159999999999999	0.00000	0.00000
0	10132	5.159999999999999	0.00000	0.00000
0	10148	5.159999999999999	0.00000	0.00000
0	10163	5.159999999999999	0.00000	0.00000
0	10179	5.159999999999999	0.00000	0.00000
0	10195	5.159999999999999	0.00000	0.00000
0	10210	5.159999999999999	0.00000	0.00000
0	10216	5.159999999999999	0.00000	0.00000
0	10232	5.159999999999999	0.00000	0.00000
0	10248	5.159999999999999	0.00000	0.00000
0	10279	5.159999999999999	0.00000	0.00000
0	10295	5.159999999999999	0.00000	0.00000
0	10310	5.159999999999999	0.00000	0.00000
0	10315	5.159999999999999	0.00000	0.00000
0	10333	5.159999999999999	0.00000	0.00000
1	10349	5.7299999999999995	0.53833	-0.13862
1	10364	5.7299999999999995	0.39645	-0.04921
1	10380	5.7299999999999995	0.26430	-0.03280
1	10396	5.7299999999999995	0.08486	0.01340
1	10411	5.7299999999999995	0.08486	0.01340
1	10434	5.7299999999999995	0.18019	0.01896
1	10449	5.45	0.27552	0.02453
1	10465	5.45	0.43773	0.03339
1	10480	5.45	0.47253	0.02444
1	10496	5.79	0.56140	0.01845
1	10512	5.79	0.40671	0.03665
1	10534	5.79	0.44146	0.03413
1	10550	5.09	0.42476	0.03950
1	10566	5.09	0.32801	0.24972
1	10581	5.09	0.31962	0.17036
1	10597	4.760000000000001	0.27887	0.16206
1	10612	4.760000000000001	0.13943	0.08103
1	10634	4.760000000000001	0.09296	0.05402
1	10650	4.760000000000001	0.00000	0.00000
1	10665	4.760000000000001	0.00000	0.00000
1	10681	4.760000000000001	0.10230	0.00892
1	10697	4.4799999999999995	0.20445	0.01885
1	10712	4.4799999999999995	0.23180	0.02082
1	10735	4.4799999999999995	0.22696	0.16145
1	10751	3.11	0.30399	0.44941
0	10766	3.11	0.30399	0.44941
0	10782	3.11	0.30399	0.44941
0	10798	3.11	0.00000	0.00000
0	10813	3.11	0.00000	0.00000
0	10836	3.11	0.00000	0.00000
0	10851	3.11	0.00000	0.00000
0	10867	3.11	0.00000	0.00000
0	10882	3.11	0.00000	0.00000
0	10898	3.11	0.00000	0.00000
0	10914	3.11	0.00000	0.00000
0	10936	3.11	0.00000	0.00000
0	10951	3.11	0.00000	0.00000
0	10967	3.11	0.00000	0.00000
0	10982	3.11	0.00000	0.00000
0	10998	3.11	0.00000	0.00000
0	11014	3.11	0.00000	0.00000
0	11036	3.11	0.00000	0.00000
0	11067	3.11	0.00000	0.00000
0	11083	3.11	0.00000	0.00000
0	11099	3.11	0.00000	0.00000
0	11114	3.11	0.00000	0.00000
0	11119	3.11	0.00000	0.00000
1	11136	4.47	0.43590	0.88177
1	11151	4.47	0.38554	0.51940
1	11167	4.47	0.26024	0.36887
1	11183	4.6899999999999995	0.11473	0.08511
1	11214	4.6899999999999995	0.30002	0.23225
1	11216	4.6899999999999995	0.36299	0.28167
