1	10905	2.0500000000000003	3.68720	-3.55992
1	10921	2.0500000000000003	3.64891	-3.53361
1	10936	2.0500000000000003	3.61297	-3.50339
1	10952	2.12	3.60211	-3.48957
1	10967	2.12	3.55281	-3.43662
1	10983	2.12	3.50089	-3.37571
1	10999	2.18	3.47906	-3.34819
1	11014	2.18	3.43265	-3.35302
1	11046	2.18	3.42964	-3.37375
1	11061	2.0500000000000003	3.43092	-3.38923
1	11077	2.0500000000000003	3.43366	-3.39350
1	11092	2.0500000000000003	3.42462	-3.36576
1	11108	2.11	3.41402	-3.33433
1	11124	2.11	3.26237	-3.17984
0	11139	2.11	2.09865	0.35216
0	11155	2.11	2.09865	0.35216
0	11171	2.11	0.93492	3.88417
0	11186	2.11	0.93492	3.88417
0	11202	2.11	0.93492	3.88417
0	11217	2.11	0.00000	0.00000
0	11233	2.11	0.00000	0.00000
0	11249	2.11	0.00000	0.00000
0	11264	2.11	0.00000	0.00000
0	11280	2.11	0.00000	0.00000
0	11296	2.11	0.00000	0.00000
0	11327	2.11	0.00000	0.00000
0	11342	2.11	0.00000	0.00000
0	11358	2.11	0.00000	0.00000
1	11374	2.11	1.65313	-0.21358
1	11389	2.11	1.59204	-0.16233
1	11405	2.07	1.46864	0.43193
1	11421	2.07	1.30539	0.32989
1	11436	2.07	1.28386	-0.15458
1	11452	2.2399999999999998	1.29091	-0.34007
1	11467	2.2399999999999998	1.32201	-0.72641
1	11483	2.2399999999999998	1.43691	-0.84914
1	11499	2.5300000000000002	1.49363	-0.91891
1	11514	2.5300000000000002	1.55373	-0.99095
1	11530	2.5300000000000002	1.56989	-1.00224
1	11546	2.5799999999999996	1.57528	-1.00600
1	11561	2.5799999999999996	1.55697	-1.00443
1	11577	2.5799999999999996	1.48944	-0.92573
1	11592	2.81	1.42372	-0.85256
1	11608	2.81	1.21699	-0.57774
1	11624	2.81	1.15200	-0.49388
1	11639	2.8600000000000003	1.02048	-0.32407
1	11655	2.8600000000000003	1.03466	-0.35178
1	11686	2.8600000000000003	1.04286	-0.36759
1	11702	3.04	1.04942	-0.37917
1	11717	3.04	1.06099	-0.39298
1	11733	3.04	1.06399	-0.40018
1	11749	3.0799999999999996	1.06613	-0.40532
1	11764	3.0799999999999996	1.05978	-0.39399
1	11780	3.0799999999999996	1.04185	-0.36324
1	11796	3.04	1.02751	-0.33866
1	11811	3.04	0.87615	-0.14929
1	11827	3.04	0.73762	0.02334
1	11842	3.0599999999999996	0.11715	0.79913
1	11858	3.0599999999999996	-0.11767	1.09343
1	11874	3.0599999999999996	-0.54341	1.63163
1	11889	3.0799999999999996	-0.53702	1.62901
1	11905	3.0799999999999996	-0.54646	1.64685
1	11921	3.0799999999999996	-0.49588	1.58368
1	11936	2.7399999999999998	-0.44234	1.51981
1	11952	2.7399999999999998	-0.60307	1.74491
1	11967	2.7399999999999998	-0.64332	1.80416
1	11999	2.79	-0.73715	1.93844
1	12014	2.79	-0.72659	1.91277
1	12030	2.79	-0.73510	1.93396
1	12046	2.97	-0.74766	1.95556
1	12061	2.97	-0.73816	1.94672
1	12077	2.97	-0.72244	1.93270
1	12092	2.87	-0.71121	1.92268
1	12108	2.87	-0.71977	1.93196
1	12124	2.87	-0.72931	1.93746
1	12139	3.04	-0.73695	1.94186
1	12155	3.04	-0.74365	1.94628
1	12171	3.04	-0.74247	1.94093
1	12186	2.9499999999999997	-0.73977	1.93416
1	12202	2.9499999999999997	-0.74395	1.93650
1	12218	2.9499999999999997	-0.74771	1.93868
1	12233	2.89	-0.75037	1.93988
1	12249	2.89	-0.75751	1.94744
1	12264	2.89	-0.76413	1.95084
1	12280	2.98	-0.80433	1.97195
1	12311	2.98	-0.75709	1.88337
1	12327	2.98	-0.81311	1.95522
1	12343	3.0300000000000002	-0.84414	1.99496
1	12358	3.0300000000000002	-0.87656	2.03427
1	12374	3.0300000000000002	-0.85259	2.01884
1	12389	3.12	-0.83582	2.00851
1	12405	3.12	-0.82096	1.99728
1	12421	3.12	-0.83996	2.01128
1	12436	2.9299999999999997	-0.85512	2.02244
1	12452	2.9299999999999997	-0.85325	2.02523
1	12468	2.9299999999999997	-0.85004	2.02526
1	12483	3.1	-0.84910	2.02761
1	12499	3.1	-0.87188	2.06512
1	12514	3.1	-0.84988	2.05609
1	12530	3.1	-0.83820	2.04689
1	12546	3.1	-0.82853	2.01481
1	12561	3.1	-0.82763	2.00899
1	12577	3.62	-0.83184	2.01128
1	12593	3.62	-0.55184	1.64734
1	12624	3.62	0.22580	0.66973
1	12639	3.2399999999999998	0.48390	0.34597
1	12655	3.2399999999999998	1.00918	-0.33152
1	12671	3.2399999999999998	1.02893	-0.35885
1	12686	3.29	1.03657	-0.36996
1	12702	3.29	1.01719	-0.34591
1	12718	3.29	1.00971	-0.33156
1	12733	3.17	1.00357	-0.31980
1	12749	3.17	0.99636	-0.31106
1	12764	3.17	0.99545	-0.31354
1	12780	3.1	0.99436	-0.31432
1	12796	3.1	0.97698	-0.29340
1	12811	3.1	0.97124	-0.28470
1	12827	2.96	0.96631	-0.27740
1	12843	2.96	0.97516	-0.27961
1	12858	2.96	0.96946	-0.27132
1	12874	2.9499999999999997	0.94648	-0.23738
1	12889	2.9499999999999997	0.94707	-0.20264
1	12905	2.9499999999999997	0.96001	-0.22390
1	12921	2.98	0.96735	-0.23683
1	12952	2.98	0.94243	-0.21491
1	12968	2.98	0.99387	-0.29295
1	12983	2.9499999999999997	1.02981	-0.34665
1	12999	2.9499999999999997	1.08958	-0.43126
1	13014	2.9499999999999997	1.22855	-0.61524
1	13030	2.9299999999999997	1.27487	-0.67657
1	13046	2.9299999999999997	1.35836	-0.78512
1	13061	2.9299999999999997	1.35675	-0.82855
1	13077	2.83	1.35238	-0.83591
1	13093	2.83	1.38140	-0.85268
1	13108	2.83	1.36740	-0.82672
1	13124	2.9099999999999997	1.35900	-0.81104
1	13139	2.9099999999999997	1.33790	-0.79052
1	13155	2.9099999999999997	1.33369	-0.78233
1	13171	3.0799999999999996	1.33049	-0.77658
1	13186	3.0799999999999996	1.39539	-0.87463
1	13202	3.0799999999999996	1.54872	-1.10016
1	13218	2.56	2.20675	-2.00952
1	13233	2.56	2.77213	-2.66704
1	13249	2.56	3.42825	-3.44575
1	13280	2.4699999999999998	3.37045	-3.31454
1	13296	2.4699999999999998	3.26700	-3.18722
1	13311	2.4699999999999998	3.20184	-3.05995
1	13327	2.25	3.15426	-2.96953
1	13343	2.25	3.03362	-2.80497
1	13358	2.25	2.94777	-2.70432
1	13374	2.35	2.99857	-2.81069
1	13389	2.35	3.06225	-2.91471
1	13405	2.35	3.18791	-3.06480
1	13421	2.4499999999999997	3.25634	-3.10969
1	13436	2.4499999999999997	3.20896	-3.06858
1	13452	2.4499999999999997	3.17812	-3.01623
1	13468	2.48	3.16348	-2.99194
1	13483	2.48	3.20138	-3.04124
1	13499	2.48	3.22195	-3.07509
1	13514	2.32	3.24203	-3.10742
1	13530	2.32	3.25080	-3.11542
1	13546	2.32	3.26894	-3.15096
1	13561	2.29	3.28720	-3.18525
1	13593	2.29	3.30666	-3.21471
1	13608	2.29	3.30060	-3.20834
1	13624	2.52	3.29271	-3.19345
1	13639	2.52	3.26175	-3.14779
1	13655	2.52	3.24911	-3.12753
1	13671	2.0500000000000003	2.92216	-2.62278
1	13686	2.0500000000000003	2.76198	-2.37163
1	13702	2.0500000000000003	2.44822	-1.88780
1	13718	1.8	2.30673	-1.68546
1	13733	1.8	2.18892	-1.53301
1	13749	1.8	2.03730	-1.33937
1	13764	1.61	2.01516	-1.32251
1	13780	1.61	2.01846	-1.31425
1	13796	1.61	2.00741	-1.30799
1	13811	1.7	2.00560	-1.31089
1	13827	1.7	2.01577	-1.33107
1	13843	1.7	2.01031	-1.32827
1	13858	1.73	2.00673	-1.33269
1	13874	1.73	2.02927	-1.36601
1	13905	1.73	2.05184	-1.40338
1	13921	1.96	2.08175	-1.45061
1	13936	1.96	2.12287	-1.51429
1	13952	1.96	2.16854	-1.57441
1	13968	2.29	2.25020	-1.68654
1	13983	2.29	2.53248	-2.07159
1	13999	2.29	2.55786	-2.12737
1	14014	2.0100000000000002	2.62817	-2.23854
1	14030	2.0100000000000002	2.50270	-2.01743
1	14046	2.0100000000000002	2.37528	-1.84699
1	14061	1.64	2.17359	-1.57265
1	14077	1.64	2.34288	-1.79631
1	14093	1.64	2.40379	-1.89493
1	14108	1.76	2.56686	-2.13478
1	14124	1.76	2.76455	-2.41738
1	14139	1.76	2.79903	-2.49138
1	14155	1.82	2.95761	-2.74769
1	14171	1.82	3.17518	-3.07101
1	14186	1.82	3.20936	-3.13815
1	14218	2.2399999999999998	3.32302	-3.32670
1	14233	2.2399999999999998	3.37160	-3.37518
1	14249	2.2399999999999998	3.34170	-3.36393
1	14264	2.2399999999999998	3.33576	-3.37240
1	14280	2.2399999999999998	3.34756	-3.37974
1	14296	2.2399999999999998	3.36014	-3.42230
1	14311	2.28	3.37442	-3.46120
1	14327	2.28	3.40328	-3.47863
1	14343	2.28	3.44952	-3.55394
1	14358	2.22	3.54991	-3.69876
1	14374	2.22	3.56131	-3.68953
1	14389	2.22	3.58771	-3.69752
1	14407	2.14	3.54205	-3.62170
1	14423	2.14	3.53466	-3.58079
1	14438	2.14	3.49377	-3.49811
1	14454	2.0100000000000002	3.46848	-3.45308
1	14470	2.0100000000000002	3.45401	-3.45601
1	14485	2.0100000000000002	3.50103	-3.55274
1	14501	1.9400000000000002	3.54207	-3.64287
1	14517	1.9400000000000002	3.81477	-4.95089
1	14532	1.9400000000000002	4.05810	-5.45139
1	14548	1.61	4.96742	-5.79703
0	14563	1.61	4.96742	-5.79703
0	14595	1.61	4.96742	-5.79703
0	14610	1.61	0.00000	0.00000
0	14626	1.61	0.00000	0.00000
0	14642	1.61	0.00000	0.00000
0	14657	1.61	0.00000	0.00000
0	14673	1.61	0.00000	0.00000
0	14688	1.61	0.00000	0.00000
0	14704	1.61	0.00000	0.00000
0	14720	1.61	0.00000	0.00000
0	14735	1.61	0.00000	0.00000
0	14751	1.61	0.00000	0.00000
0	14767	1.61	0.00000	0.00000
0	14782	1.61	0.00000	0.00000
0	14798	1.61	0.00000	0.00000
0	14813	1.61	0.00000	0.00000
0	14829	1.61	0.00000	0.00000
0	14845	1.61	0.00000	0.00000
0	14876	1.61	0.00000	0.00000
0	14892	1.61	0.00000	0.00000
0	14907	1.61	0.00000	0.00000
1	14923	1.61	1.46592	-1.37162
1	14938	1.61	2.00239	-1.86661
1	14954	1.9400000000000002	2.99621	-2.76146
1	14970	1.9400000000000002	2.88287	-2.58854
1	14985	1.9400000000000002	2.74445	-2.41678
1	15001	1.76	2.52295	-2.11989
1	15017	1.76	2.41574	-1.92642
1	15032	1.76	2.33248	-1.79572
1	15048	1.49	2.16945	-1.54008
1	15063	1.49	2.02750	-1.38569
1	15079	1.49	1.96443	-1.32188
1	15095	1.39	1.85404	-1.20661
1	15110	1.39	1.85218	-1.18686
1	15126	1.39	1.87369	-1.19661
1	15142	1.45	1.88445	-1.20149
1	15157	1.45	1.89192	-1.20913
1	15173	1.45	1.88978	-1.20467
1	15188	1.4300000000000002	1.88825	-1.20148
1	15204	1.4300000000000002	1.88887	-1.19859
1	15235	1.4300000000000002	1.89615	-1.20414
1	15251	1.5	1.90198	-1.20859
1	15267	1.5	1.90903	-1.21566
1	15282	1.5	1.91420	-1.21903
1	15298	1.48	1.91857	-1.22188
1	15313	1.48	1.91335	-1.21809
1	15329	1.48	1.91198	-1.21818
1	15345	1.49	1.91077	-1.21826
1	15360	1.49	1.90581	-1.21399
1	15376	1.49	1.90514	-1.21316
1	15392	1.47	1.90454	-1.21242
1	15407	1.47	1.90078	-1.20935
1	15423	1.47	1.89948	-1.20845
1	15438	1.48	1.89830	-1.20763
1	15454	1.48	1.89925	-1.20919
1	15470	1.48	1.89805	-1.20836
1	15485	1.4400000000000002	1.87350	-1.19211
1	15501	1.4400000000000002	1.87583	-1.19337
1	15517	1.4400000000000002	1.88181	-1.20625
1	15532	1.5299999999999998	1.90650	-1.25097
1	15563	1.5299999999999998	2.02906	-1.39909
1	15579	1.5299999999999998	2.30129	-1.75044
1	15595	1.61	2.45040	-1.94833
1	15610	1.61	2.69370	-2.28850
1	15626	1.61	2.76440	-2.46482
1	15642	1.9	2.84679	-2.61635
1	15657	1.9	3.05266	-2.94676
1	15673	1.9	3.17789	-3.13671
1	15688	1.9200000000000002	3.21328	-3.18747
1	15704	1.9200000000000002	3.31907	-3.29909
1	15720	1.9200000000000002	3.44212	-3.38321
1	15735	1.86	3.48313	-3.41125
1	15751	1.86	3.52197	-3.41264
1	15767	1.86	3.40066	-3.26679
1	15782	1.83	3.34896	-3.20159
1	15798	1.83	3.20953	-3.07046
1	15813	1.83	3.15209	-3.03772
1	15829	1.95	3.14588	-3.05221
1	15845	1.95	3.19436	-3.10015
1	15876	1.95	3.24516	-3.15306
1	15892	1.83	3.29945	-3.21834
1	15907	1.83	3.33745	-3.25006
1	15923	1.83	3.35965	-3.27734
1	15938	2.2399999999999998	3.41128	-3.32828
1	15954	2.2399999999999998	3.28709	-3.14596
1	15970	2.2399999999999998	3.14366	-2.96190
1	15985	2.06	2.92811	-2.67204
1	16001	2.06	2.79337	-2.47665
1	16017	2.06	2.74770	-2.42140
1	16032	2	2.64813	-2.28768
1	16048	2	2.59859	-2.23731
1	16063	2	2.60877	-2.24398
1	16079	2.0300000000000002	2.61117	-2.24335
1	16095	2.0300000000000002	2.62687	-2.26362
1	16110	2.0300000000000002	2.64156	-2.27479
1	16126	2	2.65218	-2.28344
1	16142	2	2.66268	-2.29565
1	16157	2	2.67789	-2.30404
1	16173	2.0100000000000002	2.69086	-2.31189
1	16204	2.0100000000000002	2.70194	-2.31857
1	16220	2.0100000000000002	2.70234	-2.31454
1	16235	2.06	2.70326	-2.31198
1	16251	2.06	2.70079	-2.30703
1	16267	2.06	2.73178	-2.33000
1	16282	2.04	2.76417	-2.36176
1	16298	2.04	2.73712	-2.33451
1	16314	2.04	2.73668	-2.33530
1	16329	2.0300000000000002	2.73621	-2.33486
1	16345	2.0300000000000002	2.71636	-2.31855
1	16360	2.0300000000000002	2.70141	-2.30304
1	16376	2.0100000000000002	2.68941	-2.29065
1	16392	2.0100000000000002	2.67768	-2.27325
1	16407	2.0100000000000002	2.66799	-2.26727
1	16423	2.0799999999999996	2.66006	-2.26238
1	16439	2.0799999999999996	2.65535	-2.26140
1	16454	2.0799999999999996	2.64917	-2.25719
1	16470	2.0799999999999996	2.62434	-2.23605
1	16485	2.0799999999999996	2.66701	-2.27837
1	16517	2.0799999999999996	2.65625	-2.27348
1	16532	2	2.64880	-2.26723
1	16548	2	2.62395	-2.23954
1	16564	2	2.62216	-2.23415
1	16579	1.99	2.61899	-2.22795
1	16595	1.99	2.60348	-2.21067
1	16610	1.99	2.60205	-2.21105
1	16626	1.99	2.60082	-2.21091
1	16642	1.99	2.60212	-2.21431
1	16657	1.99	2.60685	-2.22068
1	16673	2.14	2.61233	-2.22847
1	16689	2.14	2.61577	-2.23510
1	16704	2.14	2.61544	-2.23792
1	16720	2.0100000000000002	2.61515	-2.24039
1	16735	2.0100000000000002	2.61603	-2.24163
1	16751	2.0100000000000002	2.62544	-2.24923
1	16767	2.1	2.63485	-2.25937
1	16782	2.1	2.71747	-2.37865
1	16798	2.1	3.02866	-2.79961
1	16814	1.9300000000000002	3.15403	-2.96917
1	16845	1.9300000000000002	3.44688	-3.35288
1	16860	1.9300000000000002	3.56187	-3.49838
1	16876	1.9300000000000002	3.62580	-3.58447
1	16892	1.9300000000000002	3.75555	-3.76873
1	16907	1.9300000000000002	3.76986	-3.81107
1	16923	1.91	3.75302	-3.79031
1	16939	1.91	3.70372	-3.72393
1	16954	1.91	3.66786	-3.67384
1	16970	1.97	3.62116	-3.59347
1	16985	1.97	3.56785	-3.53484
1	17001	1.97	3.47855	-3.41575
1	17017	1.8699999999999999	3.42153	-3.33981
1	17032	1.8699999999999999	3.42593	-3.32736
1	17048	1.8699999999999999	3.40626	-3.27827
1	17064	1.9200000000000002	3.42324	-3.29207
1	17079	1.9200000000000002	3.46870	-3.36032
1	17095	1.9200000000000002	3.60123	-3.51796
1	17110	2.0100000000000002	3.72314	-3.66420
1	17126	2.0100000000000002	3.57589	-3.48975
1	17157	2.0100000000000002	3.41110	-3.31808
1	17173	2.37	3.27450	-3.18410
1	17189	2.37	3.19796	-3.10511
1	17204	2.37	3.08423	-3.01421
1	17220	2.42	3.08670	-3.04920
1	17235	2.42	3.05720	-3.03250
1	17251	2.42	3.08235	-3.06899
1	17267	2.31	3.10035	-3.09374
1	17282	2.31	3.17006	-3.17877
1	17298	2.31	3.30387	-3.29587
1	17314	2.62	3.36384	-3.36406
1	17329	2.62	3.39559	-3.36436
1	17345	2.62	3.32986	-3.24766
1	17360	2.17	3.31355	-3.21428
1	17376	2.17	9.12974	-10.67815
0	17392	2.17	9.12974	-10.67815
0	17407	2.17	9.12974	-10.67815
0	17439	2.17	0.00000	0.00000
0	17454	2.17	0.00000	0.00000
0	17470	2.17	0.00000	0.00000
0	17485	2.17	0.00000	0.00000
0	17501	2.17	0.00000	0.00000
0	17517	2.17	0.00000	0.00000
0	17523	2.17	0.00000	0.00000
0	17539	2.17	0.00000	0.00000
0	17562	2.17	0.00000	0.00000
0	17578	2.17	0.00000	0.00000
0	17594	2.17	0.00000	0.00000
0	17609	2.17	0.00000	0.00000
0	17625	2.17	0.00000	0.00000
0	17641	2.17	0.00000	0.00000
1	17656	2.56	5.54851	-7.07442
1	17672	2.56	7.20234	-8.66872
1	17687	2.56	5.18810	-5.83470
1	17703	2.3600000000000003	4.47958	-4.83484
1	17719	2.3600000000000003	3.04848	-2.84322
1	17734	2.3600000000000003	2.90673	-2.65588
1	17750	2.17	2.83058	-2.56557
1	17781	2.17	2.74693	-2.43552
1	17797	2.17	2.83220	-2.52877
1	17812	2.2399999999999998	2.89067	-2.60148
1	17828	2.2399999999999998	2.98824	-2.70820
1	17844	2.2399999999999998	3.01515	-2.79992
1	17859	2.4499999999999997	3.05558	-2.88096
1	17875	2.4499999999999997	3.18900	-3.10559
1	17891	2.4499999999999997	3.24421	-3.18909
1	17906	2.4699999999999998	3.26262	-3.21693
1	17922	2.4699999999999998	3.30824	-3.29318
1	17938	2.4699999999999998	3.31809	-3.30144
1	17953	2.54	3.33325	-3.32233
1	17969	2.54	3.38892	-3.38700
1	17984	2.54	3.41494	-3.41424
1	18000	2.61	3.42361	-3.42332
1	18016	2.61	3.41919	-3.40775
1	18031	2.61	3.44368	-3.42766
1	18047	2.5500000000000003	3.46001	-3.44093
1	18063	2.5500000000000003	3.47051	-3.44424
1	18094	2.5500000000000003	3.47838	-3.44673
1	18109	2.48	3.48450	-3.44867
1	18125	2.48	3.48940	-3.45022
1	18141	2.48	3.49901	-3.46214
1	18156	2.46	3.50701	-3.47207
1	18172	2.46	3.50039	-3.46557
1	18188	2.46	3.49315	-3.45702
1	18203	2.48	3.47800	-3.43306
1	18219	2.48	3.44967	-3.39172
1	18234	2.48	3.39319	-3.29377
1	18250	2.0100000000000002	2.96645	-2.69707
1	18266	2.0100000000000002	2.76807	-2.39664
1	18281	2.0100000000000002	2.34662	-1.80385
1	18297	1.77	2.19473	-1.59936
1	18313	1.77	2.11087	-1.50266
1	18328	1.77	2.01633	-1.39760
1	18344	1.8	2.09097	-1.53691
1	18359	1.8	2.16311	-1.65726
1	18375	1.8	2.32245	-1.91524
1	18391	2.21	2.50488	-2.19053
1	18422	2.21	2.62545	-2.36199
1	18438	2.21	2.89284	-2.71417
1	18453	2.5500000000000003	3.06420	-2.92613
1	18469	2.5500000000000003	3.21645	-3.11039
1	18484	2.5500000000000003	3.42528	-3.35937
1	18500	2.5	3.47231	-3.41024
1	18516	2.5	3.45821	-3.39821
1	18531	2.5	3.40894	-3.35537
1	18547	2.56	3.37938	-3.32966
1	18563	2.56	3.38364	-3.34839
1	18578	2.56	3.35254	-3.31519
1	18594	2.5799999999999996	3.32746	-3.28129
1	18609	2.5799999999999996	3.30842	-3.24745
1	18625	2.5799999999999996	3.29438	-3.21936
1	18641	2.27	3.27218	-3.18430
1	18656	2.27	3.26803	-3.18332
1	18672	2.27	3.26426	-3.17999
1	18688	2.18	3.22271	-3.13360
1	18703	2.18	3.19091	-3.06032
1	18734	2.18	3.20800	-3.07976
1	18750	2.29	3.23763	-3.12088
1	18766	2.29	3.29169	-3.19786
1	18781	2.29	3.32913	-3.25012
1	18797	2.48	3.38048	-3.34338
1	18813	2.48	3.43662	-3.43012
1	18828	2.48	3.52642	-3.57200
1	18844	2.61	3.58287	-3.65476
1	18859	2.61	3.50303	-3.58032
1	18875	2.61	3.48043	-3.56856
1	18891	2.5100000000000002	3.47009	-3.56469
1	18906	2.5100000000000002	3.46364	-3.56717
1	18922	2.5100000000000002	3.46694	-3.57525
1	18938	2.63	3.46734	-3.57925
1	18953	2.63	3.45958	-3.57313
1	18969	2.63	3.45321	-3.56791
1	18984	2.4699999999999998	3.44609	-3.55980
1	19000	2.4699999999999998	3.44103	-3.54404
1	19016	2.4699999999999998	3.44223	-3.53592
1	19031	2.3800000000000003	3.42000	-3.50800
1	19063	2.3800000000000003	3.44730	-3.49971
1	19078	2.3800000000000003	3.40045	-3.40820
1	19094	2.35	3.35057	-3.29573
1	19109	2.35	3.31731	-3.22609
1	19125	2.35	3.33448	-3.22847
1	19141	2.44	3.34306	-3.22966
1	19156	2.44	3.32488	-3.20583
1	19172	2.44	3.31723	-3.19219
1	19188	2.4099999999999997	3.31176	-3.18246
1	19203	2.4099999999999997	3.30422	-3.17635
1	19219	2.4099999999999997	3.30150	-3.17480
1	19234	2.4	3.29932	-3.17355
1	19250	2.4	3.31743	-3.19396
1	19266	2.4	3.33322	-3.21089
1	19281	2.5300000000000002	3.34831	-3.22838
1	19297	2.5300000000000002	3.35010	-3.23910
1	19313	2.5300000000000002	3.35088	-3.24633
1	19328	2.26	3.35139	-3.25141
1	19344	2.26	3.37238	-3.27905
1	19375	2.26	3.42784	-3.29153
1	19391	2.28	3.43466	-3.27900
1	19406	2.28	3.39851	-3.24694
1	19422	2.28	3.37048	-3.21895
1	19438	2.22	3.34007	-3.18302
1	19453	2.22	3.30428	-3.15835
1	19469	2.22	3.26384	-3.09347
1	19484	2.16	3.17657	-2.95919
1	19500	2.16	3.16110	-2.93199
1	19516	2.16	3.08564	-2.82527
1	19531	2.3	3.08052	-2.83393
1	19547	2.3	3.07668	-2.83308
1	19563	2.3	3.11357	-2.88664
1	19578	2.2399999999999998	3.16029	-2.95795
1	19594	2.2399999999999998	3.31604	-3.24676
1	19609	2.2399999999999998	3.48721	-3.60173
1	19625	2.13	3.71572	-4.05836
1	19641	2.13	3.90782	-4.42156
1	19656	2.13	3.94177	-4.47277
1	19672	2.04	4.01877	-4.61386
1	19703	2.04	3.98800	-4.53697
1	19719	2.04	3.96641	-4.53925
1	19734	1.99	3.93456	-4.51590
1	19750	1.99	3.87403	-4.36704
1	19766	1.99	3.84314	-4.30372
1	19781	1.98	3.79761	-4.19628
1	19797	1.98	3.76295	-4.07774
1	19813	1.98	3.71029	-3.95107
1	19828	2.02	3.64073	-3.77960
1	19844	2.02	3.71220	-3.82914
1	19859	2.02	3.69856	-3.78677
1	19875	1.9300000000000002	3.68634	-3.75541
1	19891	1.9300000000000002	3.64373	-3.68989
1	19906	1.9300000000000002	3.60607	-3.61939
1	19922	2.0100000000000002	3.53941	-3.54265
1	19938	2.0100000000000002	3.51550	-3.47902
1	19953	2.0100000000000002	3.41104	-3.30618
1	19969	2.21	3.35187	-3.20352
1	19984	2.21	3.28245	-3.13342
1	20016	2.21	3.22085	-3.07028
1	20031	2.29	3.23964	-3.11776
1	20047	2.29	3.22940	-3.11289
1	20063	2.29	3.22964	-3.11262
1	20078	2.32	3.23388	-3.12019
1	20094	2.32	3.25744	-3.15317
1	20109	2.32	3.35264	-3.65497
1	20125	2.07	3.59218	-4.91698
0	20141	2.07	3.59218	-4.91698
0	20156	2.07	3.83172	-6.17899
0	20172	2.07	3.83172	-6.17899
0	20188	2.07	3.83172	-6.17899
0	20203	2.07	0.00000	0.00000
0	20219	2.07	0.00000	0.00000
0	20234	2.07	0.00000	0.00000
0	20250	2.07	0.00000	0.00000
0	20266	2.07	0.00000	0.00000
0	20297	2.07	0.00000	0.00000
0	20313	2.07	0.00000	0.00000
0	20328	2.07	0.00000	0.00000
0	20344	2.07	0.00000	0.00000
0	20359	2.07	0.00000	0.00000
1	20375	2.32	2.55636	-1.74469
1	20391	2.32	2.91376	-2.33796
1	20406	2.32	4.10597	-3.52247
1	20422	2.4099999999999997	3.82167	-3.50889
1	20438	2.4099999999999997	3.69411	-3.46747
1	20453	2.4099999999999997	3.46150	-3.39756
1	20469	2.26	3.41587	-3.32718
1	20485	2.26	3.37299	-3.25908
1	20500	2.26	3.31673	-3.15983
1	20516	2.18	3.29543	-3.11309
1	20531	2.18	3.33083	-3.12779
1	20547	2.18	3.34092	-3.15420
1	20563	2.0300000000000002	3.33861	-3.15264
1	20578	2.0300000000000002	3.22496	-3.02248
1	20594	2.0300000000000002	2.95093	-2.73516
1	20625	2.31	2.84630	-2.62938
1	20641	2.31	2.65693	-2.42403
1	20656	2.31	2.67365	-2.46766
1	20672	2.3800000000000003	2.69313	-2.50144
1	20688	2.3800000000000003	2.75000	-2.59280
1	20703	2.3800000000000003	2.85244	-2.76106
1	20719	2.5	2.91553	-2.86274
1	20735	2.5	2.98929	-2.99795
1	20750	2.5	3.32750	-4.51422
1	20766	2.4099999999999997	3.43710	-5.02638
1	20781	2.4099999999999997	3.55144	-5.98432
1	20797	2.4099999999999997	3.50534	-6.03374
1	20813	2.46	3.50135	-6.08096
1	20828	2.46	3.54259	-6.18499
1	20844	2.46	3.64594	-6.39633
1	20860	2.67	3.70199	-6.53344
1	20875	2.67	3.61678	-5.64017
1	20891	2.67	3.48387	-4.63806
1	20906	2.62	3.44546	-4.30989
1	20922	2.62	3.37070	-3.64754
1	20938	2.62	3.46721	-3.73311
1	20969	2.5300000000000002	3.49820	-3.75369
1	20985	2.5300000000000002	3.46377	-3.69723
1	21000	2.5300000000000002	3.33266	-3.52657
1	21016	2.5100000000000002	3.27169	-3.43941
1	21031	2.5100000000000002	3.14587	-3.28113
1	21047	2.5100000000000002	3.10138	-3.23341
1	21063	2.39	3.07205	-3.19384
1	21078	2.39	3.00138	-3.08391
1	21094	2.39	2.96970	-3.00997
1	21110	2.48	2.95496	-2.97864
1	21125	2.48	3.01430	-3.01920
1	21141	2.48	2.93502	-2.88442
1	21156	2.3600000000000003	2.81108	-2.72330
1	21172	2.3600000000000003	2.31606	-2.04995
1	21188	2.3600000000000003	1.75259	-1.28879
1	21203	2.5100000000000002	1.50863	-0.96479
1	21219	2.5100000000000002	1.43232	-0.83848
1	21235	2.5100000000000002	1.28037	-0.60476
1	21250	2.59	1.29975	-0.61313
1	21266	2.59	1.30769	-0.63236
1	21297	2.59	1.31606	-0.65667
1	21313	2.79	1.32317	-0.67552
1	21328	2.79	1.36587	-0.73410
1	21344	2.79	1.43275	-0.83672
1	21360	2.75	1.45468	-0.86885
1	21375	2.75	1.33595	-0.69621
1	21391	2.75	1.24049	-0.56947
1	21406	2.69	1.11401	-0.40276
1	21422	2.69	1.04972	-0.33369
1	21438	2.69	0.94456	-0.21345
1	21453	2.64	0.93607	-0.21360
1	21469	2.64	0.93625	-0.22514
1	21485	2.64	0.95158	-0.24598
1	21500	2.78	0.96126	-0.25876
1	21516	2.78	0.97216	-0.26806
1	21531	2.78	0.96181	-0.26171
1	21547	2.7	0.95352	-0.25571
1	21563	2.7	0.95523	-0.24679
1	21578	2.7	0.96506	-0.25018
1	21610	2.63	0.97283	-0.25277
