1	981	2.11	0.00553	0.00644
1	996	2.11	0.00501	0.00597
1	1019	2.12	0.00448	0.00551
1	1050	2.12	0.00471	0.00372
1	1066	2.06	0.00533	0.00296
1	1081	2.06	0.00561	0.00238
1	1097	2.06	0.00598	0.00188
1	1102	2.1	0.00633	0.00142
1	1119	2.1	0.00637	0.00089
1	1134	2.1	0.00692	0.00005
1	1166	2.1	0.00746	-0.00071
1	1181	2.1	0.00810	-0.00163
1	1197	2.1	0.00851	-0.00234
1	1199	2.1	0.00888	-0.00300
1	1219	2.1	0.00921	-0.00355
1	1234	2.1	0.00902	-0.00406
1	1250	2.1	0.00884	-0.00454
1	1281	2.1	0.00901	-0.00472
1	1297	2.1	0.00908	-0.00493
1	1299	2.1	0.00917	-0.00512
1	1320	2.1	0.00915	-0.00526
1	1335	2.1	0.00926	-0.00545
1	1351	2.1	0.00939	-0.00560
1	1366	2.1	0.00941	-0.00594
1	1382	2.1	0.00981	-0.00590
1	1398	2.1	0.01019	-0.00587
1	1420	2.1	0.01004	-0.00586
1	1436	2.1	0.00982	-0.00589
1	1451	2.1	0.00763	-0.00707
1	1467	2.1	0.00381	-0.01003
1	1482	2.1	-0.03602	-0.03216
1	1498	2.1	-0.21072	-0.08532
1	1519	2.1	-0.31003	-0.11040
1	1535	2.1	-0.52539	-0.13680
1	1551	2.1	-0.67676	-0.11117
1	1566	2.1	-0.76506	-0.07167
1	1582	2.1	0.47311	-0.69421
0	1597	2.1	0.47311	-0.69421
0	1619	2.1	0.47311	-0.69421
0	1635	2.1	0.00000	0.00000
0	1650	2.1	0.00000	0.00000
0	1666	2.1	0.00000	0.00000
0	1682	2.1	0.00000	0.00000
0	1697	2.1	0.00000	0.00000
0	1719	2.1	0.00000	0.00000
0	1735	2.1	0.00000	0.00000
0	1751	2.1	0.00000	0.00000
0	1766	2.1	0.00000	0.00000
0	1782	2.1	0.00000	0.00000
0	1798	2.1	0.00000	0.00000
0	1819	2.1	0.00000	0.00000
0	1835	2.1	0.00000	0.00000
0	1851	2.1	0.00000	0.00000
0	1866	2.1	0.00000	0.00000
0	1882	2.1	0.00000	0.00000
0	1892	2.1	0.00000	0.00000
0	1923	2.1	0.00000	0.00000
0	1938	2.1	0.00000	0.00000
0	1954	2.1	0.00000	0.00000
1	1970	2.1	0.00000	0.00000
1	1985	2.1	2.07177	-0.29181
1	2001	2.1	2.07177	-0.29181
1	2020	2.1	1.96470	0.10506
1	2035	2.1	1.86243	0.26216
1	2051	2.1	1.81369	0.22083
1	2067	2.1	1.45747	-0.28353
1	2082	2.1	0.91053	0.24449
1	2098	2.1	0.56606	1.04535
1	2120	2.1	0.63151	0.32392
1	2135	2.1	0.55527	-0.14540
1	2151	2.1	0.61853	-0.65443
1	2167	2.1	0.46873	0.05351
1	2182	2.1	0.35061	0.82240
1	2198	2.1	0.27574	1.49184
1	2203	2.1	0.46043	0.58846
1	2220	2.1	0.60235	-0.05586
1	2235	2.1	0.68934	-0.58321
1	2251	2.1	0.52330	0.08770
1	2282	2.1	0.60642	-0.30859
1	2298	2.1	0.72905	-0.77667
1	2301	2.1	0.55724	0.06474
1	2320	2.1	0.41395	0.64877
1	2335	2.1	0.29525	1.04612
1	2351	2.1	0.44735	0.31928
1	2367	2.1	0.61156	-0.35217
1	2382	2.1	0.75908	-0.85888
1	2400	2.1	0.73335	-0.93476
1	2420	2.1	0.46996	-0.97993
1	2435	2.1	0.14568	-0.73381
1	2451	2.1	4.11177	-4.96016
1	2467	2.1	6.38299	-7.73679
1	2482	2.1	6.83330	-8.52330
1	2498	2.1	4.90960	-6.64461
1	2520	2.1	2.95435	-3.12018
1	2535	2.1	1.73581	-0.14184
1	2551	2.1	1.34737	-0.27017
1	2567	2.1	0.57209	0.63176
1	2582	2.1	0.60029	0.10868
1	2598	2.1	0.61279	-0.01197
1	2620	2.1	-0.20979	-0.76358
1	2635	2.1	-1.05272	-1.19332
1	2646	2.1	-0.34101	-0.85285
1	2662	2.1	2.30824	-3.86645
1	2679	2.1	5.02309	-6.83543
1	2695	2.1	3.87767	-6.43479
1	2720	2.1	5.54671	-8.35446
1	2736	2.1	6.43104	-8.98995
1	2751	2.1	-0.64985	-2.72207
1	2767	2.1	-5.06129	1.79951
1	2783	2.1	-6.37445	3.50490
1	2798	2.1	-4.01255	2.44873
1	2820	2.1	-1.79435	1.91210
1	2836	2.1	-0.10051	1.05086
1	2851	2.1	0.23689	0.84731
1	2867	2.1	1.09805	0.45461
1	2883	2.1	0.94361	0.59430
1	2898	2.1	-1.47315	1.64545
1	2920	2.1	-4.50952	3.33684
1	2936	2.1	-6.26028	4.43279
1	2951	2.1	-4.01425	3.06909
1	2967	2.1	-2.24723	2.07789
1	2983	2.1	-0.72784	1.22057
1	2998	2.1	-0.36313	1.60545
1	3020	2.1	1.15971	-1.42048
1	3036	2.1	1.74049	-4.21018
1	3051	2.1	-2.22988	-0.23072
1	3067	2.1	-2.41235	0.13193
1	3083	2.1	-0.90003	-0.10029
1	3098	2.1	-5.48879	3.19141
1	3120	2.1	-2.97530	1.31857
1	3136	2.1	1.07640	-2.08399
1	3152	2.1	-4.02429	1.71856
1	3167	2.1	-2.85756	1.15398
1	3183	2.1	-1.16633	0.38942
1	3198	2.1	-0.41598	-0.71024
1	3205	2.1	0.54060	-1.57237
1	3220	2.1	0.27640	-1.50239
1	3252	2.1	6.00088	-8.40177
1	3267	2.1	9.08242	-11.99641
0	3283	2.1	9.08242	-11.99641
0	3299	2.1	9.08242	-11.99641
0	3320	2.1	0.00000	0.00000
0	3336	2.1	0.00000	0.00000
0	3351	2.1	0.00000	0.00000
0	3367	2.1	0.00000	0.00000
0	3383	2.1	0.00000	0.00000
0	3398	2.1	0.00000	0.00000
0	3403	2.1	0.00000	0.00000
0	3420	2.1	0.00000	0.00000
0	3436	2.1	0.00000	0.00000
0	3467	2.1	0.00000	0.00000
0	3483	2.1	0.00000	0.00000
0	3498	2.1	0.00000	0.00000
0	3503	2.1	0.00000	0.00000
0	3520	2.1	0.00000	0.00000
0	3536	2.1	0.00000	0.00000
0	3551	2.1	0.00000	0.00000
0	3567	2.1	0.00000	0.00000
0	3598	2.1	0.00000	0.00000
0	3601	2.1	0.00000	0.00000
0	3620	2.1	0.00000	0.00000
0	3636	2.1	0.00000	0.00000
1	3651	2.1	0.30616	3.38851
1	3667	2.1	0.30616	3.38851
1	3683	2.1	-4.52014	5.23413
1	3698	2.1	-10.90199	7.99060
1	3720	2.1	-14.87068	9.82426
1	3736	2.1	-8.35913	4.39128
1	3751	2.1	-3.48898	-0.32336
1	3767	2.1	0.10973	-3.23834
1	3783	2.1	0.11302	-1.87080
1	3798	2.1	1.32615	-1.46345
1	3820	2.1	0.73827	-0.28237
1	3836	2.1	0.50329	-0.13966
1	3851	2.1	0.11339	0.64993
1	3867	2.1	0.13493	0.77762
1	3883	2.1	0.13847	0.82281
1	3895	2.1	0.14971	0.92302
1	3920	2.1	0.14842	0.93679
1	3936	2.1	0.14867	0.93278
1	3952	2.1	0.14679	0.94519
1	3967	2.1	0.14566	0.95264
1	3983	2.1	0.14565	0.94988
1	3998	2.1	-1.33474	1.71639
1	4020	2.1	-5.03370	3.61923
1	4035	2.1	-3.30021	2.76696
1	4051	2.1	-2.80446	2.56116
1	4067	2.1	-1.32598	1.83008
1	4082	2.1	-0.82991	1.56858
1	4098	2.1	0.12440	0.88665
1	4120	2.1	0.09144	0.70102
1	4136	2.1	0.11292	0.75769
1	4151	2.1	0.12410	0.82183
1	4167	2.1	0.13081	0.86032
1	4183	2.1	0.13994	0.90649
1	4198	2.1	0.12854	0.86858
1	4220	2.1	0.11999	0.84015
1	4236	2.1	0.10742	0.80592
1	4252	2.1	0.11214	0.82472
1	4267	2.1	0.11600	0.84009
1	4283	2.1	0.11180	0.82551
1	4299	2.1	0.10570	0.80536
1	4320	2.1	0.10047	0.78809
1	4336	2.1	0.08944	0.76026
1	4352	2.1	0.07401	0.72478
1	4367	2.1	0.05852	0.65277
1	4383	2.1	0.09707	0.70235
1	4399	2.1	0.10681	0.77704
1	4403	2.1	0.12231	0.84612
1	4420	2.1	1.02097	-1.94163
1	4436	2.1	0.71332	-1.97478
1	4467	2.1	0.70521	-2.93719
1	4483	2.1	-0.67917	-1.48125
1	4499	2.1	-0.82184	-1.25261
1	4504	2.1	-1.42597	-0.53866
1	4521	2.1	2.42321	-5.22588
1	4536	2.1	1.64559	-3.22912
1	4552	2.1	2.15104	-2.79478
1	4568	2.1	1.14263	-0.98378
1	4599	2.1	0.37099	-0.82329
1	4602	2.1	-0.73677	-0.05915
1	4621	2.1	-0.12966	-1.27030
1	4637	2.1	-0.56017	-1.26562
1	4652	2.1	-0.78831	-1.66465
1	4668	2.1	1.03421	-3.76081
1	4683	2.1	0.71833	-2.26819
1	4699	2.1	1.00996	-1.47429
1	4721	2.1	2.23245	-3.62447
1	4736	2.1	1.52732	-2.11641
1	4752	2.1	1.22969	-1.32507
1	4768	2.1	0.65323	-0.30010
1	4783	2.1	1.79290	-2.23522
1	4799	2.1	2.74041	-3.82868
1	4821	2.1	-0.70450	-0.92808
1	4837	2.1	-1.84305	-0.01198
1	4852	2.1	-4.12990	1.87099
1	4868	2.1	-5.23407	2.89766
1	4884	2.1	-0.53093	-1.94040
0	4899	2.1	1.26856	-3.84609
0	4922	2.1	1.26856	-3.84609
0	4937	2.1	1.26856	-3.84609
0	4953	2.1	0.00000	0.00000
0	4969	2.1	0.00000	0.00000
0	4984	2.1	0.00000	0.00000
0	5000	2.1	0.00000	0.00000
0	5022	2.1	0.00000	0.00000
0	5038	2.1	0.00000	0.00000
0	5054	2.1	0.00000	0.00000
0	5069	2.1	0.00000	0.00000
0	5085	2.1	0.00000	0.00000
0	5101	2.1	0.00000	0.00000
0	5123	2.1	0.00000	0.00000
0	5138	2.1	0.00000	0.00000
0	5154	2.1	0.00000	0.00000
0	5170	2.1	0.00000	0.00000
0	5185	2.1	0.00000	0.00000
0	5201	2.1	0.00000	0.00000
0	5222	2.1	0.00000	0.00000
0	5238	2.1	0.00000	0.00000
0	5254	2.1	0.00000	0.00000
0	5269	2.1	0.00000	0.00000
0	5285	2.1	0.00000	0.00000
0	5300	2.1	0.00000	0.00000
0	5323	2.1	0.00000	0.00000
0	5339	2.1	0.00000	0.00000
0	5354	2.1	0.00000	0.00000
1	5370	2.1	1.84520	-2.91530
1	5386	2.1	1.94455	-3.51362
1	5401	2.1	2.65897	-5.08372
1	5406	2.1	3.94150	-6.21995
1	5424	2.1	3.74750	-6.15190
1	5439	2.1	3.98102	-6.46260
1	5455	2.1	4.74358	-7.87049
1	5486	2.1	4.39693	-6.97417
1	5502	2.1	4.30447	-6.54715
1	5504	2.1	0.84121	-3.41786
1	5525	2.1	0.64286	-1.77488
1	5540	2.1	-0.70992	0.91119
1	5556	2.1	-0.28747	0.86799
1	5572	2.1	-2.63896	2.19797
1	5587	2.1	-4.84964	3.51356
1	5603	2.1	-2.35094	2.32069
1	5625	2.1	-1.52025	1.83931
1	5641	2.1	0.14335	0.96030
1	5657	2.1	0.10856	0.79421
1	5672	2.1	0.11315	0.81998
1	5688	2.1	0.10428	0.78868
1	5703	2.1	0.12599	0.93496
1	5726	2.1	0.12516	0.92676
1	5741	2.1	0.13161	0.96151
1	5757	2.1	0.13461	0.97053
1	5772	2.1	0.14158	0.89427
1	5788	2.1	0.15087	0.81395
1	5804	2.1	0.14083	0.85919
1	5826	2.1	0.19233	0.98977
1	5841	2.1	0.24221	1.10874
1	5857	2.1	0.18778	0.97458
1	5873	2.1	0.22708	0.97447
1	5882	2.1	0.24866	0.90633
1	5900	2.1	0.19221	0.81546
1	5927	2.1	0.19447	0.72448
1	5943	2.1	0.17824	0.60195
1	5958	2.1	0.16431	0.65962
1	5974	2.1	0.20331	0.71475
1	5990	2.1	0.23774	0.78569
1	6005	2.1	0.42259	-0.01505
1	6027	2.1	0.56762	-0.28130
1	6043	2.1	0.77282	-0.81183
1	6059	2.1	0.47576	-0.10104
1	6074	2.1	0.37490	0.15651
1	6090	2.1	0.17501	0.65099
1	6105	2.1	0.53717	-0.07495
1	6112	2.1	0.43104	0.17898
1	6143	2.1	0.44563	0.19092
1	6159	2.1	-0.52630	0.20104
1	6174	2.1	0.01462	-0.33814
1	6190	2.1	0.23157	-0.87396
1	6206	2.1	0.57933	-0.83311
1	6210	2.1	0.64769	-0.77635
1	6228	2.1	0.84162	-0.72325
1	6244	2.1	0.89522	-0.82089
1	6259	2.1	1.04829	-0.95187
1	6291	2.1	1.23827	-1.14275
1	6306	2.1	0.99453	-1.18237
1	6309	2.1	1.15016	-1.51915
1	6329	2.1	1.24466	-1.90736
1	6344	2.1	1.00091	-1.77306
1	6360	2.1	1.14232	-2.00056
1	6376	2.1	1.22039	-2.22067
1	6391	2.1	1.23529	-1.76275
1	6409	2.1	0.83995	-1.28069
1	6428	2.1	0.44662	-0.65039
1	6444	2.1	1.23486	-1.86169
1	6460	2.1	1.76328	-2.50436
1	6475	2.1	2.55445	-3.55080
1	6491	2.1	2.83624	-3.41753
1	6507	2.1	2.60477	-3.04577
1	6529	2.1	2.46724	-2.62959
1	6544	2.1	2.13906	-2.70024
1	6560	2.1	1.82352	-2.33626
1	6576	2.1	1.39858	-1.99582
1	6591	2.1	1.32696	-1.78011
1	6607	2.1	1.81092	-2.38455
1	6628	2.1	2.27100	-2.91709
1	6644	2.1	2.20118	-2.67843
1	6659	2.1	1.99789	-2.40590
1	6675	2.1	1.77132	-2.05383
1	6691	2.1	2.55989	-3.10798
1	6706	2.1	2.21577	-2.70077
1	6728	2.1	2.13450	-2.64496
1	6744	2.1	-0.34435	-0.94915
1	6759	2.1	-0.89980	-0.49255
1	6775	2.1	-2.28155	0.52931
1	6791	2.1	-0.40902	-0.67637
1	6806	2.1	0.31200	-1.08781
1	6829	2.1	1.65719	-1.90113
1	6845	2.1	1.55603	-1.82223
1	6860	2.1	1.42826	-1.75616
1	6876	2.1	1.26678	-1.66379
1	6891	2.1	1.37505	-1.76577
1	6907	2.1	1.46031	-1.84599
1	6929	2.1	1.58166	-1.96020
1	6945	2.1	1.48002	-1.48273
1	6960	2.1	1.03340	-0.95976
0	6976	2.1	0.75927	-0.45955
0	6992	2.1	0.75927	-0.45955
0	7002	2.1	0.75927	-0.45955
0	7030	2.1	0.00000	0.00000
0	7045	2.1	0.00000	0.00000
0	7061	2.1	0.00000	0.00000
0	7076	2.1	0.00000	0.00000
0	7092	2.1	0.00000	0.00000
0	7108	2.1	0.00000	0.00000
0	7130	2.1	0.00000	0.00000
0	7145	2.1	0.00000	0.00000
0	7161	2.1	0.00000	0.00000
0	7177	2.1	0.00000	0.00000
0	7192	2.1	0.00000	0.00000
0	7208	2.1	0.00000	0.00000
0	7230	2.1	0.00000	0.00000
0	7246	2.1	0.00000	0.00000
0	7261	2.1	0.00000	0.00000
0	7277	2.1	0.00000	0.00000
0	7293	2.1	0.00000	0.00000
0	7308	2.1	0.00000	0.00000
0	7331	2.1	0.00000	0.00000
0	7346	2.1	0.00000	0.00000
0	7377	2.1	0.00000	0.00000
0	7393	2.1	0.00000	0.00000
0	7409	2.1	0.00000	0.00000
1	7414	2.1	0.28032	0.17233
1	7432	2.1	0.02025	-0.53167
1	7447	2.1	-0.08495	-0.71933
1	7463	2.1	-0.27685	-1.14166
1	7478	2.1	-0.23915	-1.24568
1	7494	2.1	0.45834	-1.54314
1	7510	2.1	1.16840	-1.87528
1	7532	2.1	0.58420	-0.93764
1	7548	2.1	0.75970	-0.88913
1	7564	2.1	0.74046	-0.52808
1	7579	2.1	0.91211	-0.91013
1	7595	2.1	0.62443	-1.03618
1	7611	2.1	0.39397	-1.28958
1	7633	2.1	1.36368	-1.75689
1	7648	2.1	1.38672	-0.60683
1	7664	2.1	1.73300	0.38747
1	7680	2.1	-0.40419	0.08143
1	7695	2.1	0.26693	0.16609
1	7711	2.1	0.22565	0.14873
1	7733	2.1	1.00502	0.07914
1	7749	2.1	1.25083	0.15990
1	7764	2.1	1.75642	0.21746
1	7780	2.1	0.88052	0.20021
1	7796	2.1	0.90901	0.63362
1	7811	2.1	0.64553	1.06127
1	7833	2.1	0.44355	1.02242
1	7849	2.1	0.47768	0.95392
1	7865	2.1	0.44448	0.87248
1	7880	2.1	0.23640	0.49149
1	7887	2.1	0.34040	0.41568
1	7904	2.1	0.37505	0.21288
1	7934	2.1	-0.59023	0.20442
1	7949	2.1	-0.31124	0.52238
1	7965	2.1	-0.35401	0.83753
1	7981	2.1	0.10211	0.71943
1	7996	2.1	0.06901	0.49761
1	8012	2.1	0.18794	0.23643
1	8017	2.1	0.37299	0.36471
1	8034	2.1	0.37687	0.46321
1	8065	2.1	0.44243	0.60447
1	8081	2.1	0.52329	0.31402
1	8096	2.1	0.53910	0.43452
1	8112	2.1	0.58187	0.45821
1	8117	2.1	0.55148	0.56380
1	8134	2.1	0.56365	0.49529
1	8149	2.1	0.56973	0.46103
1	8181	2.1	0.55243	0.44002
1	8196	2.1	0.56239	0.49063
1	8212	2.1	0.56951	0.52679
1	8215	2.1	0.53275	0.58309
1	8235	2.1	0.52670	0.57284
1	8251	2.1	0.52187	0.56465
1	8266	2.1	0.52497	0.59483
1	8282	2.1	0.53151	0.61211
1	8298	2.1	0.53705	0.62674
1	8313	2.1	0.54074	0.63405
1	8336	2.1	0.53719	0.68336
1	8351	2.1	0.55200	0.74646
1	8367	2.1	0.14140	0.27389
1	8382	2.1	0.15027	0.32970
1	8398	2.1	0.35704	0.59025
1	8414	2.1	0.42736	0.68163
1	8436	2.1	1.51240	-0.69456
1	8452	2.1	2.45890	-2.24671
1	8467	2.1	2.20677	-2.47824
1	8483	2.1	2.19226	-3.12502
1	8499	2.1	1.83056	-2.87996
1	8514	2.1	2.15389	-2.74279
1	8536	2.1	1.61172	-1.55558
1	8552	2.1	1.08874	-0.55949
1	8567	2.1	0.90800	-0.08253
1	8583	2.1	0.56168	0.70470
1	8599	2.1	0.56721	0.75539
1	8614	2.1	1.45857	-0.52117
1	8637	2.1	1.44582	-0.44341
1	8652	2.1	0.98462	0.24730
1	8668	2.1	1.73941	-1.04199
1	8683	2.1	1.25747	-0.89419
1	8699	2.1	0.62874	-0.44710
1	8715	2.1	1.41618	-1.20937
1	8737	2.1	2.99537	-2.84661
1	8752	2.1	4.49520	-4.32627
1	8768	2.1	3.42542	-3.07024
0	8784	2.1	3.64045	-3.18204
0	8799	2.1	3.64045	-3.18204
0	8815	2.1	3.64045	-3.18204
0	8837	2.1	0.00000	0.00000
0	8852	2.1	0.00000	0.00000
0	8868	2.1	0.00000	0.00000
0	8884	2.1	0.00000	0.00000
0	8899	2.1	0.00000	0.00000
0	8915	2.1	0.00000	0.00000
0	8937	2.1	0.00000	0.00000
0	8953	2.1	0.00000	0.00000
0	8968	2.1	0.00000	0.00000
0	8984	2.1	0.00000	0.00000
0	9000	2.1	0.00000	0.00000
0	9015	2.1	0.00000	0.00000
0	9037	2.1	0.00000	0.00000
0	9053	2.1	0.00000	0.00000
0	9068	2.1	0.00000	0.00000
0	9084	2.1	0.00000	0.00000
0	9100	2.1	0.00000	0.00000
0	9115	2.1	0.00000	0.00000
0	9120	2.1	0.00000	0.00000
0	9137	2.1	0.00000	0.00000
1	9168	2.1	-0.87466	-0.36392
1	9168	2.1	0.12870	-0.43269
1	9184	2.1	1.06771	-0.28511
1	9215	2.1	0.61572	-0.90916
1	9218	2.1	2.61968	-3.38115
1	9237	2.1	4.38012	-5.61491
1	9252	2.1	2.49001	-3.79983
1	9268	2.1	1.78935	-2.40376
1	9284	2.1	1.15353	-0.79835
1	9299	2.1	0.85909	-0.16761
1	9317	2.1	0.45014	0.72855
1	9337	2.1	0.50633	0.50664
1	9353	2.1	0.41913	0.67632
1	9368	2.1	0.45240	0.52579
1	9384	2.1	0.50119	0.40139
1	9400	2.1	0.50781	0.40776
1	9415	2.1	0.55482	0.50034
1	9438	2.1	0.57413	0.65195
1	9454	2.1	0.51044	0.68455
1	9469	2.1	0.40709	0.85588
1	9485	2.1	0.32594	0.93510
1	9500	2.1	0.33775	0.91738
1	9516	2.1	0.21401	0.66904
1	9539	2.1	0.12495	0.38996
1	9555	2.1	0.22112	0.48219
1	9571	2.1	0.33963	0.48659
1	9586	2.1	0.45459	0.58443
1	9602	2.1	0.46528	0.54233
1	9617	2.1	0.55527	0.55389
1	9641	2.1	0.58245	0.53758
1	9656	2.1	0.50911	0.62747
1	9672	2.1	0.43685	0.70072
1	9688	2.1	0.38767	0.73717
1	9703	2.1	-0.29503	0.56206
1	9719	2.1	-0.35309	0.62700
1	9741	2.1	-0.04521	0.76127
1	9757	2.1	0.14741	0.75772
1	9773	2.1	0.46776	0.56938
1	9788	2.1	0.53787	0.31568
1	9804	2.1	0.54497	0.49466
1	9819	2.1	0.46944	0.61416
1	9824	2.1	0.41320	0.71498
1	9841	2.1	0.47653	0.69353
1	9872	2.1	0.50327	0.65177
1	9877	2.1	0.55112	0.60286
1	9892	2.1	0.47255	0.69252
1	9913	2.1	0.44577	0.72193
1	9925	2.1	0.39280	0.78122
1	9941	2.1	0.47355	0.72946
1	9965	2.1	0.51215	0.71515
1	9981	2.1	0.57766	0.68360
1	9996	2.1	0.60120	0.59948
1	10012	2.1	0.58511	0.60972
1	10022	2.1	0.57707	0.61484
1	10041	2.1	0.56418	0.62342
1	10057	2.1	0.56465	0.61764
1	10073	2.1	0.56500	0.61352
1	10088	2.1	0.25678	0.54412
1	10104	2.1	0.40765	0.66607
1	10123	2.1	0.45794	0.70672
1	10142	2.1	0.55318	0.79487
1	10158	2.1	0.55662	0.76526
1	10174	2.1	0.55777	0.75539
1	10189	2.1	0.50258	0.79553
1	10205	2.1	0.51699	0.75148
1	10220	2.1	0.52660	0.72212
1	10243	2.1	0.52678	0.72118
1	10258	2.1	0.52685	0.71898
1	10274	2.1	0.52690	0.71727
1	10289	2.1	0.53666	0.70078
1	10305	2.1	0.53857	0.70770
1	10321	2.1	0.54015	0.71347
1	10343	2.1	0.53998	0.73382
1	10359	2.1	0.54041	0.69715
1	10375	2.1	0.54079	0.66536
1	10390	2.1	0.53074	0.65144
1	10406	2.1	0.52720	0.74514
1	10422	2.1	0.52602	0.77637
1	10444	2.1	0.54005	0.85127
1	10459	2.1	0.53790	0.87182
1	10475	2.1	0.53718	0.87867
1	10491	2.1	0.43510	0.92785
1	10506	2.1	0.48614	0.84628
1	10522	2.1	0.50316	0.81909
1	10545	2.1	0.53498	0.83039
1	10560	2.1	0.50549	0.79427
1	10576	2.1	0.49566	0.78223
1	10591	2.1	0.74835	0.47715
0	10607	2.1	0.74835	0.47715
0	10623	2.1	0.74835	0.47715
0	10645	2.1	0.00000	0.00000
0	10661	2.1	0.00000	0.00000
0	10676	2.1	0.00000	0.00000
0	10692	2.1	0.00000	0.00000
0	10708	2.1	0.00000	0.00000
0	10723	2.1	0.00000	0.00000
0	10745	2.1	0.00000	0.00000
0	10761	2.1	0.00000	0.00000
0	10777	2.1	0.00000	0.00000
0	10792	2.1	0.00000	0.00000
0	10808	2.1	0.00000	0.00000
0	10824	2.1	0.00000	0.00000
0	10829	2.1	0.00000	0.00000
0	10845	2.1	0.00000	0.00000
0	10877	2.1	0.00000	0.00000
0	10892	2.1	0.00000	0.00000
0	10908	2.1	0.00000	0.00000
0	10924	2.1	0.00000	0.00000
0	10929	2.1	0.00000	0.00000
0	10945	2.1	0.00000	0.00000
1	10961	2.1	1.29305	-0.08485
1	10977	2.1	-0.40227	-0.01655
1	10992	2.1	-1.25062	-0.28190
1	11008	2.1	-1.53340	-0.37034
1	11026	2.1	-0.86675	-1.01425
1	11046	2.1	-1.00807	-0.83071
1	11061	2.1	-1.05517	-0.76953
1	11077	2.1	-0.41348	0.04535
1	11093	2.1	-0.89283	-0.29415
1	11108	2.1	-1.05262	-0.40732
1	11124	2.1	-0.73407	-0.30341
1	11146	2.1	-0.21679	0.27931
1	11161	2.1	-0.04436	0.47356
1	11177	2.1	0.18603	0.58507
1	11193	2.1	0.36754	0.67378
1	11208	2.1	0.42805	0.70335
1	11224	2.1	0.49172	0.76734
1	11246	2.1	-0.26806	0.01727
1	11262	2.1	-0.52132	-0.23276
1	11277	2.1	-0.49816	-0.28007
1	11293	2.1	0.04902	0.13208
1	11309	2.1	0.23142	0.26947
1	11324	2.1	0.41256	0.38077
1	11346	2.1	0.18133	0.18716
1	11362	2.1	0.10426	0.12262
1	11377	2.1	-0.05175	0.00073
1	11393	2.1	-0.02030	0.04317
1	11408	2.1	-0.00982	0.05732
1	11424	2.1	0.71730	-0.47859
1	11446	2.1	0.35711	-0.21345
1	11461	2.1	0.23704	-0.12508
1	11477	2.1	-0.01285	0.03354
1	11493	2.1	0.47182	0.03536
1	11508	2.1	0.63337	0.03597
1	11524	2.1	0.64845	0.03512
1	11547	2.1	0.31695	0.03121
1	11562	2.1	0.20645	0.02991
1	11578	2.1	0.00444	0.03592
1	11593	2.1	0.02336	0.02740
1	11609	2.1	0.02967	0.02457
1	11625	2.1	0.03136	0.02290
1	11647	2.1	0.02871	0.01125
1	11662	2.1	0.02694	0.00348
1	11678	2.1	0.02137	0.00876
1	11693	2.1	0.01793	0.01339
1	11709	2.1	0.01526	0.01698
1	11725	2.1	0.01466	0.01082
1	11730	2.1	0.01163	0.01418
1	11746	2.1	0.00910	0.01698
1	11778	2.1	0.05415	0.02279
1	11793	2.1	0.04747	0.02207
1	11809	2.1	0.04169	0.02145
1	11825	2.1	0.04126	0.02412
1	11829	2.1	0.03524	0.02592
1	11846	2.1	0.02988	0.02752
1	11862	2.1	0.12484	-0.14854
1	11880	2.1	0.04577	-0.03809
1	11895	2.1	0.01941	-0.00127
1	11916	2.1	-0.03024	0.06544
