1	11359	5.47	0.45463	0.06758
1	11375	5.47	0.45463	0.06758
1	11400	5.47	0.45404	0.06254
1	11416	5.47	0.45404	0.06254
1	11432	5.47	0.45404	0.06254
1	11447	5.47	0.00000	0.00000
1	11463	5.47	0.00000	0.00000
1	11478	5.47	0.00000	0.00000
1	11486	5.47	0.00000	0.00000
1	11501	5.47	0.00000	0.00000
1	11532	5.47	0.00000	0.00000
1	11548	5.47	0.00000	0.00000
1	11564	5.47	0.00000	0.00000
1	11579	5.47	0.00000	0.00000
1	11585	5.47	0.14787	0.07208
1	11601	5.47	0.30861	0.14272
1	11617	2.4	0.31185	0.15182
1	11632	2.4	0.39490	0.22929
1	11664	2.4	0.38559	0.25665
1	11679	1.49	0.33206	0.24802
1	11682	1.49	0.40621	0.32608
1	11703	1.49	0.46083	0.41326
1	11718	0.9	0.50514	0.46571
1	11734	0.9	0.51849	0.48664
1	11749	0.9	0.54662	0.52212
1	11765	0.9	0.54592	0.52091
1	11781	0.9	0.36394	0.34727
1	11803	0.9	0.37005	0.34654
1	11819	0.9	0.46749	0.43323
1	11834	0.9	0.40357	0.37649
1	11850	0.9	0.46563	0.43453
1	11866	0.9	0.51094	0.47761
1	11881	0.9	0.52640	0.49213
1	11903	0.9	0.56021	0.52420
1	11919	0.9	0.56365	0.52748
1	11935	0.9	0.56113	0.53070
1	11950	0.9	0.56501	0.52784
1	11966	0.9	0.56733	0.52612
1	11981	0.9	0.56554	0.52476
1	12003	0.9	0.56329	0.52523
1	12019	0.91	0.56160	0.52558
1	12035	0.91	0.56166	0.52686
1	12050	0.91	0.56133	0.52665
1	12066	0.91	0.56105	0.52647
1	12081	0.91	0.56170	0.52633
1	12103	0.91	0.56217	0.52630
1	12119	0.91	0.56257	0.52627
1	12135	0.91	0.56292	0.52624
1	12150	0.91	0.56173	0.53570
1	12166	0.8899999999999999	0.56067	0.54405
1	12182	0.8899999999999999	0.55937	0.54390
1	12204	0.8899999999999999	0.55825	0.54385
1	12220	1.08	0.55728	0.54258
1	12235	1.08	0.55621	0.53921
1	12251	1.08	0.55500	0.53533
1	12267	1.7799999999999998	0.55385	0.53064
1	12282	1.7799999999999998	0.55277	0.52527
1	12304	1.7799999999999998	0.55201	0.51856
1	12319	2.61	0.55128	0.51128
1	12335	2.61	0.49080	0.44996
1	12351	2.61	0.24540	0.22498
1	12366	2.61	0.16360	0.14999
1	12382	2.61	0.00000	0.00000
1	12404	2.61	0.00000	0.00000
1	12419	2.61	0.00000	0.00000
1	12435	2.61	0.00000	0.00000
1	12451	2.61	0.00000	0.00000
1	12466	2.61	0.00000	0.00000
1	12482	2.61	0.00000	0.00000
1	12488	2.61	0.00000	0.00000
1	12504	2.61	0.00000	0.00000
1	12520	2.61	0.00000	0.00000
1	12551	2.61	0.13860	0.09663
1	12567	1.71	0.20738	0.15161
1	12582	1.71	0.23047	0.16832
1	12587	1.71	0.27631	0.21159
1	12605	1.26	0.27621	0.21902
1	12621	1.26	0.27649	0.21989
1	12636	1.26	0.27559	0.21938
1	12652	1.23	0.27505	0.21907
1	12683	1.23	0.27297	0.24167
1	12686	1.23	0.26871	0.25814
1	12705	1.22	0.26551	0.27049
1	12720	1.22	0.26635	0.26574
1	12736	1.22	0.26694	0.26121
1	12752	1.23	0.26743	0.25750
1	12767	1.23	0.26652	0.26458
1	12783	1.23	0.26614	0.27287
1	12805	1.24	0.26581	0.27998
1	12821	1.24	0.26665	0.27615
1	12836	1.24	0.26740	0.27278
1	12852	1.21	0.26807	0.26981
1	12868	1.21	0.26706	0.26794
1	12883	1.21	0.26613	0.27210
1	12905	0.94	0.26529	0.27586
1	12921	0.94	0.25870	0.26204
1	12937	0.94	0.24694	0.25013
1	12952	0.94	0.20759	0.22253
1	12968	0.94	0.10379	0.11127
1	12984	0.94	0.14576	0.19134
1	13005	1.07	0.16674	0.23138
1	13021	1.07	0.25286	0.30972
1	13037	1.07	0.26460	0.30960
1	13052	1.1	0.27299	0.30951
1	13068	1.1	0.27765	0.31040
1	13084	1.1	0.28017	0.31032
1	13107	1.1800000000000002	0.28219	0.31025
1	13122	1.1800000000000002	0.27572	0.30149
1	13128	1.1800000000000002	0.27121	0.30581
1	13157	1.46	0.26666	0.31008
1	13172	1.46	0.29566	0.34161
1	13188	1.46	0.32984	0.34765
1	13207	2.0799999999999996	0.34489	0.35132
1	13222	2.0799999999999996	0.33208	0.33477
1	13238	2.0799999999999996	0.29375	0.29340
1	13253	2.75	0.26634	0.26381
1	13269	2.75	0.24496	0.24126
1	13285	2.75	0.22670	0.22168
1	13307	3.42	0.21113	0.20518
1	13322	3.42	0.20558	0.22775
1	13338	3.42	0.20101	0.24968
1	13354	4.24	0.19676	0.26857
1	13369	4.24	0.21980	0.27458
1	13385	4.24	0.23648	0.28035
1	13406	4.720000000000001	0.22735	0.26884
1	13406	4.720000000000001	0.12448	0.13383
1	13438	4.720000000000001	0.09317	0.10116
1	13453	4.71	0.02756	0.02349
1	13469	4.71	0.13458	0.27489
1	13485	4.71	0.15431	0.34317
1	13489	4.67	0.20960	0.49551
1	13506	4.67	0.19942	0.47647
1	13522	4.67	0.21396	0.46475
1	13553	4.75	0.22121	0.45905
1	13569	4.75	0.16723	0.33704
1	13585	4.75	0.18797	0.40715
1	13587	4.590000000000001	0.19498	0.43026
1	13607	4.590000000000001	0.19718	0.47046
1	13623	4.590000000000001	0.09859	0.23523
1	13638	4.590000000000001	0.06573	0.15682
1	13654	4.590000000000001	0.15585	0.11871
1	13670	4.590000000000001	0.33281	0.25999
1	13688	4.7	0.39138	0.30691
1	13708	4.7	0.39543	0.41518
1	13723	4.7	0.28443	0.44011
1	13739	4.6499999999999995	0.24757	0.44819
1	13754	4.6499999999999995	0.17692	0.46804
1	13770	4.6499999999999995	0.10296	0.25148
1	13786	4.58	0.07882	0.17967
1	13808	4.58	0.17069	0.13568
1	13823	4.58	0.30172	0.24210
1	13839	4.43	0.34539	0.27757
1	13854	4.43	0.35030	0.38236
1	13870	4.43	0.19573	0.19644
1	13886	4.61	0.14421	0.13446
1	13908	4.61	0.07203	0.14803
1	13923	4.61	0.15218	0.31205
1	13939	4.66	0.17890	0.36672
1	13955	4.66	0.15876	0.32790
1	13970	4.66	0.08517	0.18278
1	13986	4.52	0.06064	0.13441
1	14008	4.52	0.01684	0.04309
1	14023	4.52	0.01992	0.04901
1	14039	4.54	0.02094	0.05099
1	14055	4.54	0.07087	0.18024
1	14070	4.54	0.11712	0.29910
1	14086	4.57	0.13236	0.33888
1	14108	4.57	0.24826	0.37051
1	14123	4.57	0.19226	0.40151
1	14139	4.52	0.17339	0.41200
1	14154	4.52	0.10071	0.29661
1	14170	4.52	0.07506	0.17760
1	14186	4.720000000000001	0.06605	0.13759
1	14208	4.720000000000001	0.03248	0.03872
1	14223	4.720000000000001	0.01624	0.01936
1	14239	4.720000000000001	0.01083	0.01291
1	14254	4.720000000000001	0.13848	0.10180
1	14270	4.720000000000001	0.12686	0.25808
1	14286	4.79	0.12276	0.31029
1	14307	4.79	0.07660	0.27636
1	14323	4.79	0.26607	0.29423
1	14339	4.930000000000001	0.32922	0.30019
1	14354	4.930000000000001	0.30369	0.20807
1	14370	4.930000000000001	0.15184	0.10404
1	14386	4.930000000000001	0.10123	0.06936
1	14408	4.930000000000001	0.00000	0.00000
1	14424	4.930000000000001	0.00000	0.00000
1	14440	4.930000000000001	0.00000	0.00000
1	14455	4.930000000000001	0.14807	0.09633
1	14471	4.930000000000001	0.07404	0.04817
1	14488	4.930000000000001	0.04936	0.03211
1	14492	4.930000000000001	0.14903	0.10236
1	14508	4.930000000000001	0.11922	0.08189
1	14524	4.930000000000001	0.09935	0.06824
1	14555	4.930000000000001	0.08962	0.07083
1	14571	4.930000000000001	0.13516	0.10372
1	14576	4.930000000000001	0.17199	0.12942
1	14592	4.930000000000001	0.15479	0.11648
1	14614	4.930000000000001	0.14072	0.10589
1	14630	4.930000000000001	0.12899	0.09707
1	14646	4.930000000000001	0.15909	0.11751
1	14661	4.930000000000001	0.14772	0.10911
1	14677	4.930000000000001	0.16001	0.11927
1	14691	4.930000000000001	0.08000	0.05964
1	14708	4.930000000000001	0.05334	0.03976
1	14724	4.930000000000001	0.00000	0.00000
1	14740	4.930000000000001	0.00000	0.00000
1	14755	4.930000000000001	0.00000	0.00000
1	14771	4.930000000000001	0.00000	0.00000
1	14789	4.930000000000001	0.00000	0.00000
1	14808	4.930000000000001	0.00000	0.00000
1	14824	4.930000000000001	0.00000	0.00000
1	14840	4.930000000000001	0.00000	0.00000
1	14855	4.930000000000001	-0.00127	0.01871
1	14871	4.930000000000001	-0.00229	0.03368
1	14887	4.930000000000001	-0.00208	0.03062
1	14908	4.930000000000001	0.05825	0.06009
1	14924	4.930000000000001	0.11050	0.08517
1	14939	4.930000000000001	0.17559	0.12200
1	14955	4.930000000000001	0.08780	0.06100
1	14971	4.930000000000001	0.05853	0.04067
1	14986	4.930000000000001	-0.09072	-0.06647
1	15008	4.930000000000001	-0.04536	-0.03324
1	15024	4.930000000000001	-0.03024	-0.02216
1	15039	4.930000000000001	0.00000	0.00000
1	15055	4.930000000000001	0.00000	0.00000
1	15071	4.930000000000001	0.00000	0.00000
1	15086	4.930000000000001	0.00000	0.00000
1	15108	4.930000000000001	0.20258	0.11258
1	15124	10.4	0.49840	0.27952
1	15140	10.4	0.57553	0.30535
1	15155	10.4	0.72413	0.39665
1	15171	9.299999999999999	0.67375	0.38947
1	15186	9.299999999999999	0.44917	0.25964
1	15208	9.299999999999999	0.20779	0.12743
1	15224	9.299999999999999	0.10390	0.06371
1	15240	9.299999999999999	0.27433	0.15747
1	15255	9.299999999999999	0.39796	0.24766
1	15271	5.55	0.47189	0.31835
1	15286	5.55	0.48558	0.33891
1	15309	5.55	0.51298	0.38003
1	15325	4.54	0.50217	0.37707
1	15340	4.54	0.35980	0.25513
1	15356	4.54	0.36354	0.24525
1	15371	5.0200000000000005	0.44388	0.29781
1	15387	5.0200000000000005	0.45616	0.32246
1	15409	5.0200000000000005	0.49522	0.36462
1	15425	4.97	0.48797	0.36818
1	15440	4.97	0.32531	0.24546
1	15456	4.97	0.16024	0.12392
1	15472	4.97	0.08012	0.06196
1	15487	4.97	0.05341	0.04131
1	15509	4.97	0.00000	0.00000
1	15541	4.97	0.00000	0.00000
1	15556	4.97	0.15141	0.11333
1	15572	4.98	0.30282	0.22666
1	15587	4.98	0.22324	0.14078
1	15593	4.98	0.16743	0.10559
1	15609	4.98	0.13394	0.08447
1	15625	4.98	0.11162	0.07039
1	15656	4.98	0.09567	0.06033
1	15672	4.98	0.08371	0.05279
1	15687	4.98	0.07441	0.04693
1	15692	4.98	0.06697	0.04223
1	15709	4.98	0.06088	0.03839
1	15725	4.98	0.05581	0.03520
1	15740	4.98	0.05152	0.03249
1	15756	4.98	0.00534	-0.00258
1	15787	4.98	0.00267	-0.00129
1	15790	4.98	0.00178	-0.00086
1	15810	4.98	0.00133	-0.00065
1	15825	4.98	0.00107	-0.00052
1	15841	4.98	0.08751	0.05875
1	15857	4.51	0.17324	0.11836
1	15872	4.51	0.08662	0.05918
1	15888	4.51	0.23863	0.17171
1	15911	4.62	0.36176	0.26452
1	15926	4.62	0.43898	0.30871
1	15942	4.62	0.46514	0.32297
1	15958	4.83	0.51704	0.35197
1	15973	4.83	0.25852	0.17598
1	15989	4.83	0.17235	0.11732
1	16012	4.83	0.00000	0.00000
1	16027	4.83	0.00000	0.00000
1	16043	4.83	0.11044	0.06855
1	16058	4.6899999999999995	0.22088	0.13710
1	16074	4.6899999999999995	0.31231	0.19688
1	16090	4.6899999999999995	0.19662	0.13626
1	16111	4.58	0.11141	0.09558
1	16127	4.58	0.05571	0.04779
1	16143	4.58	0.03714	0.03186
1	16158	4.58	0.00000	0.00000
1	16174	4.58	-0.03062	-0.00290
1	16190	4.58	-0.03943	-0.00691
1	16212	4.63	-0.04384	-0.00891
1	16228	4.63	0.03835	0.05077
1	16243	4.63	0.02172	0.04486
1	16259	4.61	0.00983	0.04063
1	16275	4.61	0.00098	0.03695
1	16290	4.61	0.00847	0.04136
1	16312	4.57	0.01447	0.04489
1	16328	4.57	0.00911	0.04055
1	16343	4.57	0.02426	0.08034
1	16359	4.67	0.03707	0.11400
1	16375	4.67	0.04104	0.11023
1	16390	4.67	0.06412	0.13356
1	16412	4.62	0.07041	0.08621
1	16428	4.62	0.22334	0.20264
1	16443	4.62	0.37115	0.29339
1	16459	4.67	0.43936	0.34961
1	16475	4.67	0.32615	0.26679
1	16490	4.67	0.23060	0.18685
1	16512	4.7	0.15755	0.12021
1	16528	4.7	0.23726	0.18933
1	16559	4.6499999999999995	0.21503	0.17213
1	16575	4.6499999999999995	0.17919	0.14344
1	16590	4.6499999999999995	0.22758	0.17519
1	16596	4.68	0.26387	0.19901
1	16612	4.68	0.23992	0.18112
1	16628	4.68	0.21592	0.16301
1	16643	4.68	0.19630	0.14819
1	16675	4.68	0.17994	0.13584
1	16691	4.68	0.16610	0.12539
1	16693	4.68	0.15423	0.11644
1	16713	4.68	0.11136	0.08134
1	16729	4.68	0.59792	0.47310
1	16744	4.78	0.76010	0.60368
1	16760	4.78	0.72298	0.57657
1	16775	4.78	0.42379	0.32843
1	16792	4.760000000000001	0.32405	0.24572
1	16813	4.760000000000001	0.10064	0.06109
1	16829	4.760000000000001	0.05032	0.03054
1	16844	4.760000000000001	0.03355	0.02036
1	16860	4.760000000000001	0.00000	0.00000
1	16876	4.760000000000001	0.24361	0.19728
1	16891	4.54	0.32481	0.26304
1	16913	4.54	0.32481	0.26304
1	16929	4.54	0.40927	0.31339
1	16945	4.460000000000001	0.43743	0.33017
1	16960	4.460000000000001	0.51316	0.36060
1	16976	4.460000000000001	0.28703	0.19154
1	16992	4.6	0.21165	0.13519
1	17013	4.6	0.04059	0.01499
1	17029	4.6	0.02030	0.00749
1	17045	4.6	0.01353	0.00500
1	17060	4.6	0.01015	0.00375
1	17076	4.6	0.09902	0.07789
1	17091	4.78	0.18180	0.14978
1	17113	4.78	0.09090	0.07489
1	17129	4.78	0.06060	0.04993
1	17145	4.78	0.00000	0.00000
1	17160	4.78	0.00000	0.00000
1	17176	4.78	0.00000	0.00000
1	17192	4.78	0.00000	0.00000
1	17213	4.78	0.00000	0.00000
1	17229	4.78	0.01077	0.00996
1	17245	4.74	0.01846	0.01708
1	17260	4.74	0.01615	0.01495
1	17276	4.74	0.01436	0.01329
1	17291	4.74	0.01292	0.01196
1	17313	4.74	0.01695	0.01148
1	17329	4.74	0.05286	0.04239
1	17345	4.819999999999999	0.08325	0.06853
1	17360	4.819999999999999	0.07730	0.06364
1	17376	4.819999999999999	0.07691	0.06320
1	17392	4.760000000000001	0.10210	0.08374
1	17413	4.760000000000001	0.32784	0.23589
1	17429	4.760000000000001	0.21856	0.15726
1	17445	4.760000000000001	0.16392	0.11795
1	17460	4.760000000000001	0.13114	0.09436
1	17476	4.760000000000001	0.10928	0.07863
1	17492	4.760000000000001	0.09367	0.06740
1	17514	4.760000000000001	0.08196	0.05897
1	17514	4.760000000000001	0.07285	0.05242
1	17545	4.760000000000001	0.06557	0.04718
1	17561	4.760000000000001	0.05961	0.04289
1	17576	4.760000000000001	0.05464	0.03932
1	17592	4.760000000000001	0.05044	0.03629
1	17597	4.760000000000001	0.00000	0.00000
1	17614	4.760000000000001	0.00000	0.00000
1	17629	4.760000000000001	0.00000	0.00000
1	17660	4.760000000000001	0.00000	0.00000
1	17676	4.760000000000001	0.00000	0.00000
1	17692	4.760000000000001	0.00000	0.00000
1	17696	4.760000000000001	0.04152	0.04381
1	17714	4.760000000000001	0.03633	0.03833
1	17730	4.760000000000001	0.03230	0.03407
1	17745	4.760000000000001	0.02907	0.03067
1	17761	4.760000000000001	0.02642	0.02788
1	17776	4.760000000000001	0.02422	0.02555
1	17794	4.760000000000001	0.02236	0.02359
1	17815	4.760000000000001	0.02076	0.02190
1	17830	4.760000000000001	0.01938	0.02044
1	17846	4.760000000000001	0.03198	0.03406
1	17861	4.760000000000001	0.03010	0.03205
1	17877	4.760000000000001	0.02843	0.03027
1	17893	4.760000000000001	0.02693	0.02868
1	17914	4.760000000000001	0.02558	0.02724
1	17930	4.760000000000001	0.02437	0.02595
1	17946	4.760000000000001	0.02326	0.02477
1	17961	4.760000000000001	0.03220	0.03413
1	17977	0.43	0.04039	0.04271
1	17993	0.43	0.05657	0.05986
1	18015	0.43	0.19118	0.19281
1	18031	0.43	0.23605	0.23713
1	18046	0.43	0.29580	0.33301
1	18062	0.43	0.27488	0.34526
1	18078	0.44	0.26791	0.34935
1	18093	0.44	0.25868	0.35023
1	18114	0.44	0.18473	0.26698
1	18130	0.44	0.09236	0.13349
1	18146	0.44	0.06158	0.08899
1	18161	0.44	0.08922	0.11601
1	18177	0.46	0.17844	0.23202
1	18193	0.46	0.20409	0.25825
1	18216	0.46	0.25264	0.33872
1	18232	0.47	0.24375	0.34807
1	18247	0.47	0.24532	0.34453
1	18263	0.47	0.26289	0.34250
1	18278	0.45	0.27343	0.34128
1	18294	0.45	0.22786	0.28440
1	18317	0.45	0.23789	0.28784
1	18332	0.45	0.24541	0.29042
1	18348	0.45	0.21814	0.25815
1	18364	0.45	0.19633	0.23234
1	18379	0.45	0.17848	0.21122
1	18395	0.45	0.18402	0.22190
1	18417	0.45	0.18627	0.22203
1	18432	0.44	0.18820	0.22215
1	18448	0.44	0.18523	0.20126
1	18463	0.44	0.20647	0.22525
1	18479	0.45	0.21356	0.23324
1	18495	0.45	0.16017	0.17493
1	18500	0.45	0.12813	0.13994
1	18516	0.45	0.10678	0.11662
1	18548	0.45	0.13289	0.14446
1	18563	0.45	0.15226	0.16508
1	18579	0.42000000000000004	0.16732	0.18113
1	18594	0.42000000000000004	0.15059	0.16302
1	18600	0.42000000000000004	0.15059	0.16302
1	18616	0.42000000000000004	0.15059	0.16302
1	18648	0.42000000000000004	0.14819	0.19316
0	18648	0.42000000000000004	0.14819	0.19316
0	18679	0.42000000000000004	0.14819	0.19316
0	18694	0.42000000000000004	0.14819	0.19316
0	18699	0.42000000000000004	0.14448	0.19235
0	18717	0.42000000000000004	0.14448	0.19235
0	18732	0.42000000000000004	0.14448	0.19235
0	18748	0.42000000000000004	0.00000	0.00000
0	18779	0.42000000000000004	0.00000	0.00000
0	18795	0.42000000000000004	0.00000	0.00000
0	18798	0.42000000000000004	0.00000	0.00000
0	18818	0.42000000000000004	0.00000	0.00000
0	18834	0.42000000000000004	0.00000	0.00000
0	18849	0.42000000000000004	0.00000	0.00000
0	18865	0.42000000000000004	0.00000	0.00000
0	18881	0.42000000000000004	0.00000	0.00000
0	18896	0.42000000000000004	0.00000	0.00000
0	18920	0.42000000000000004	0.00000	0.00000
0	18935	0.42000000000000004	0.00000	0.00000
0	18951	0.42000000000000004	0.00000	0.00000
0	18966	0.42000000000000004	0.00000	0.00000
0	18982	0.42000000000000004	0.00000	0.00000
0	18998	0.42000000000000004	0.00000	0.00000
0	19020	0.42000000000000004	0.00000	0.00000
0	19036	0.42000000000000004	0.00000	0.00000
0	19051	0.42000000000000004	0.00000	0.00000
0	19067	0.42000000000000004	0.00000	0.00000
0	19083	0.42000000000000004	0.00000	0.00000
0	19098	0.42000000000000004	0.00000	0.00000
0	19120	0.42000000000000004	0.00000	0.00000
1	19136	0.42000000000000004	0.27707	0.25852
1	19152	0.42000000000000004	0.55316	0.52261
1	19167	0.66	0.41564	0.38745
1	19183	0.66	0.37117	0.33962
1	19198	0.66	0.28166	0.24296
1	19221	1.05	0.28437	0.23213
1	19237	1.05	0.28294	0.22258
1	19252	1.05	0.28292	0.21175
1	19268	1.41	0.28321	0.20262
1	19283	1.41	0.28759	0.20585
1	19299	1.41	0.26677	0.22664
1	19306	1.64	0.25005	0.24247
1	19322	1.64	0.26113	0.24881
1	19337	1.64	0.23502	0.22393
1	19369	1.64	0.21365	0.20357
1	19384	1.64	0.23555	0.21092
1	19400	1.64	0.21743	0.19469
1	19405	1.64	0.20190	0.18079
1	19421	1.64	0.16481	0.15527
1	19437	1.64	0.31645	0.27683
1	19453	2.11	0.36700	0.31735
1	19484	2.11	0.34533	0.27789
1	19500	2.11	0.27472	0.14061
1	19502	2.22	0.25119	0.09485
1	19521	2.22	0.22761	0.00909
1	19537	2.22	0.25181	0.00693
1	19553	2.1	0.25987	0.00620
1	19568	2.1	0.27158	0.00305
1	19584	2.1	0.28123	-0.00248
1	19602	2.1	0.28766	-0.00617
1	19622	2.1	0.29062	-0.00433
1	19637	2.1	0.28956	-0.00044
1	19653	2.06	0.28874	0.00258
1	19669	2.06	0.28661	0.00359
1	19684	2.06	0.26056	0.00327
1	19700	2.06	0.23884	0.00300
1	19722	2.06	0.24497	-0.00375
1	19738	2.06	0.22747	-0.00348
1	19753	2.06	0.21230	-0.00325
1	19769	2.06	0.19903	-0.00304
1	19785	2.06	0.14820	-0.00302
1	19800	2.06	0.07410	-0.00151
1	19823	2.06	0.04940	-0.00101
1	19839	2.06	0.08986	0.00684
1	19854	1.96	0.11413	0.01155
1	19877	1.96	0.15037	0.02618
1	19893	1.96	0.18581	0.00341
1	19898	2.09	0.21238	-0.01366
1	19923	2.09	0.23385	-0.00752
1	19939	2.09	0.24712	0.00293
1	19954	1.99	0.29130	0.02030
1	19970	1.99	0.30906	0.10649
1	19985	1.99	0.33683	0.17451
1	20001	1.4300000000000002	0.40838	0.27188
1	20023	1.4300000000000002	0.48274	0.57300
1	20038	1.4300000000000002	0.58531	0.24666
1	20054	1.16	0.71267	0.02069
1	20070	1.16	0.08603	-0.11912
1	20085	1.16	0.32794	-0.25688
1	20101	1.3	0.36097	-0.44124
1	20123	1.3	0.56083	-0.40681
1	20139	1.3	0.59833	-0.47423
1	20155	1.51	0.70246	-0.53018
1	20170	1.51	0.76278	-0.48826
1	20186	1.51	0.80103	-0.46692
1	20202	1.16	0.85939	-0.43160
1	20224	1.16	0.87965	-0.49061
1	20240	1.16	0.85057	-0.46924
1	20255	1.32	0.83603	-0.45855
1	20271	1.32	0.84940	-0.41896
1	20287	1.32	0.85192	-0.39267
1	20302	1.33	0.85372	-0.37388
1	20308	1.33	0.86493	-0.38761
1	20323	1.33	0.86149	-0.39954
1	20355	1.34	0.85874	-0.40908
1	20370	1.34	0.84887	-0.41949
1	20386	1.34	0.84794	-0.43673
1	20402	1.34	0.84714	-0.45132
1	20406	1.34	0.84614	-0.45320
1	20435	1.34	0.84438	-0.45858
1	20450	1.3	0.84284	-0.46328
1	20466	1.3	0.84459	-0.47210
1	20482	1.3	0.82588	-0.38309
1	20497	1.55	0.78314	-0.26235
1	20504	1.55	0.58981	0.35951
1	20523	1.55	0.52916	0.57604
1	20539	1.7799999999999998	0.40406	0.99987
1	20554	1.7799999999999998	0.40891	1.05380
1	20570	1.7799999999999998	0.20846	0.78264
1	20601	1.7799999999999998	0.00962	0.52947
1	20604	1.7799999999999998	0.34276	0.53955
1	20624	1.7799999999999998	0.38332	0.67481
1	20640	2.02	0.53492	0.81342
1	20655	2.02	0.51274	0.86125
1	20671	2.02	0.50388	0.87407
1	20687	2.1	0.40660	0.75288
1	20702	2.1	0.35114	0.42856
1	20724	2.1	0.33940	0.30995
1	20740	2.29	0.30917	0.08323
1	20756	2.29	0.25786	0.31803
1	20771	2.29	0.26163	0.21595
1	20787	2.31	0.24829	0.19213
1	20801	2.31	0.12415	0.09607
1	20824	2.31	0.08276	0.06404
1	20840	2.31	0.00000	0.00000
1	20855	2.31	0.00000	0.00000
1	20871	2.31	0.00000	0.00000
1	20887	2.31	0.00000	0.00000
1	20902	2.31	0.06493	0.00644
1	20924	2.31	0.10718	0.00954
1	20940	2.63	0.13737	0.01175
1	20956	2.63	0.12019	0.01028
1	20971	2.63	0.10684	0.00914
1	20987	2.63	0.09616	0.00823
1	21002	2.63	0.08741	0.00748
1	21024	2.63	0.08013	0.00685
1	21040	2.63	0.07397	0.00633
1	21055	2.63	0.06868	0.00588
1	21071	2.63	0.06410	0.00548
1	21087	2.63	0.06010	0.00514
1	21102	2.63	0.05656	0.00484
1	21124	2.63	0.02654	0.00209
1	21140	2.63	0.01327	0.00104
1	21155	2.63	0.08956	0.05868
1	21171	2.63	0.15852	0.08574
1	21187	6.57	0.19584	0.08385
1	21202	6.57	0.20139	0.08655
1	21224	6.57	0.20457	0.07999
1	21240	5.859999999999999	0.20655	0.07629
1	21255	5.859999999999999	0.21874	0.07208
1	21271	5.859999999999999	0.22481	0.07235
1	21287	5.77	0.22936	0.07255
1	21302	5.77	0.23792	0.07157
1	21324	5.77	0.24234	0.07146
1	21340	5.92	0.24596	0.07136
1	21356	5.92	0.24858	0.07209
1	21371	5.92	0.19278	0.02109
0	21387	5.92	0.19278	0.02109
0	21402	5.92	0.19278	0.02109
0	21424	5.92	0.19278	0.02109
0	21440	5.92	0.19563	0.01570
0	21456	5.92	0.19563	0.01570
0	21471	5.92	0.19563	0.01570
0	21487	5.92	0.00000	0.00000
0	21503	5.92	0.00000	0.00000
0	21524	5.92	0.00000	0.00000
0	21524	5.92	0.00000	0.00000
0	21556	5.92	0.00000	0.00000
0	21571	5.92	0.00000	0.00000
0	21587	5.92	0.00000	0.00000
0	21602	5.92	0.00000	0.00000
0	21607	5.92	0.00000	0.00000
0	21625	5.92	0.00000	0.00000
0	21641	5.92	0.00000	0.00000
0	21656	5.92	0.00000	0.00000
0	21688	5.92	0.00000	0.00000
1	21704	5.92	0.29627	0.09077
1	21705	5.92	0.39503	0.12103
1	21726	5.0600000000000005	0.59255	0.18154
1	21742	5.0600000000000005	0.60208	0.16414
1	21758	5.0600000000000005	0.60696	0.16271
1	21773	4.83	0.60941	0.16200
1	21789	4.83	0.54946	0.14613
1	21805	4.83	0.55151	0.14896
1	21828	4.63	0.55298	0.15099
1	21843	4.63	0.52275	0.14266
1	21859	4.63	0.49773	0.13627
1	21875	4.97	0.47772	0.13115
1	21890	4.97	0.46098	0.12675
1	21906	4.97	0.44725	0.12058
1	21928	4.83	0.43564	0.11536
1	21944	4.83	0.39767	0.10259
1	21960	4.83	0.49634	0.10827
1	21975	4.890000000000001	0.52924	0.11016
1	21991	4.890000000000001	0.59547	0.12275
1	22007	4.890000000000001	0.44616	0.08902
1	22017	4.8500000000000005	0.39638	0.07778
1	22033	4.8500000000000005	0.29729	0.06025
1	22050	4.8500000000000005	0.29995	0.06697
1	22066	4.95	0.30084	0.06920
1	22082	4.95	0.40842	0.10725
1	22097	4.95	0.35922	0.09723
1	22128	4.890000000000001	0.34282	0.09388
1	22144	4.890000000000001	0.41662	0.10631
1	22160	4.890000000000001	0.46341	0.12027
1	22175	4.92	0.49460	0.12958
1	22191	4.92	0.51403	0.12784
1	22206	4.92	0.52843	0.13213
1	22213	4.88	0.53964	0.13547
1	22229	4.88	0.55047	0.13216
1	22260	4.88	0.53040	0.12737
1	22275	4.989999999999999	0.51367	0.12337
1	22291	4.989999999999999	0.49944	0.11785
1	22307	4.989999999999999	0.53830	0.11786
1	22311	5.2700000000000005	0.61232	0.09560
1	22328	5.2700000000000005	0.51679	0.08732
1	22344	5.2700000000000005	0.44510	0.07037
1	22375	5.53	0.38434	0.06795
1	22391	5.53	0.36063	0.05532
1	22407	5.53	0.30921	0.05294
1	22412	5.09	0.29993	0.05923
1	22429	5.09	0.29844	0.05914
1	22444	5.09	0.29914	0.05697
1	22460	4.81	0.29950	0.05617
1	22476	4.81	0.29969	0.05992
1	22500	4.81	0.29702	0.06349
1	22508	4.8500000000000005	0.29500	0.06632
1	22529	4.8500000000000005	0.29515	0.06601
1	22545	4.8500000000000005	0.32539	0.07291
1	22560	4.8	0.35005	0.07908
1	22576	4.8	0.34712	0.07839
1	22592	4.8	0.34469	0.07934
1	22607	4.720000000000001	0.34260	0.08016
