1	2165	3	0.02976	0.91887
1	2181	3	0.26166	0.64583
1	2196	3	0.68764	0.11659
1	2212	2.96	0.71289	0.10026
1	2227	2.96	0.61393	0.21450
1	2243	2.96	0.56345	0.24469
1	2259	3.11	0.54967	0.22363
1	2274	3.11	0.60178	0.17870
1	2290	3.11	0.59803	0.18871
1	2306	3.17	0.59570	0.19501
1	2321	3.17	0.64992	0.12153
1	2337	3.17	0.73123	0.01876
1	2352	3.16	0.75833	-0.01549
1	2368	3.16	0.79190	-0.05597
1	2399	3.16	0.78047	-0.02210
1	2415	3.07	0.77584	-0.00893
1	2431	3.07	0.75987	-0.00928
1	2446	3.07	0.74306	0.00975
1	2462	3.0500000000000003	0.73179	0.02282
1	2477	3.0500000000000003	0.73715	0.02201
1	2493	3.0500000000000003	0.75217	0.01174
1	2509	3.14	0.76410	0.00304
1	2524	3.14	0.78304	-0.02921
1	2540	3.14	0.82391	-0.07835
1	2556	3.09	0.85830	-0.11958
1	2571	3.09	0.89159	-0.15959
1	2587	3.09	0.93092	-0.20794
1	2603	3.21	1.03807	-0.33980
1	2618	3.21	1.11721	-0.43301
1	2634	3.21	1.16136	-0.49645
1	2649	3.22	1.11050	-0.44245
1	2665	3.22	1.07957	-0.41094
1	2681	3.22	1.12901	-0.46674
1	2696	3.09	1.15893	-0.50125
1	2728	3.09	1.16776	-0.51263
1	2743	3.09	1.16483	-0.51296
1	2759	3.0500000000000003	1.16263	-0.51321
1	2774	3.0500000000000003	1.15928	-0.50178
1	2790	3.0500000000000003	1.14888	-0.49203
1	2806	3.09	1.14068	-0.48493
1	2821	3.09	1.15527	-0.50129
1	2837	3.09	1.15759	-0.50348
1	2853	3.14	1.15987	-0.50587
1	2868	3.14	1.18366	-0.53687
1	2884	3.14	1.24527	-0.61855
1	2899	3.04	1.26730	-0.64701
1	2915	3.04	1.15365	-0.49357
1	2931	3.04	1.04115	-0.36761
1	2946	3.13	0.88656	-0.19723
1	2962	3.13	0.86327	-0.15519
1	2978	3.13	0.75511	-0.03169
1	2993	3.0500000000000003	0.73506	-0.01151
1	3009	3.0500000000000003	0.80303	-0.08159
1	3024	3.0500000000000003	0.84942	-0.13350
1	3056	3.02	0.87074	-0.15816
1	3071	3.02	0.84509	-0.12492
1	3087	3.02	0.85845	-0.12467
1	3103	2.9499999999999997	0.86646	-0.12452
1	3118	2.9499999999999997	0.84974	-0.10283
1	3134	2.9499999999999997	0.84019	-0.08751
1	3149	2.98	0.83303	-0.07602
1	3165	2.98	0.82571	-0.07532
1	3181	2.98	0.82766	-0.07226
1	3196	3.17	0.82945	-0.07033
1	3212	3.17	0.82006	-0.05890
1	3228	3.17	0.82640	-0.06415
1	3243	3.2	0.83215	-0.06921
1	3259	3.2	0.82671	-0.06330
1	3274	3.2	0.82419	-0.05879
1	3290	3.5100000000000002	0.80374	-0.02627
1	3306	3.5100000000000002	0.77525	0.02785
1	3321	3.5100000000000002	0.77304	0.04253
1	3337	3.47	0.76107	0.07517
1	3368	3.47	0.77699	0.05433
1	3384	3.47	0.81619	-0.00776
1	3399	3.54	0.86164	-0.07941
1	3415	3.54	0.79994	-0.03907
1	3431	3.54	0.80149	-0.06799
1	3446	3.47	0.80262	-0.08333
1	3462	3.47	0.81391	-0.08670
1	3478	3.47	0.81741	-0.07562
1	3493	3.58	0.82013	-0.06777
1	3509	3.58	0.84748	-0.10346
1	3524	3.58	0.87320	-0.13295
1	3540	3.77	0.89390	-0.15707
1	3556	3.77	0.90204	-0.17535
1	3571	3.77	0.91716	-0.19666
1	3587	3.7	0.93023	-0.21522
1	3603	3.7	0.97875	-0.27431
1	3618	3.7	1.14590	-0.47387
1	3649	3.77	1.20521	-0.54620
1	3649	3.77	1.27335	-0.63665
1	3681	3.77	1.24891	-0.62485
1	3696	3.77	1.23896	-0.61776
1	3712	3.77	1.16718	-0.57391
1	3728	3.77	1.24813	-0.66545
1	3743	3.72	1.27751	-0.70174
1	3759	3.72	1.32263	-0.75409
1	3774	3.72	1.25097	-0.67878
1	3790	3.7399999999999998	1.22680	-0.65038
1	3806	3.7399999999999998	1.21424	-0.63281
1	3821	3.7399999999999998	1.18670	-0.56176
1	3837	3.65	1.17630	-0.53714
1	3853	3.65	1.14276	-0.50115
1	3868	3.65	1.13104	-0.48828
1	3884	3.6	1.12415	-0.47859
1	3899	3.6	1.07623	-0.41461
1	3915	3.6	-5.09115	6.83262
0	3931	3.6	-5.09115	6.83262
0	3962	3.6	-11.25853	14.07986
0	3978	3.6	-11.25853	14.07986
0	3993	3.6	-11.25853	14.07986
0	4009	3.6	0.00000	0.00000
0	4024	3.6	0.00000	0.00000
0	4040	3.6	0.00000	0.00000
0	4056	3.6	0.00000	0.00000
0	4071	3.6	0.00000	0.00000
0	4087	3.6	0.00000	0.00000
0	4096	3.6	0.00000	0.00000
0	4123	3.6	0.00000	0.00000
0	4138	3.6	0.00000	0.00000
0	4154	3.6	0.00000	0.00000
0	4170	3.6	0.00000	0.00000
1	4185	3.78	-11.93413	14.53144
1	4201	3.78	-11.46817	14.37416
1	4217	3.78	-5.21119	7.01794
1	4232	3.62	-3.12663	4.56784
1	4248	3.62	1.04059	-0.35898
1	4263	3.62	1.06978	-0.39441
1	4279	3.58	1.07820	-0.40396
1	4295	3.58	1.06207	-0.39581
1	4310	3.58	1.05187	-0.38823
1	4326	3.42	1.04455	-0.38213
1	4342	3.42	1.03514	-0.36525
1	4357	3.42	1.04610	-0.37577
1	4373	3.59	1.05501	-0.38424
1	4388	3.59	1.06502	-0.39675
1	4420	3.59	1.07898	-0.41075
1	4422	3.59	1.09068	-0.42281
1	4439	3.59	1.08485	-0.42329
1	4458	3.59	1.08891	-0.43006
1	4473	3.59	1.09243	-0.43592
1	4489	3.59	1.09762	-0.44126
1	4504	3.59	1.12626	-0.47243
1	4520	3.76	1.17168	-0.51514
1	4551	3.76	1.21369	-0.59069
1	4567	3.76	1.29193	-0.69548
1	4583	3.58	1.32352	-0.73620
1	4598	3.58	1.28252	-0.67748
1	4614	3.58	1.26381	-0.65686
1	4629	3.5500000000000003	1.25245	-0.64349
1	4645	3.5500000000000003	1.25123	-0.64682
1	4661	3.5500000000000003	1.25818	-0.64581
1	4676	3.61	1.26287	-0.64521
1	4692	3.61	1.27412	-0.65702
1	4708	3.61	1.27364	-0.65864
1	4723	3.7100000000000004	1.27418	-0.66115
1	4739	3.7100000000000004	1.26522	-0.65688
1	4754	3.7100000000000004	1.27530	-0.66905
1	4770	3.7399999999999998	1.28474	-0.68050
1	4786	3.7399999999999998	1.29114	-0.69047
1	4801	3.7399999999999998	1.28317	-0.68277
1	4817	3.7100000000000004	1.27567	-0.67531
1	4833	3.7100000000000004	1.28025	-0.67911
1	4848	3.7100000000000004	1.27882	-0.67737
1	4879	3.7	1.27753	-0.67580
1	4895	3.7	1.28036	-0.68078
1	4911	3.7	1.27763	-0.67730
1	4926	3.72	1.27534	-0.67447
1	4942	3.72	1.27284	-0.67036
1	4948	3.72	1.27458	-0.67098
1	4966	3.73	1.27618	-0.67154
1	4982	3.73	1.24696	-0.63957
1	4997	3.73	1.27887	-0.68326
1	5013	3.49	1.28771	-0.69474
1	5044	3.49	1.30708	-0.72435
1	5060	3.49	1.25508	-0.68544
1	5076	3.61	1.23752	-0.67070
1	5091	3.61	1.19631	-0.61543
1	5107	3.61	1.16124	-0.57460
1	5122	3.5500000000000003	1.14841	-0.56012
1	5138	3.5500000000000003	1.18223	-0.59620
1	5154	3.5500000000000003	1.21044	-0.61819
1	5169	3.5300000000000002	1.22924	-0.63286
1	5185	3.5300000000000002	1.21415	-0.61648
1	5201	3.5300000000000002	1.21096	-0.61338
1	5216	3.67	1.20896	-0.61186
1	5232	3.67	1.21314	-0.61845
1	5247	3.67	1.22430	-0.63170
1	5263	3.47	1.23319	-0.64245
1	5279	3.47	1.22968	-0.63474
1	5294	3.47	1.28130	-0.70809
1	5310	3.3400000000000003	1.49962	-1.04465
1	5326	3.3400000000000003	2.11363	-1.91540
1	5341	3.3400000000000003	2.76578	-2.85696
1	5372	3.16	2.95754	-3.12538
1	5388	3.16	3.06436	-3.19392
1	5404	3.16	3.37152	-4.44713
1	5419	2.96	3.48434	-5.40860
1	5435	2.96	3.28951	-4.56255
1	5451	2.96	3.16568	-4.05176
1	5466	2.89	3.07846	-3.46370
1	5482	2.89	3.01361	-3.24945
1	5497	2.89	2.93739	-2.83366
1	5513	2.81	2.90565	-2.77954
1	5529	2.81	3.43190	-3.82260
1	5544	2.81	3.84104	-4.56304
1	5560	2.34	3.97890	-4.76698
1	5576	2.34	3.99622	-4.79560
1	5591	2.34	4.07653	-4.92215
1	5607	2.28	4.09527	-4.96058
1	5622	2.28	4.15370	-5.05454
1	5638	2.28	4.24175	-5.31303
1	5654	2.2300000000000004	4.29123	-5.50532
1	5685	2.2300000000000004	4.27671	-5.99817
1	5701	2.2300000000000004	4.32724	-6.59182
1	5716	2.19	4.34691	-6.79990
1	5732	2.19	4.39795	-6.90638
1	5748	2.19	4.35342	-6.96662
1	5763	2.21	4.26523	-6.86132
1	5779	2.21	4.29671	-6.85998
1	5794	2.21	4.30721	-6.90893
1	5810	2.17	4.31350	-6.93830
1	5826	2.17	4.33369	-6.93126
1	5841	2.17	4.34157	-6.97327
1	5857	2.17	4.35310	-7.01819
1	5873	2.17	4.37153	-7.02403
1	5888	2.17	4.37357	-7.03941
1	5904	2.2399999999999998	4.37523	-7.05200
1	5919	2.2399999999999998	4.38619	-7.05965
1	5935	2.2399999999999998	4.35300	-6.85657
1	5951	2.2300000000000004	4.33444	-6.65270
1	5966	2.2300000000000004	3.82843	-4.94955
1	5982	2.2300000000000004	3.63618	-4.36086
1	6013	2.54	3.27526	-3.20446
1	6029	2.54	3.28315	-3.22237
1	6044	2.54	3.21402	-3.17108
1	6060	2.5100000000000002	3.14752	-3.12577
1	6076	2.5100000000000002	3.17502	-3.12959
1	6091	2.5100000000000002	3.25232	-3.17664
1	6107	2.6	3.33878	-3.22496
1	6123	2.6	3.35191	-3.22285
1	6138	2.6	3.35871	-3.27244
1	6154	2.59	3.36988	-3.32134
1	6169	2.59	3.42524	-3.32464
1	6185	2.59	3.41009	-3.30751
1	6201	2.56	3.40252	-3.29894
1	6216	2.56	3.39442	-3.29154
1	6232	2.56	3.40293	-3.30702
1	6248	2.6	3.40900	-3.31808
1	6263	2.6	3.40875	-3.32373
1	6279	2.6	3.41752	-3.33838
1	6294	2.62	3.42454	-3.35011
1	6326	2.62	3.41676	-3.33862
1	6341	2.62	3.41436	-3.34262
1	6357	2.67	3.41401	-3.34921
1	6373	2.67	3.40608	-3.34886
1	6388	2.67	3.40749	-3.35942
1	6404	2.61	3.40979	-3.36971
1	6419	2.61	3.40980	-3.40186
1	6435	2.61	3.41274	-3.43351
1	6451	2.7	3.42087	-3.45796
1	6466	2.7	3.49975	-3.54354
1	6482	2.7	3.53243	-3.57745
1	6498	2.85	3.54332	-3.58875
1	6513	2.85	3.54038	-3.58039
1	6529	2.85	3.54989	-3.59621
1	6544	2.76	3.56291	-3.61680
1	6560	2.76	3.56045	-3.60313
1	6576	2.76	3.57610	-3.61817
1	6591	2.71	3.58486	-3.61996
1	6607	2.71	3.55807	-3.57835
1	6623	2.71	3.53653	-3.54620
1	6654	2.61	3.51145	-3.51234
1	6669	2.61	3.48912	-3.48357
1	6685	2.61	3.47464	-3.45567
1	6701	2.4499999999999997	3.43937	-3.38556
1	6716	2.4499999999999997	3.16701	-3.00150
1	6732	2.4499999999999997	3.11882	-2.94793
1	6748	2.48	2.98921	-2.79404
1	6763	2.48	3.17571	-2.99961
1	6779	2.48	3.16958	-2.97267
1	6794	2.4299999999999997	3.21889	-3.00224
1	6810	2.4299999999999997	3.15776	-2.97818
1	6826	2.4299999999999997	3.16473	-3.00407
1	6841	2.59	3.19211	-3.05456
1	6857	2.59	3.25111	-3.16016
1	6873	2.59	3.31869	-3.19968
1	6888	2.56	3.33426	-3.20033
1	6904	2.56	3.40789	-3.31604
1	6919	2.56	3.44077	-3.38280
1	6935	2.61	3.45904	-3.41870
1	6966	2.61	3.68272	-4.27293
1	6982	2.61	3.54108	-3.77591
1	6984	2.7399999999999998	3.49387	-3.61024
1	7001	2.7399999999999998	3.43707	-3.35035
1	7017	2.7399999999999998	3.42742	-3.37188
1	7048	2.83	3.44474	-3.41288
1	7064	2.83	3.53246	-3.59168
1	7080	2.83	3.64365	-3.70422
1	7095	2.76	3.67999	-3.73463
1	7111	2.76	3.74773	-3.81323
1	7126	2.76	3.72927	-3.82644
1	7142	2.68	3.70967	-3.81044
1	7158	2.68	3.69872	-3.80423
1	7173	2.68	3.69408	-3.76900
1	7189	2.5799999999999996	3.67636	-3.72424
1	7205	2.5799999999999996	3.66538	-3.70208
1	7220	2.5799999999999996	3.62005	-3.64033
1	7236	2.5799999999999996	3.52525	-3.51065
1	7251	2.5799999999999996	3.46489	-3.41815
1	7267	2.5799999999999996	3.45999	-3.37980
1	7283	2.5100000000000002	3.53268	-3.45255
1	7298	2.5100000000000002	3.48201	-3.39613
1	7314	2.5100000000000002	3.49585	-3.41889
1	7330	2.57	3.50415	-3.43255
1	7361	2.57	3.52737	-3.44817
1	7376	2.57	3.52405	-3.45761
1	7392	2.64	3.52156	-3.46469
1	7408	2.64	3.51966	-3.47209
1	7423	2.64	3.51718	-3.47232
1	7439	2.5300000000000002	3.51515	-3.47251
1	7455	2.5300000000000002	3.57968	-3.76994
1	7470	2.5300000000000002	3.88816	-5.21978
1	7486	2.61	3.99098	-5.70306
1	7501	2.61	4.21116	-6.71946
1	7517	2.61	4.22679	-6.72628
1	7533	2.82	4.24169	-6.75936
1	7548	2.82	4.25710	-6.76006
1	7564	2.82	4.25166	-6.75669
1	7580	2.72	4.25104	-6.75744
1	7595	2.72	4.24740	-6.76125
1	7611	2.72	4.24711	-6.74104
1	7626	2.67	4.24688	-6.72532
1	7642	2.67	4.18207	-6.37668
1	7658	2.67	3.96284	-5.06671
1	7689	2.66	3.87540	-4.60900
1	7705	2.66	3.67879	-3.65360
1	7720	2.66	3.62339	-3.56075
1	7736	2.67	3.61262	-3.54368
1	7751	2.67	3.60648	-3.54621
1	7767	2.67	3.60442	-3.61764
1	7783	2.71	3.61726	-3.66206
1	7798	2.71	3.76112	-3.87759
1	7814	2.71	3.83405	-3.99792
1	7830	2.33	3.86478	-4.04446
1	7845	2.33	4.02803	-4.44792
1	7861	2.33	4.11945	-4.72708
1	7876	2.25	4.12604	-4.77571
1	7892	2.25	4.09431	-4.77721
1	7908	2.25	4.09657	-4.57944
1	7923	2.09	4.06712	-4.46716
1	7939	2.09	4.00835	-4.29158
1	7955	2.09	3.85125	-4.12767
1	7970	2.0300000000000002	3.79335	-4.06753
1	7986	2.0300000000000002	3.73330	-4.02609
1	8017	2.0300000000000002	3.78338	-3.97484
1	8033	2.2399999999999998	3.82260	-3.99475
1	8048	2.2399999999999998	3.80817	-3.92017
1	8064	2.2399999999999998	3.81765	-3.96512
1	8080	2.16	3.83291	-3.99218
1	8095	2.16	3.91463	-4.22715
1	8111	2.16	3.88815	-4.28935
1	8126	2.13	3.86629	-4.28857
1	8142	2.13	3.85556	-4.33453
1	8158	2.13	3.82378	-4.24977
1	8173	2.16	3.79268	-4.19186
1	8189	2.16	3.76397	-4.12818
1	8205	2.16	3.71911	-4.15546
1	8220	2.15	3.71707	-4.18635
1	8236	2.15	3.72822	-4.28547
1	8251	2.15	3.79865	-4.14695
1	8267	2.19	3.83578	-4.12130
1	8283	2.19	3.85749	-3.98341
1	8298	2.19	3.70165	-3.75494
1	8330	2.2300000000000004	3.64970	-3.67878
1	8345	2.2300000000000004	3.60437	-3.59012
1	8361	2.2300000000000004	3.64099	-3.67544
1	8376	2.3	3.65319	-3.70388
1	8392	2.3	3.69311	-3.74128
1	8408	2.3	3.70170	-3.72586
1	8423	2.69	3.71265	-3.73562
1	8439	2.69	3.89063	-4.61615
1	8455	2.69	3.80764	-4.26976
1	8470	2.59	3.77908	-4.14659
1	8486	2.59	3.95109	-4.87193
1	8501	2.59	3.93608	-4.40806
1	8517	2.34	3.93357	-4.26281
1	8533	2.34	3.88645	-4.07194
1	8548	2.34	4.23042	-5.61203
1	8564	2.33	4.33474	-6.09378
1	8580	2.33	4.60493	-7.07785
1	8595	2.33	4.65307	-7.06931
1	8611	2.28	4.67549	-7.07286
1	8642	2.28	4.60085	-6.56695
1	8658	2.28	2.94962	-4.67531
1	8673	2.27	2.39756	-4.02917
1	8689	2.27	2.35699	-3.71463
1	8705	2.27	3.10832	-3.88469
1	8720	2.18	3.35877	-3.94137
1	8736	2.18	3.91662	-4.14195
1	8752	2.18	3.95004	-4.23272
1	8767	2.22	3.97525	-4.28498
1	8783	2.22	3.98507	-4.36479
1	8798	2.22	3.99094	-4.39362
1	8814	2.4499999999999997	4.00177	-4.42142
1	8830	2.4499999999999997	4.07505	-4.63204
1	8845	2.4499999999999997	3.99474	-4.73413
1	8861	2.32	3.97411	-4.77428
1	8877	2.32	4.02524	-5.40463
1	8892	2.32	4.14682	-5.92846
1	8908	2.3800000000000003	4.18735	-6.10307
1	8923	2.3800000000000003	4.09875	-5.57889
1	8939	2.3800000000000003	3.99494	-4.76016
1	8970	2.34	3.94533	-4.46528
1	8986	2.34	3.88071	-3.89344
1	9002	2.34	3.86126	-3.85664
1	9017	2.37	3.85478	-3.84437
1	9033	2.37	3.77349	-3.74265
1	9048	2.37	3.71062	-3.66766
1	9064	2.3600000000000003	3.68967	-3.64266
1	9080	2.3600000000000003	3.82758	-4.57497
1	9095	2.3600000000000003	4.09654	-5.65275
1	9111	2.6	4.18619	-6.01201
1	9127	2.6	4.32275	-6.65862
1	9142	2.6	3.91530	-5.13558
1	9158	2.56	3.77278	-4.61476
1	9173	2.56	3.49382	-3.58314
1	9189	2.56	3.45532	-3.49802
1	9205	2.59	3.43740	-3.46460
1	9220	2.59	3.41517	-3.38293
1	9236	2.59	3.39391	-3.33638
1	9252	2.66	3.39418	-3.33463
1	9283	2.66	3.42116	-3.34881
1	9298	2.66	3.43461	-3.38176
1	9314	2.68	3.45240	-3.41553
1	9330	2.68	3.45537	-3.42893
1	9345	2.68	3.44663	-3.42941
1	9361	2.77	3.43983	-3.42978
1	9377	2.77	3.47593	-3.46001
1	9392	2.77	3.50223	-3.48000
1	9408	2.71	3.52054	-3.49151
1	9423	2.71	3.51544	-3.48108
1	9439	2.71	3.54968	-3.52208
1	9455	2.63	3.61645	-3.60290
1	9470	2.63	3.60614	-3.57142
1	9486	2.63	3.58695	-3.55215
1	9502	2.62	3.57545	-3.54059
1	9517	2.62	3.56504	-3.52422
1	9533	2.62	3.55911	-3.51013
1	9548	2.5799999999999996	3.55466	-3.49957
1	9564	2.5799999999999996	3.57096	-3.51194
1	9580	2.5799999999999996	3.59470	-3.53501
1	9611	2.69	3.61412	-3.55388
1	9627	2.69	3.62345	-3.55957
1	9642	2.69	3.62775	-3.56388
1	9658	2.85	3.63315	-3.57067
1	9673	2.85	3.64432	-3.59387
1	9689	2.85	3.66984	-3.62511
1	9705	2.83	3.71678	-3.74536
1	9720	2.83	3.68376	-3.74904
1	9736	2.83	3.73664	-3.84751
1	9752	2.76	3.79207	-3.89355
1	9767	2.76	3.90227	-4.07420
1	9783	2.76	4.01738	-4.40466
1	9798	2.89	4.03979	-4.61186
1	9814	2.89	3.89774	-4.23072
1	9830	2.89	1.84404	-2.61962
0	9845	2.89	1.84404	-2.61962
0	9861	2.89	1.84404	-2.61962
0	9892	2.89	0.00000	0.00000
0	9908	2.89	0.00000	0.00000
0	9923	2.89	0.00000	0.00000
0	9939	2.89	0.00000	0.00000
0	9955	2.89	0.00000	0.00000
0	9970	2.89	0.00000	0.00000
0	9986	2.89	0.00000	0.00000
0	10002	2.89	0.00000	0.00000
0	10017	2.89	0.00000	0.00000
0	10033	2.89	0.00000	0.00000
0	10048	2.89	0.00000	0.00000
0	10064	2.89	0.00000	0.00000
0	10080	2.89	0.00000	0.00000
0	10095	2.89	0.00000	0.00000
0	10111	2.89	0.00000	0.00000
0	10127	2.89	0.00000	0.00000
0	10142	2.89	0.00000	0.00000
1	10173	2.89	1.73787	-1.78498
1	10205	2.9	3.47492	-3.57565
1	10205	2.9	3.49200	-3.60516
1	10220	2.9	3.52073	-3.61642
1	10252	2.78	3.52597	-3.60369
1	10267	2.78	3.51863	-3.57800
1	10283	2.78	3.49131	-3.53651
1	10298	2.69	3.46428	-3.49647
1	10314	2.69	3.45006	-3.46731
1	10330	2.69	3.42650	-3.43473
1	10345	2.68	3.40723	-3.40808
1	10361	2.68	3.40144	-3.39216
1	10377	2.68	3.39972	-3.37793
1	10392	2.7	3.38839	-3.33493
1	10408	2.7	3.34345	-3.27726
1	10423	2.7	3.31987	-3.25321
1	10439	2.75	3.28132	-3.20994
1	10455	2.75	3.23673	-3.11404
1	10470	2.75	3.23056	-3.11442
1	10486	2.83	3.20953	-3.08284
1	10502	2.83	3.25738	-3.13531
1	10517	2.83	3.27685	-3.15279
1	10533	2.78	3.31226	-3.18776
1	10564	2.78	3.35257	-3.23000
1	10580	2.78	3.36197	-3.25129
1	10595	2.9099999999999997	3.39203	-3.30008
1	10611	2.9099999999999997	3.38043	-3.26206
1	10627	2.9099999999999997	3.38490	-3.33414
1	10642	2.78	3.39126	-3.37426
1	10658	2.78	3.41021	-3.37646
1	10673	2.78	3.43011	-3.41313
1	10689	2.8600000000000003	3.44432	-3.43932
1	10705	2.8600000000000003	3.45040	-3.43532
1	10720	2.8600000000000003	3.43872	-3.41949
1	10736	2.75	3.42379	-3.39773
1	10752	2.75	3.41242	-3.38591
1	10767	2.75	3.39098	-3.35923
1	10783	2.75	3.37178	-3.33561
1	10798	2.75	3.35606	-3.30542
1	10814	2.75	3.35508	-3.29828
1	10830	2.7399999999999998	3.34187	-3.26463
1	10845	2.7399999999999998	3.25680	-3.17816
1	10877	2.7399999999999998	3.29602	-3.21678
1	10892	2.77	3.32430	-3.24895
1	10908	2.77	3.30296	-3.23113
1	10923	2.77	3.31143	-3.24105
1	10939	2.78	3.31749	-3.24813
1	10955	2.78	3.34706	-3.25890
1	10970	2.78	3.36361	-3.26174
1	10986	2.69	3.37485	-3.26053
1	11002	2.69	3.37068	-3.25260
1	11017	2.69	3.36165	-3.24172
1	11033	2.72	3.35291	-3.23145
1	11048	2.72	3.36076	-3.23574
1	11064	2.72	3.37532	-3.24711
